row_number,reads_t1,reads_t2,freq_t1,freq_t2,freq_ratio,ln_freq_ratio,abs_ln_freq_ratio
207,30.0,20.0,6.21640679668765e-06,4.452395433267052e-06,0.7162375235621847,-0.33374343021529,0.33374343021529
3378,30.0,20.0,6.21640679668765e-06,4.452395433267052e-06,0.7162375235621847,-0.33374343021529,0.33374343021529
2817,27.0,18.0,5.594766117018885e-06,4.007155889940347e-06,0.7162380307458609,-0.3337427220933613,0.3337427220933613
628,24.0,16.0,4.97312543735012e-06,3.5619163466136414e-06,0.7162386647229062,-0.3337418369452157,0.3337418369452157
1351,21.0,14.0,4.351484757681355e-06,3.116676803286936e-06,0.7162394798320878,-0.3337406989045626,0.3337406989045626
1405,21.0,14.0,4.351484757681355e-06,3.116676803286936e-06,0.7162394798320878,-0.3337406989045626,0.3337406989045626
717,21.0,14.0,4.351484757681355e-06,3.116676803286936e-06,0.7162394798320878,-0.3337406989045626,0.3337406989045626
1914,18.0,12.0,3.7298440780125897e-06,2.6714372599602314e-06,0.7162405666370459,-0.3337391815292095,0.3337391815292095
2235,18.0,12.0,3.7298440780125897e-06,2.6714372599602314e-06,0.7162405666370459,-0.3337391815292095,0.3337391815292095
2512,15.0,10.0,3.108203398343825e-06,2.226197716633526e-06,0.7162420881500011,-0.3337370572271105,0.3337370572271105
1314,15.0,10.0,3.108203398343825e-06,2.226197716633526e-06,0.7162420881500011,-0.3337370572271105,0.3337370572271105
3432,15.0,10.0,3.108203398343825e-06,2.226197716633526e-06,0.7162420881500011,-0.3337370572271105,0.3337370572271105
1061,15.0,10.0,3.108203398343825e-06,2.226197716633526e-06,0.7162420881500011,-0.3337370572271105,0.3337370572271105
3461,15.0,10.0,3.108203398343825e-06,2.226197716633526e-06,0.7162420881500011,-0.3337370572271105,0.3337370572271105
798,15.0,10.0,3.108203398343825e-06,2.226197716633526e-06,0.7162420881500011,-0.3337370572271105,0.3337370572271105
300,12.0,8.0,2.48656271867506e-06,1.7809581733068207e-06,0.7162443703888406,-0.3337338708251367,0.3337338708251367
423,12.0,8.0,2.48656271867506e-06,1.7809581733068207e-06,0.7162443703888406,-0.3337338708251367,0.3337338708251367
2548,12.0,8.0,2.48656271867506e-06,1.7809581733068207e-06,0.7162443703888406,-0.3337338708251367,0.3337338708251367
1308,12.0,8.0,2.48656271867506e-06,1.7809581733068207e-06,0.7162443703888406,-0.3337338708251367,0.3337338708251367
3,12.0,8.0,2.48656271867506e-06,1.7809581733068207e-06,0.7162443703888406,-0.3337338708251367,0.3337338708251367
913,12.0,8.0,2.48656271867506e-06,1.7809581733068207e-06,0.7162443703888406,-0.3337338708251367,0.3337338708251367
92,12.0,8.0,2.48656271867506e-06,1.7809581733068207e-06,0.7162443703888406,-0.3337338708251367,0.3337338708251367
3703,9.0,6.0,1.8649220390062949e-06,1.3357186299801157e-06,0.7162481740386591,-0.33372856029164266,0.33372856029164266
2499,9.0,6.0,1.8649220390062949e-06,1.3357186299801157e-06,0.7162481740386591,-0.33372856029164266,0.33372856029164266
805,9.0,6.0,1.8649220390062949e-06,1.3357186299801157e-06,0.7162481740386591,-0.33372856029164266,0.33372856029164266
2580,9.0,6.0,1.8649220390062949e-06,1.3357186299801157e-06,0.7162481740386591,-0.33372856029164266,0.33372856029164266
3893,9.0,6.0,1.8649220390062949e-06,1.3357186299801157e-06,0.7162481740386591,-0.33372856029164266,0.33372856029164266
579,6.0,4.0,1.24328135933753e-06,8.904790866534104e-07,0.7162557810323844,-0.33371793973635777,0.33371793973635777
991,6.0,4.0,1.24328135933753e-06,8.904790866534104e-07,0.7162557810323844,-0.33371793973635777,0.33371793973635777
1290,6.0,4.0,1.24328135933753e-06,8.904790866534104e-07,0.7162557810323844,-0.33371793973635777,0.33371793973635777
445,3.0,2.0,6.21640679668765e-07,4.452395433267052e-07,0.7162785995665616,-0.33368608216353,0.33368608216353
2444,3.0,2.0,6.21640679668765e-07,4.452395433267052e-07,0.7162785995665616,-0.33368608216353,0.33368608216353
1383,3.0,2.0,6.21640679668765e-07,4.452395433267052e-07,0.7162785995665616,-0.33368608216353,0.33368608216353
348,3.0,2.0,6.21640679668765e-07,4.452395433267052e-07,0.7162785995665616,-0.33368608216353,0.33368608216353
2769,3.0,2.0,6.21640679668765e-07,4.452395433267052e-07,0.7162785995665616,-0.33368608216353,0.33368608216353
573,3.0,2.0,6.21640679668765e-07,4.452395433267052e-07,0.7162785995665616,-0.33368608216353,0.33368608216353
812,3.0,2.0,6.21640679668765e-07,4.452395433267052e-07,0.7162785995665616,-0.33368608216353,0.33368608216353
3739,3.0,2.0,6.21640679668765e-07,4.452395433267052e-07,0.7162785995665616,-0.33368608216353,0.33368608216353
2127,3.0,2.0,6.21640679668765e-07,4.452395433267052e-07,0.7162785995665616,-0.33368608216353,0.33368608216353
455,3.0,2.0,6.21640679668765e-07,4.452395433267052e-07,0.7162785995665616,-0.33368608216353,0.33368608216353
3867,3.0,2.0,6.21640679668765e-07,4.452395433267052e-07,0.7162785995665616,-0.33368608216353,0.33368608216353
31,3.0,2.0,6.21640679668765e-07,4.452395433267052e-07,0.7162785995665616,-0.33368608216353,0.33368608216353
2256,3.0,2.0,6.21640679668765e-07,4.452395433267052e-07,0.7162785995665616,-0.33368608216353,0.33368608216353
1304,3.0,2.0,6.21640679668765e-07,4.452395433267052e-07,0.7162785995665616,-0.33368608216353,0.33368608216353
1278,3.0,2.0,6.21640679668765e-07,4.452395433267052e-07,0.7162785995665616,-0.33368608216353,0.33368608216353
88,3.0,2.0,6.21640679668765e-07,4.452395433267052e-07,0.7162785995665616,-0.33368608216353,0.33368608216353
3075,3.0,2.0,6.21640679668765e-07,4.452395433267052e-07,0.7162785995665616,-0.33368608216353,0.33368608216353
685,3.0,2.0,6.21640679668765e-07,4.452395433267052e-07,0.7162785995665616,-0.33368608216353,0.33368608216353
2078,3.0,2.0,6.21640679668765e-07,4.452395433267052e-07,0.7162785995665616,-0.33368608216353,0.33368608216353
1355,614.0,410.0,0.00012722912577220724,9.127410638197457e-05,0.7173996841369845,-0.3321221541726153,0.3321221541726153
2320,277.0,185.0,5.7398156089415964e-05,4.118465775772023e-05,0.7175262902336601,-0.3319456905790008,0.3319456905790008
3716,458.0,307.0,9.490381042943146e-05,6.834426990064924e-05,0.7201428222651444,-0.328305722386479,0.328305722386479
1398,774.0,519.0,0.00016038329535454136,0.00011553966149328,0.7203972782710414,-0.32795244376764876,0.32795244376764876
3051,1247.0,838.0,0.00025839530918231665,0.00018655536865388948,0.7219767148504606,-0.32576239150902137,0.32576239150902137
2934,55.0,37.0,1.1396745793927358e-05,8.236931551544046e-06,0.7227466002859341,-0.3246966019557084,0.3246966019557084
2715,343.0,231.0,7.10742510421288e-05,5.142516725423445e-05,0.723541847378283,-0.3235968943921473,0.3235968943921473
2651,193.0,130.0,3.9992217058690547e-05,2.8940570316235838e-05,0.723655753022864,-0.3234394789227122,0.3234394789227122
1857,832.0,561.0,0.0001724016818281375,0.0001248896919031408,0.7244112594360536,-0.32239600997377454,0.32239600997377454
616,83.0,56.0,1.719872547083583e-05,1.2466707213147745e-05,0.7248638713316673,-0.32177140543772786,0.32177140543772786
400,40.0,27.0,8.288542395583533e-06,6.01073383491052e-06,0.7251891863634139,-0.3213227114599757,0.3213227114599757
956,74.0,50.0,1.5333803431829537e-05,1.113098858316763e-05,0.7259135700608456,-0.3203243207472631,0.3203243207472631
3090,192.0,130.0,3.978500349880096e-05,2.8940570316235838e-05,0.7274247839296949,-0.31824467506894294,0.31824467506894294
430,186.0,126.0,3.854172213946343e-05,2.805009122958243e-05,0.7277858096091805,-0.3177484916457387,0.3177484916457387
3005,152.0,103.0,3.149646110321743e-05,2.2929836481325317e-05,0.7280139697213797,-0.3174350417918417,0.3174350417918417
3690,8692.0,11106.0,0.0018011002625603018,0.002472415184093194,1.3727248827925416,0.31679773000893674,0.31679773000893674
760,28.0,19.0,5.801979676908473e-06,4.229775661603699e-06,0.7290275034377858,-0.316043820061299,0.316043820061299
1107,131.0,89.0,2.7144976345536072e-05,1.981315967803838e-05,0.7299025217623532,-0.31484428558826205,0.31484428558826205
1977,593.0,403.0,0.00012287764101452588,8.97157679803311e-05,0.7301230250458901,-0.31454223157873396,0.31454223157873396
3146,50.0,34.0,1.0360677994479416e-05,7.569072236553988e-06,0.7305602186039608,-0.31394361641281526,0.31394361641281526
2372,25.0,17.0,5.180338997239708e-06,3.784536118276994e-06,0.7305628191536587,-0.3139400567540723,0.3139400567540723
1409,25.0,17.0,5.180338997239708e-06,3.784536118276994e-06,0.7305628191536587,-0.3139400567540723,0.3139400567540723
2914,25.0,17.0,5.180338997239708e-06,3.784536118276994e-06,0.7305628191536587,-0.3139400567540723,0.3139400567540723
1714,25.0,17.0,5.180338997239708e-06,3.784536118276994e-06,0.7305628191536587,-0.3139400567540723,0.3139400567540723
1790,11.0,14.0,2.2793491587854716e-06,3.116676803286936e-06,1.3673377145852232,0.3128655752079719,0.3128655752079719
3280,47.0,32.0,9.739037314810651e-06,7.123832693227283e-06,0.7314747151571286,-0.3126926248649194,0.3126926248649194
2504,69.0,47.0,1.4297735632381594e-05,1.0463129268177573e-05,0.7318051163268765,-0.3122410349936535,0.3122410349936535
1322,154.0,105.0,3.19108882229966e-05,2.3375076024652023e-05,0.7325118188538812,-0.3112758032669777,0.3112758032669777
2893,132.0,90.0,2.735218990542566e-05,2.0035779449701733e-05,0.7325119585591762,-0.3112756125461209,0.3112756125461209
2797,22.0,15.0,4.558698317570943e-06,3.339296574950289e-06,0.7325168481525661,-0.31126893746455586,0.31126893746455586
1340,1421.0,971.0,0.000294450468603105,0.00021616379828511538,0.7341262722317458,-0.3090742321503258,0.3090742321503258
3103,231.0,158.0,4.7866332334494904e-05,3.517392392280971e-05,0.7348369662691903,-0.30810661897353836,0.30810661897353836
1876,57.0,39.0,1.1811172913706534e-05,8.682171094870752e-06,0.7350834375180092,-0.3077712657795915,0.3077712657795915
3848,19.0,13.0,3.9370576379021785e-06,2.894057031623584e-06,0.735087923267829,-0.307765163429975,0.307765163429975
3404,19.0,13.0,3.9370576379021785e-06,2.894057031623584e-06,0.735087923267829,-0.307765163429975,0.307765163429975
475,19.0,13.0,3.9370576379021785e-06,2.894057031623584e-06,0.735087923267829,-0.307765163429975,0.307765163429975
660,19.0,13.0,3.9370576379021785e-06,2.894057031623584e-06,0.735087923267829,-0.307765163429975,0.307765163429975
2870,54.0,37.0,1.118953223403777e-05,8.236931551544046e-06,0.7361306769750483,-0.3063476257756015,0.3063476257756015
3306,89.0,61.0,1.844200683017336e-05,1.3579806071464508e-05,0.7363532917641631,-0.3060452594401616,0.3060452594401616
2325,35.0,24.0,7.2524745961355915e-06,5.342874519920463e-06,0.7367003881307714,-0.305573998442997,0.305573998442997
2649,19.0,24.0,3.9370576379021785e-06,5.342874519920463e-06,1.3570639053119906,0.3053234728256789,0.3053234728256789
3007,172.0,118.0,3.564073230100919e-05,2.6269133056275608e-05,0.7370544221418696,-0.30509354672139355,0.30509354672139355
1122,204.0,140.0,4.227156621747602e-05,3.1166768032869365e-05,0.7372992555468351,-0.3047614236888796,0.3047614236888796
2803,2953.0,2027.0,0.0006119016423539543,0.0004512502771616157,0.7374556173441815,-0.30454937245133956,0.30454937245133956
3207,7248.0,9148.0,0.0015018838820797362,0.0020365256711763497,1.3559807518262945,0.30452499459908955,0.30452499459908955
2419,32.0,22.0,6.630833916466827e-06,4.8976349765937575e-06,0.7386191806905273,-0.30297280791829084,0.30297280791829084
3624,32.0,22.0,6.630833916466827e-06,4.8976349765937575e-06,0.7386191806905273,-0.30297280791829084,0.30297280791829084
2788,16.0,11.0,3.3154169582334134e-06,2.4488174882968788e-06,0.7386231224712904,-0.30296747124365786,0.30296747124365786
1972,16.0,11.0,3.3154169582334134e-06,2.4488174882968788e-06,0.7386231224712904,-0.30296747124365786,0.30296747124365786
2599,16.0,11.0,3.3154169582334134e-06,2.4488174882968788e-06,0.7386231224712904,-0.30296747124365786,0.30296747124365786
3024,423.0,291.0,8.765133583329586e-05,6.478235355403561e-05,0.7390917551795189,-0.30233320446996986,0.30233320446996986
2997,933.0,642.0,0.0001933302513769859,0.00014292189340787238,0.7392630923697057,-0.30210141006521246,0.30210141006521246
1172,443.0,305.0,9.179560703108763e-05,6.789903035732254e-05,0.7396765333952682,-0.30154230538084276,0.30154230538084276
404,443.0,305.0,9.179560703108763e-05,6.789903035732254e-05,0.7396765333952682,-0.30154230538084276,0.30154230538084276
3604,196.0,135.0,4.0613857738359315e-05,3.00536691745526e-05,0.7399862226716023,-0.3011237109685872,0.3011237109685872
1591,148.0,102.0,3.066760686365907e-05,2.2707216709661966e-05,0.7404308646425047,-0.300523012708505,0.300523012708505
3851,87.0,60.0,1.8027579710394186e-05,1.3357186299801155e-05,0.740932084127264,-0.2998463122357381,0.2998463122357381
896,29.0,20.0,6.009193236798061e-06,4.452395433267052e-06,0.7409349582080772,-0.2998424332361638,0.2998424332361638
1083,432.0,298.0,8.951625787230215e-05,6.634069195567908e-05,0.7411024480052715,-0.2996164068252174,0.2996164068252174
50,287.0,198.0,5.947029168831185e-05,4.407871478934382e-05,0.7411892462448157,-0.29949929325036545,0.29949929325036545
1165,142.0,98.0,2.9424325504321544e-05,2.1816737623008554e-05,0.7414533078922588,-0.29914308918823557,0.29914308918823557
3285,365.0,252.0,7.563294935969974e-05,5.610018245916486e-05,0.7417429673152555,-0.29875250106241436,0.29875250106241436
2992,168.0,116.0,3.481187806145084e-05,2.5823893512948902e-05,0.7418134490192956,-0.2986574838412058,0.2986574838412058
2008,6882.0,8624.0,0.001426043719160147,0.0019198729108247528,1.3462931398247224,0.29735499341309746,0.29735499341309746
3167,237.0,164.0,4.910961369383243e-05,3.6509642552789824e-05,0.7434322012220362,-0.29647770591231326,0.29647770591231326
305,39.0,27.0,8.081328835693944e-06,6.01073383491052e-06,0.7437835507951207,-0.2960052128269698,0.2960052128269698
3417,26.0,18.0,5.387552557129297e-06,4.007155889940347e-06,0.7437851360028186,-0.2960030815536888,0.2960030815536888
3275,26.0,18.0,5.387552557129297e-06,4.007155889940347e-06,0.7437851360028186,-0.2960030815536888,0.2960030815536888
2677,13.0,9.0,2.6937762785646483e-06,2.0035779449701735e-06,0.7437898915082223,-0.29599668791932987,0.29599668791932987
2177,13.0,9.0,2.6937762785646483e-06,2.0035779449701735e-06,0.7437898915082223,-0.29599668791932987,0.29599668791932987
3733,13.0,9.0,2.6937762785646483e-06,2.0035779449701735e-06,0.7437898915082223,-0.29599668791932987,0.29599668791932987
3328,13.0,9.0,2.6937762785646483e-06,2.0035779449701735e-06,0.7437898915082223,-0.29599668791932987,0.29599668791932987
3272,13.0,9.0,2.6937762785646483e-06,2.0035779449701735e-06,0.7437898915082223,-0.29599668791932987,0.29599668791932987
1631,13.0,9.0,2.6937762785646483e-06,2.0035779449701735e-06,0.7437898915082223,-0.29599668791932987,0.29599668791932987
529,2896.0,2006.0,0.0006000904694402478,0.0004465752619566853,0.7441799366606304,-0.2954724230398169,0.2954724230398169
1239,127.0,88.0,2.6316122105977717e-05,1.959053990637503e-05,0.7444320779586757,-0.29513366277457603,0.29513366277457603
650,20.0,25.0,4.1442711977917665e-06,5.565494291583815e-06,1.3429285230409174,0.294852694263946,0.294852694263946
2770,8.0,10.0,1.6577084791167067e-06,2.226197716633526e-06,1.3429161116486235,0.2948434521863264,0.2948434521863264
417,8.0,10.0,1.6577084791167067e-06,2.226197716633526e-06,1.3429161116486235,0.2948434521863264,0.2948434521863264
1590,8.0,10.0,1.6577084791167067e-06,2.226197716633526e-06,1.3429161116486235,0.2948434521863264,0.2948434521863264
2073,8.0,10.0,1.6577084791167067e-06,2.226197716633526e-06,1.3429161116486235,0.2948434521863264,0.2948434521863264
1029,4.0,5.0,8.288542395583534e-07,1.113098858316763e-06,1.3428954279911136,0.29482805002038515,0.29482805002038515
2653,4.0,5.0,8.288542395583534e-07,1.113098858316763e-06,1.3428954279911136,0.29482805002038515,0.29482805002038515
1220,4.0,5.0,8.288542395583534e-07,1.113098858316763e-06,1.3428954279911136,0.29482805002038515,0.29482805002038515
3399,4.0,5.0,8.288542395583534e-07,1.113098858316763e-06,1.3428954279911136,0.29482805002038515,0.29482805002038515
3145,411.0,285.0,8.51647731146208e-05,6.344663492405549e-05,0.7449871361713234,-0.29438832763578154,0.29438832763578154
3698,124.0,86.0,2.5694481426308952e-05,1.9145300363048324e-05,0.7451143120566714,-0.2942176333708937,0.2942176333708937
2841,62.0,43.0,1.2847240713154476e-05,9.572650181524162e-06,0.7451153040350647,-0.294216302061433,0.294216302061433
3696,62.0,43.0,1.2847240713154476e-05,9.572650181524162e-06,0.7451153040350647,-0.294216302061433,0.294216302061433
3171,128.0,89.0,2.6523335665867307e-05,1.981315967803838e-05,0.7470095476181402,-0.2916773126483488,0.2916773126483488
2043,69.0,48.0,1.4297735632381594e-05,1.0685749039840926e-05,0.7473752891409468,-0.2911878249058174,0.2911878249058174
2576,23.0,16.0,4.765911877460531e-06,3.5619163466136414e-06,0.7473788228391043,-0.2911830967727697,0.2911830967727697
1237,158.0,110.0,3.273974246255496e-05,2.4488174882968787e-05,0.74796556858746,-0.2903983333673198,0.2903983333673198
149,1069.0,745.0,0.00022151129552196993,0.00016585172988919767,0.7487282065032549,-0.28937923648258485,0.28937923648258485
3820,605.0,422.0,0.00012536420373320092,9.39455436419348e-05,0.7493811303883519,-0.2885075725654604,0.2885075725654604
3232,1282.0,895.0,0.00026564778377845223,0.00019924469563870057,0.7500334382669837,-0.2876374890896556,0.2876374890896556
1909,136.0,95.0,2.818104414498401e-05,2.1148878308018496e-05,0.7504655665934992,-0.28706150958275506,0.28706150958275506
1924,395.0,276.0,8.184935615638739e-05,6.144305697908532e-05,0.7506849753734179,-0.28676918875903046,0.28676918875903046
238,173.0,121.0,3.584794586089878e-05,2.6936992371265665e-05,0.7514242889497994,-0.28578482143817135,0.28578482143817135
1226,313.0,219.0,6.485784424544114e-05,4.875372999427422e-05,0.751701746971438,-0.2854156467739593,0.2854156467739593
1808,20.0,14.0,4.1442711977917665e-06,3.116676803286936e-06,0.7520505897125332,-0.2849516837411607,0.2849516837411607
1781,20.0,14.0,4.1442711977917665e-06,3.116676803286936e-06,0.7520505897125332,-0.2849516837411607,0.2849516837411607
3863,20.0,14.0,4.1442711977917665e-06,3.116676803286936e-06,0.7520505897125332,-0.2849516837411607,0.2849516837411607
345,10.0,7.0,2.0721355988958832e-06,1.558338401643468e-06,0.7520565723674598,-0.28494372864982487,0.28494372864982487
2260,10.0,7.0,2.0721355988958832e-06,1.558338401643468e-06,0.7520565723674598,-0.28494372864982487,0.28494372864982487
377,10.0,7.0,2.0721355988958832e-06,1.558338401643468e-06,0.7520565723674598,-0.28494372864982487,0.28494372864982487
2763,10.0,7.0,2.0721355988958832e-06,1.558338401643468e-06,0.7520565723674598,-0.28494372864982487,0.28494372864982487
174,10.0,7.0,2.0721355988958832e-06,1.558338401643468e-06,0.7520565723674598,-0.28494372864982487,0.28494372864982487
3741,10.0,7.0,2.0721355988958832e-06,1.558338401643468e-06,0.7520565723674598,-0.28494372864982487,0.28494372864982487
3083,3434.0,4250.0,0.0007115713646608464,0.0009461340295692486,1.3296403475372651,0.2849084902793144,0.2849084902793144
2098,47.0,33.0,9.739037314810651e-06,7.346452464890636e-06,0.7543329791354798,-0.2819213915676639,0.2819213915676639
3363,47.0,33.0,9.739037314810651e-06,7.346452464890636e-06,0.7543329791354798,-0.2819213915676639,0.2819213915676639
1007,74.0,52.0,1.5333803431829537e-05,1.1576228126494336e-05,0.754949852003413,-0.2811039531266295,0.2811039531266295
3128,37.0,26.0,7.666901715914768e-06,5.788114063247168e-06,0.7549514500867126,-0.28110183632164715,0.28110183632164715
3758,37.0,26.0,7.666901715914768e-06,5.788114063247168e-06,0.7549514500867126,-0.28110183632164715,0.28110183632164715
1336,303.0,213.0,6.278570864654527e-05,4.74180113642941e-05,0.7552361335542541,-0.28072481895771506,0.28072481895771506
2092,522.0,367.0,0.0001081654782623651,8.17014562004504e-05,0.7553378580593921,-0.2805901357103448,0.2805901357103448
2148,64.0,45.0,1.3261667832933654e-05,1.0017889724850866e-05,0.7554037931483508,-0.2805028473391692,0.2805028473391692
3729,27.0,19.0,5.594766117018885e-06,4.229775661603699e-06,0.7560280394801486,-0.27967681423093776,0.27967681423093776
3311,27.0,19.0,5.594766117018885e-06,4.229775661603699e-06,0.7560280394801486,-0.27967681423093776,0.27967681423093776
3247,27.0,19.0,5.594766117018885e-06,4.229775661603699e-06,0.7560280394801486,-0.27967681423093776,0.27967681423093776
2704,584.0,411.0,0.00012101271897551958,9.149672615363792e-05,0.7560920151124433,-0.2795921970973464,0.2795921970973464
2826,159.0,112.0,3.2946956022444545e-05,2.493341442629549e-05,0.756775185294553,-0.27868905076915196,0.27868905076915196
201,2041.0,1438.0,0.0004229228757346498,0.000320127231651901,0.756940034047134,-0.27847124394376466,0.27847124394376466
3869,61.0,43.0,1.2640027153264887e-05,9.572650181524162e-06,0.7573302123825205,-0.2779559087914805,0.2779559087914805
2806,709.0,500.0,0.00014691441396171812,0.0001113098858316763,0.757651390799146,-0.277531905726674,0.277531905726674
3267,17.0,12.0,3.5226305181230014e-06,2.6714372599602314e-06,0.7583711686761929,-0.27658234474998344,0.27658234474998344
2449,17.0,12.0,3.5226305181230014e-06,2.6714372599602314e-06,0.7583711686761929,-0.27658234474998344,0.27658234474998344
103,17.0,12.0,3.5226305181230014e-06,2.6714372599602314e-06,0.7583711686761929,-0.27658234474998344,0.27658234474998344
2734,22.0,27.0,4.558698317570943e-06,6.01073383491052e-06,1.3185127781904733,0.2765044182245938,0.2765044182245938
1252,8297.0,10171.0,0.0017192509064039142,0.0022642656975879593,1.3170071089991855,0.27536182061991304,0.27536182061991304
2528,365.0,258.0,7.563294935969974e-05,5.743590108914497e-05,0.7594034826757777,-0.2752220451062262,0.2752220451062262
301,99.0,70.0,2.0514142429069244e-05,1.5583384016434682e-05,0.7596421886070946,-0.27490776102932923,0.27490776102932923
1632,2524.0,1785.0,0.000523007025161321,0.0003973762924190844,0.7597915464278121,-0.2747111643397144,0.2747111643397144
1283,41.0,29.0,8.495755955473122e-06,6.4559733782372254e-06,0.7599085262360356,-0.274557213161375,0.274557213161375
3535,868.0,614.0,0.00017986136998416266,0.00013668853980129848,0.7599662107361534,-0.27448130624780853,0.27448130624780853
1818,270.0,191.0,5.594766117018885e-05,4.2520376387700344e-05,0.7600031797225322,-0.2744326618650755,0.2744326618650755
3598,469.0,332.0,9.718315958821693e-05,7.390976419223307e-05,0.7605205310606225,-0.27375217085479336,0.27375217085479336
1622,137.0,97.0,2.83882577048736e-05,2.1594117851345202e-05,0.7606716131957852,-0.2735535343627105,0.2735535343627105
3426,24.0,17.0,4.97312543735012e-06,3.784536118276994e-06,0.7610023245384103,-0.27311886654113443,0.27311886654113443
1404,151.0,107.0,3.1289247543327834e-05,2.382031556797873e-05,0.7612947356921865,-0.27273469558657937,0.27273469558657937
3559,127.0,90.0,2.6316122105977717e-05,2.0035779449701733e-05,0.7613509024591563,-0.2726609203553793,0.2726609203553793
955,412.0,292.0,8.537198667451038e-05,6.500497332569896e-05,0.7614324055769809,-0.2725538754232838,0.2725538754232838
3757,9.0,11.0,1.8649220390062949e-06,2.4488174882968788e-06,1.313076970179768,0.27237321521692576,0.27237321521692576
1030,829.0,588.0,0.00017178004114846873,0.00013090042573805132,0.7620236242844547,-0.27177772077810175,0.27177772077810175
2013,93.0,66.0,1.9270861069731715e-05,1.4692904929781272e-05,0.7624427695440217,-0.27122782965314735,0.27122782965314735
886,31.0,22.0,6.423620356577238e-06,4.8976349765937575e-06,0.762445234960917,-0.27122459608204175,0.27122459608204175
797,31.0,22.0,6.423620356577238e-06,4.8976349765937575e-06,0.762445234960917,-0.27122459608204175,0.27122459608204175
3242,100.0,71.0,2.072135598895883e-05,1.5806003788098034e-05,0.7627892459159298,-0.2707735035252456,0.2707735035252456
610,183.0,130.0,3.792008145979466e-05,2.8940570316235838e-05,0.7631996789604116,-0.2702355794975046,0.2702355794975046
204,606.0,431.0,0.00012557141729309054,9.594912158690497e-05,0.7641002008676412,-0.26905634544729845,0.26905634544729845
1734,149.0,106.0,3.087482042354866e-05,2.3597695796315375e-05,0.764303048318695,-0.2687909083614341,0.2687909083614341
3647,403.0,287.0,8.35070646355041e-05,6.38918744673822e-05,0.76510769760009,-0.26773867388775285,0.26773867388775285
709,300.0,214.0,6.21640679668765e-05,4.764063113595746e-05,0.7663696417740573,-0.2660906645739537,0.2660906645739537
146,28.0,34.0,5.801979676908473e-06,7.569072236553988e-06,1.3045619257312708,0.26586729532364844,0.26586729532364844
2886,14.0,17.0,2.9009898384542367e-06,3.784536118276994e-06,1.3045566766362293,0.2658632716698086,0.2658632716698086
3419,1651.0,1178.0,0.00034210958737771033,0.00026224609101942935,0.7665558757764531,-0.26584768603236136,0.26584768603236136
2104,63.0,45.0,1.3054454273044065e-05,1.0017889724850866e-05,0.7673942376980802,-0.26475461006106776,0.26475461006106776
369,28.0,20.0,5.801979676908473e-06,4.452395433267052e-06,0.7673964649240183,-0.26475170774229007,0.26475170774229007
3321,21.0,15.0,4.351484757681355e-06,3.339296574950289e-06,0.767397801239108,-0.2647499663817453,0.2647499663817453
2882,14.0,10.0,2.9009898384542367e-06,2.226197716633526e-06,0.7674004738232255,-0.264746483729776,0.264746483729776
1155,14.0,10.0,2.9009898384542367e-06,2.226197716633526e-06,0.7674004738232255,-0.264746483729776,0.264746483729776
3349,14.0,10.0,2.9009898384542367e-06,2.226197716633526e-06,0.7674004738232255,-0.264746483729776,0.264746483729776
3564,7.0,5.0,1.4504949192271183e-06,1.113098858316763e-06,0.7674084912070966,-0.2647360363268042,0.2647360363268042
1760,7.0,5.0,1.4504949192271183e-06,1.113098858316763e-06,0.7674084912070966,-0.2647360363268042,0.2647360363268042
3764,7.0,5.0,1.4504949192271183e-06,1.113098858316763e-06,0.7674084912070966,-0.2647360363268042,0.2647360363268042
1701,7.0,5.0,1.4504949192271183e-06,1.113098858316763e-06,0.7674084912070966,-0.2647360363268042,0.2647360363268042
2751,7.0,5.0,1.4504949192271183e-06,1.113098858316763e-06,0.7674084912070966,-0.2647360363268042,0.2647360363268042
2709,838.0,599.0,0.00017364496318747502,0.00013334924322634821,0.7679420351984224,-0.26404102368490034,0.26404102368490034
158,1492.0,1069.0,0.0003091626313552658,0.00023798053590812392,0.7697584856521891,-0.26167846833158137,0.26167846833158137
3646,247.0,177.0,5.118174929272832e-05,3.940369958441341e-05,0.7698783871416643,-0.26152271538510885,0.26152271538510885
1761,173.0,124.0,3.584794586089878e-05,2.7604851686255723e-05,0.7700545740588275,-0.2612938912448754,0.2612938912448754
3312,678.0,486.0,0.0001404907936051409,0.00010819320902838936,0.7701090529929572,-0.2612231468990208,0.2612231468990208
2420,445.0,319.0,9.22100341508668e-05,7.101570716060949e-05,0.7701518690388102,-0.2611675510642482,0.2611675510642482
1763,46.0,33.0,9.531823754921062e-06,7.346452464890636e-06,0.770731350122038,-0.2604154095608033,0.2604154095608033
453,46.0,33.0,9.531823754921062e-06,7.346452464890636e-06,0.770731350122038,-0.2604154095608033,0.2604154095608033
2066,315.0,226.0,6.527227136522033e-05,5.031206839591769e-05,0.7708034401631375,-0.2603218793445456,0.2603218793445456
372,39.0,28.0,8.081328835693944e-06,6.233353606573872e-06,0.7713306314153309,-0.2596381628215187,0.2596381628215187
3196,898.0,645.0,0.00018607777678085032,0.00014358975272286243,0.7716653650985745,-0.2592042878286464,0.2592042878286464
3681,32.0,23.0,6.630833916466827e-06,5.12025474825711e-06,0.7721920943204631,-0.25852193306964655,0.25852193306964655
