row_number,reads_t1,reads_t2,freq_t1,freq_t2,freq_ratio,ln_freq_ratio,abs_ln_freq_ratio
109,115.0,35.0,2.3382447995910714e-05,7.2524745961355915e-06,0.31017041416546937,-1.1706334094309272,1.1706334094309272
2332,69.0,21.0,1.4029468797546429e-05,4.351484757681355e-06,0.3101723809531755,-1.170627068460349,1.170627068460349
704,69.0,21.0,1.4029468797546429e-05,4.351484757681355e-06,0.3101723809531755,-1.170627068460349,1.170627068460349
1337,46.0,14.0,9.352979198364285e-06,2.9009898384542367e-06,0.31017483942203694,-1.1706191423545145,1.1706191423545145
2639,46.0,14.0,9.352979198364285e-06,2.9009898384542367e-06,0.31017483942203694,-1.1706191423545145,1.1706191423545145
2595,46.0,14.0,9.352979198364285e-06,2.9009898384542367e-06,0.31017483942203694,-1.1706191423545145,1.1706191423545145
1701,23.0,7.0,4.676489599182143e-06,1.4504949192271183e-06,0.31018221472348206,-1.170595364752902,1.170595364752902
3113,59.0,18.0,1.1996212450075932e-05,3.7298440780125897e-06,0.31092421888269345,-1.1682060656825437,1.1682060656825437
2079,59.0,18.0,1.1996212450075932e-05,3.7298440780125897e-06,0.31092421888269345,-1.1682060656825437,1.1682060656825437
793,59.0,18.0,1.1996212450075932e-05,3.7298440780125897e-06,0.31092421888269345,-1.1682060656825437,1.1682060656825437
2252,36.0,11.0,7.319722850893789e-06,2.2793491587854716e-06,0.31140769458746376,-1.166652310229638,1.166652310229638
3316,121.0,37.0,2.4602401804393013e-05,7.666901715914768e-06,0.31163504333310327,-1.1659225087508855,1.1659225087508855
1013,85.0,26.0,1.7282678953499225e-05,5.387552557129297e-06,0.31173531592490017,-1.1656007976166536,1.1656007976166536
3457,49.0,15.0,9.962956102605435e-06,3.108203398343825e-06,0.3119829263563992,-1.1648068158866938,1.1648068158866938
2375,111.0,34.0,2.2569145456922515e-05,7.045261036246003e-06,0.3121664412615543,-1.164218767832928,1.164218767832928
3449,62.0,19.0,1.2606189354317082e-05,3.9370576379021785e-06,0.3123169338131907,-1.1637367932582434,1.1637367932582434
3245,62.0,19.0,1.2606189354317082e-05,3.9370576379021785e-06,0.3123169338131907,-1.1637367932582434,1.1637367932582434
660,62.0,19.0,1.2606189354317082e-05,3.9370576379021785e-06,0.3123169338131907,-1.1637367932582434,1.1637367932582434
3209,62.0,19.0,1.2606189354317082e-05,3.9370576379021785e-06,0.3123169338131907,-1.1637367932582434,1.1637367932582434
1645,189.0,58.0,3.842854496719239e-05,1.2018386473596123e-05,0.31274812015507286,-1.1623571403483914,1.1623571403483914
687,127.0,39.0,2.5822355612875313e-05,8.081328835693944e-06,0.31296128287909497,-1.161675792964974,1.161675792964974
1286,130.0,40.0,2.643233251711646e-05,8.288542395583533e-06,0.31357849453379594,-1.1597055689612998,1.1597055689612998
400,130.0,40.0,2.643233251711646e-05,8.288542395583533e-06,0.31357849453379594,-1.1597055689612998,1.1597055689612998
438,130.0,40.0,2.643233251711646e-05,8.288542395583533e-06,0.31357849453379594,-1.1597055689612998,1.1597055689612998
795,104.0,32.0,2.114586601369317e-05,6.630833916466827e-06,0.31357914375597384,-1.1597034985976837,1.1597034985976837
3241,65.0,20.0,1.321616625855823e-05,4.1442711977917665e-06,0.3135810914151391,-1.1596972875560518,1.1596972875560518
1236,52.0,16.0,1.0572933006846585e-05,3.3154169582334134e-06,0.3135823898484422,-1.1596931469026437,1.1596931469026437
1733,52.0,16.0,1.0572933006846585e-05,3.3154169582334134e-06,0.3135823898484422,-1.1596931469026437,1.1596931469026437
3406,39.0,12.0,7.929699755134938e-06,2.48656271867506e-06,0.31358455389303147,-1.1596862458865398,1.1596862458865398
2500,39.0,12.0,7.929699755134938e-06,2.48656271867506e-06,0.31358455389303147,-1.1596862458865398,1.1596862458865398
3124,26.0,8.0,5.286466503423292e-06,1.6577084791167067e-06,0.31358888194127515,-1.1596724441277393,1.1596724441277393
1249,13.0,4.0,2.643233251711646e-06,8.288542395583534e-07,0.31360186575853727,-1.1596310410384507,1.1596310410384507
321,107.0,33.0,2.175584291793432e-05,6.838047476356415e-06,0.3143117033424209,-1.157370099656718,1.157370099656718
3146,162.0,50.0,3.293875282902205e-05,1.0360677994479416e-05,0.3145458054735486,-1.156625568062009,1.156625568062009
813,84.0,26.0,1.7079353318752175e-05,5.387552557129297e-06,0.3154464289096414,-1.1537664088518687,1.1537664088518687
2431,42.0,13.0,8.539676659376088e-06,2.6937762785646483e-06,0.3154504369393498,-1.1537537030359883,1.1537537030359883
3319,71.0,22.0,1.4436120067040529e-05,4.558698317570943e-06,0.3157889181794325,-1.1526812690383965,1.1526812690383965
1848,100.0,31.0,2.033256347470497e-05,6.423620356577238e-06,0.3159310812658029,-1.1522311864420085,1.1522311864420085
259,116.0,36.0,2.3585773630657764e-05,7.4596881560251795e-06,0.31628203698711754,-1.1511209413451184,1.1511209413451184
287,29.0,9.0,5.896443407664441e-06,1.8649220390062949e-06,0.31629073341207037,-1.1510934459315934,1.1510934459315934
1839,29.0,9.0,5.896443407664441e-06,1.8649220390062949e-06,0.31629073341207037,-1.1510934459315934,1.1510934459315934
3142,132.0,41.0,2.683898378661056e-05,8.495755955473122e-06,0.3165479128505691,-1.1502806654410986,1.1502806654410986
3462,180.0,56.0,3.659861425446894e-05,1.1603959353816947e-05,0.3170619402948019,-1.1486581289402813,1.1486581289402813
3297,77.0,24.0,1.5656073875522826e-05,4.97312543735012e-06,0.31765267024310195,-1.1467967250618862,1.1467967250618862
2933,938.0,293.0,0.00019071944539273263,6.071357304764938e-05,0.3183400679915991,-1.1446350713987492,1.1446350713987492
182,160.0,50.0,3.253210155952795e-05,1.0360677994479416e-05,0.3184776159560273,-1.1442030860125567,1.1442030860125567
199,128.0,40.0,2.6025681247622363e-05,8.288542395583533e-06,0.3184781396846928,-1.1442014415383184,1.1442014415383184
2063,96.0,30.0,1.951926093571677e-05,6.21640679668765e-06,0.31847901256401323,-1.1441987007595475,1.1441987007595475
1270,80.0,25.0,1.6266050779763976e-05,5.180338997239708e-06,0.31847971086585963,-1.1441965081469945,1.1441965081469945
767,48.0,15.0,9.759630467858385e-06,3.108203398343825e-06,0.3184825040589355,-1.1441877377897882,1.1441877377897882
2004,32.0,10.0,6.506420311905591e-06,2.0721355988958832e-06,0.3184859955180835,-1.1441767750525402,1.1441767750525402
2549,32.0,10.0,6.506420311905591e-06,2.0721355988958832e-06,0.3184859955180835,-1.1441767750525402,1.1441767750525402
351,32.0,10.0,6.506420311905591e-06,2.0721355988958832e-06,0.3184859955180835,-1.1441767750525402,1.1441767750525402
3038,16.0,5.0,3.2532101559527953e-06,1.0360677994479416e-06,0.31849646968088713,-1.1441438882357853,1.1441438882357853
278,16.0,5.0,3.2532101559527953e-06,1.0360677994479416e-06,0.31849646968088713,-1.1441438882357853,1.1441438882357853
3004,16.0,5.0,3.2532101559527953e-06,1.0360677994479416e-06,0.31849646968088713,-1.1441438882357853,1.1441438882357853
354,16.0,5.0,3.2532101559527953e-06,1.0360677994479416e-06,0.31849646968088713,-1.1441438882357853,1.1441438882357853
2382,16.0,5.0,3.2532101559527953e-06,1.0360677994479416e-06,0.31849646968088713,-1.1441438882357853,1.1441438882357853
2091,163.0,51.0,3.31420784637691e-05,1.0567891554369005e-05,0.31886834373069023,-1.1429769769655806,1.1429769769655806
1445,67.0,21.0,1.362281752805233e-05,4.351484757681355e-06,0.31943119003110504,-1.1412133960242663,1.1412133960242663
2390,67.0,21.0,1.362281752805233e-05,4.351484757681355e-06,0.31943119003110504,-1.1412133960242663,1.1412133960242663
1007,236.0,74.0,4.798484980030373e-05,1.5333803431829537e-05,0.3195565171088806,-1.1408211284485925,1.1408211284485925
1328,3006.0,943.0,0.0006111968580496314,0.0001954023869758818,0.3197046130586507,-1.1403577936846574,1.1403577936846574
493,102.0,32.0,2.073921474419907e-05,6.630833916466827e-06,0.3197277247707302,-1.140285505466742,1.140285505466742
382,51.0,16.0,1.0369607372099535e-05,3.3154169582334134e-06,0.3197310048646172,-1.1402752464969759,1.1402752464969759
2012,51.0,16.0,1.0369607372099535e-05,3.3154169582334134e-06,0.3197310048646172,-1.1402752464969759,1.1402752464969759
2734,70.0,22.0,1.4232794432293479e-05,4.558698317570943e-06,0.3203001567430541,-1.1384967330038782,1.1384967330038782
1797,70.0,22.0,1.4232794432293479e-05,4.558698317570943e-06,0.3203001567430541,-1.1384967330038782,1.1384967330038782
2221,70.0,22.0,1.4232794432293479e-05,4.558698317570943e-06,0.3203001567430541,-1.1384967330038782,1.1384967330038782
3215,35.0,11.0,7.116397216146739e-06,2.2793491587854716e-06,0.3203049322654959,-1.1384818235923742,1.1384818235923742
267,35.0,11.0,7.116397216146739e-06,2.2793491587854716e-06,0.3203049322654959,-1.1384818235923742,1.1384818235923742
1471,89.0,28.0,1.809598149248742e-05,5.801979676908473e-06,0.3206263012971733,-1.137479004438678,1.137479004438678
1847,54.0,17.0,1.0979584276340684e-05,3.5226305181230014e-06,0.3208407846220018,-1.136810276962149,1.136810276962149
3721,92.0,29.0,1.870595839672857e-05,6.009193236798061e-06,0.3212485019211211,-1.1355403060641376,1.1355403060641376
3335,111.0,35.0,2.2569145456922515e-05,7.2524745961355915e-06,0.3213476768631207,-1.1352316364950945,1.1352316364950945
405,114.0,36.0,2.3179122361163664e-05,7.4596881560251795e-06,0.3218308207148446,-1.1337292730161583,1.1337292730161583
1551,95.0,30.0,1.931593530096972e-05,6.21640679668765e-06,0.32183140586699815,-1.1337274548198144,1.1337274548198144
2294,57.0,18.0,1.1589561180581832e-05,3.7298440780125897e-06,0.32183374646551455,-1.1337201820988727,1.1337201820988727
1850,57.0,18.0,1.1589561180581832e-05,3.7298440780125897e-06,0.32183374646551455,-1.1337201820988727,1.1337201820988727
2508,57.0,18.0,1.1589561180581832e-05,3.7298440780125897e-06,0.32183374646551455,-1.1337201820988727,1.1337201820988727
913,38.0,12.0,7.726374120387888e-06,2.48656271867506e-06,0.3218366721909402,-1.1337110913426693,1.1337110913426693
1446,38.0,12.0,7.726374120387888e-06,2.48656271867506e-06,0.3218366721909402,-1.1337110913426693,1.1337110913426693
2401,38.0,12.0,7.726374120387888e-06,2.48656271867506e-06,0.3218366721909402,-1.1337110913426693,1.1337110913426693
330,38.0,12.0,7.726374120387888e-06,2.48656271867506e-06,0.3218366721909402,-1.1337110913426693,1.1337110913426693
3397,231.0,73.0,4.696822162656848e-05,1.5126589871939948e-05,0.3220615373955211,-1.1330126417729254,1.1330126417729254
2630,101.0,32.0,2.053588910945202e-05,6.630833916466827e-06,0.3228933303930724,-1.1304332567639281,1.1304332567639281
1631,41.0,13.0,8.336351024629038e-06,2.6937762785646483e-06,0.3231442577430031,-1.129656437064402,1.129656437064402
365,41.0,13.0,8.336351024629038e-06,2.6937762785646483e-06,0.3231442577430031,-1.129656437064402,1.129656437064402
668,41.0,13.0,8.336351024629038e-06,2.6937762785646483e-06,0.3231442577430031,-1.129656437064402,1.129656437064402
3499,911.0,289.0,0.00018522965325456226,5.988471880809103e-05,0.32330021368538453,-1.1291739333001962,1.1291739333001962
931,63.0,20.0,1.2809514989064131e-05,4.1442711977917665e-06,0.3235359689834483,-1.1284449842561572,1.1284449842561572
1664,302.0,96.0,6.1404341693609e-05,1.989250174940048e-05,0.32396030646543456,-1.1271342816040346,1.1271342816040346
1273,66.0,21.0,1.341949189330528e-05,4.351484757681355e-06,0.324271020481052,-1.1261756298804997,1.1261756298804997
3201,44.0,14.0,8.946327928870187e-06,2.9009898384542367e-06,0.32427353816738397,-1.1261678657683862,1.1261678657683862
296,44.0,14.0,8.946327928870187e-06,2.9009898384542367e-06,0.32427353816738397,-1.1261678657683862,1.1261678657683862
3700,22.0,7.0,4.473163964435094e-06,1.4504949192271183e-06,0.3242810911138142,-1.1261445741408516,1.1261445741408516
2584,22.0,7.0,4.473163964435094e-06,1.4504949192271183e-06,0.3242810911138142,-1.1261445741408516,1.1261445741408516
965,292.0,93.0,5.9371085346138513e-05,1.9270861069731715e-05,0.32458440836881647,-1.125209658423072,1.125209658423072
1696,113.0,36.0,2.2975796726416615e-05,7.4596881560251795e-06,0.32467886867929135,-1.1249186815128398,1.1249186815128398
896,91.0,29.0,1.850263276198152e-05,6.009193236798061e-06,0.32477868615957384,-1.1246112942776778,1.1246112942776778
3352,69.0,22.0,1.4029468797546429e-05,4.558698317570943e-06,0.32494215491271633,-1.1241080973775384,1.1241080973775384
2255,47.0,15.0,9.556304833111335e-06,3.108203398343825e-06,0.3252586566418865,-1.1231345465958598,1.1231345465958598
1184,47.0,15.0,9.556304833111335e-06,3.108203398343825e-06,0.3252586566418865,-1.1231345465958598,1.1231345465958598
1381,72.0,23.0,1.4639445701787578e-05,4.765911877460531e-06,0.32555736185710815,-1.1222166059560919,1.1222166059560919
1137,97.0,31.0,1.972258657046382e-05,6.423620356577238e-06,0.3257020960925898,-1.1217721310664062,1.1217721310664062
2118,147.0,47.0,2.9888868307816307e-05,9.739037314810651e-06,0.32584387706228574,-1.1213369170438336,1.1213369170438336
3309,197.0,63.0,4.005515004516879e-05,1.3054454273044065e-05,0.32591368817627997,-1.1211226928660578,1.1211226928660578
3551,75.0,24.0,1.5249422606028726e-05,4.97312543735012e-06,0.32612335256869035,-1.1204795870713409,1.1204795870713409
642,50.0,16.0,1.0166281737352485e-05,3.3154169582334134e-06,0.32612556206224413,-1.120472812070251,1.120472812070251
771,50.0,16.0,1.0166281737352485e-05,3.3154169582334134e-06,0.32612556206224413,-1.120472812070251,1.120472812070251
828,25.0,8.0,5.083140868676242e-06,1.6577084791167067e-06,0.32613219045597314,-1.120452487608936,1.120452487608936
3677,103.0,33.0,2.094254037894612e-05,6.838047476356415e-06,0.32651792479953407,-1.1192704319271591,1.1192704319271591
3374,159.0,51.0,3.23287759247809e-05,1.0567891554369005e-05,0.32689016404273963,-1.1181310542860448,1.1181310542860448
2559,81.0,26.0,1.6469376414511026e-05,5.387552557129297e-06,0.3271295590418595,-1.1173989815323904,1.1173989815323904
239,2.0,6.0,4.066512694940994e-07,1.24328135933753e-06,3.056859197720506,1.1173879828752666,1.1173879828752666
573,1.0,3.0,2.033256347470497e-07,6.21640679668765e-07,3.0563536421644724,1.1172225852127193,1.1172225852127193
971,165.0,53.0,3.35487297332632e-05,1.0982318674148182e-05,0.32735623750414355,-1.1167062897351225,1.1167062897351225
306,193.0,62.0,3.924184750618059e-05,1.2847240713154476e-05,0.3273879491106048,-1.1166094225704057,1.1166094225704057
2113,56.0,18.0,1.1386235545834782e-05,3.7298440780125897e-06,0.32758072717934567,-1.116020759077673,1.116020759077673
346,28.0,9.0,5.693117772917391e-06,1.8649220390062949e-06,0.32758663262069393,-1.1160027318018628,1.1160027318018628
2094,59.0,19.0,1.1996212450075932e-05,3.9370576379021785e-06,0.3281973234931254,-1.1141402554687068,1.1141402554687068
3643,149.0,48.0,3.0295519577310403e-05,9.94625087470024e-06,0.3283098683398262,-1.1137973960173453,1.1137973960173453
1175,180.0,58.0,3.659861425446894e-05,1.2018386473596123e-05,0.3283854834361725,-1.1135671062902261,1.1135671062902261
3378,93.0,30.0,1.890928403147562e-05,6.21640679668765e-06,0.3287524747680814,-1.1124501677068421,1.1124501677068421
66,62.0,20.0,1.2606189354317082e-05,4.1442711977917665e-06,0.32875424966923417,-1.1124447688231902,1.1124447688231902
2596,62.0,20.0,1.2606189354317082e-05,4.1442711977917665e-06,0.32875424966923417,-1.1124447688231902,1.1124447688231902
706,31.0,10.0,6.303094677158541e-06,2.0721355988958832e-06,0.32875957431637504,-1.112428572518423,1.112428572518423
3798,158.0,51.0,3.212545029003385e-05,1.0567891554369005e-05,0.3289590826914943,-1.1118219046700577,1.1118219046700577
2690,65.0,21.0,1.321616625855823e-05,4.351484757681355e-06,0.3292597676642202,-1.11090827239265,1.11090827239265
396,99.0,32.0,2.012923783995792e-05,6.630833916466827e-06,0.3294163955708485,-1.110432688430992,1.110432688430992
2248,99.0,32.0,2.012923783995792e-05,6.630833916466827e-06,0.3294163955708485,-1.110432688430992,1.110432688430992
1790,34.0,11.0,6.9130715813996895e-06,2.2793491587854716e-06,0.329725529295189,-1.109494700008943,1.109494700008943
1133,71.0,23.0,1.4436120067040529e-05,4.765911877460531e-06,0.33014264505026897,-1.108230460189982,1.108230460189982
2576,71.0,23.0,1.4436120067040529e-05,4.765911877460531e-06,0.33014264505026897,-1.108230460189982,1.108230460189982
3663,77.0,25.0,1.5656073875522826e-05,5.180338997239708e-06,0.33088793203420597,-1.1059755348489482,1.1059755348489482
270,160.0,52.0,3.253210155952795e-05,1.0775105114258593e-05,0.3312165976391714,-1.104982744081838,1.104982744081838
2345,40.0,13.0,8.133025389881988e-06,2.6937762785646483e-06,0.3312227648569102,-1.1049641243617907,1.1049641243617907
3328,40.0,13.0,8.133025389881988e-06,2.6937762785646483e-06,0.3312227648569102,-1.1049641243617907,1.1049641243617907
2302,43.0,14.0,8.743002294123137e-06,2.9009898384542367e-06,0.3318146969873915,-1.1031786074888983,1.1031786074888983
740,98.0,32.0,1.992591220521087e-05,6.630833916466827e-06,0.33277777049302243,-1.1002803676595576,1.1002803676595576
2889,104.0,34.0,2.114586601369317e-05,7.045261036246003e-06,0.33317754467607424,-1.0990797638894036,1.0990797638894036
551,104.0,34.0,2.114586601369317e-05,7.045261036246003e-06,0.33317754467607424,-1.0990797638894036,1.0990797638894036
2713,52.0,17.0,1.0572933006846585e-05,3.5226305181230014e-06,0.3331806980874694,-1.0990702992765489,1.0990702992765489
2898,110.0,36.0,2.2365819822175465e-05,7.4596881560251795e-06,0.33353370732505777,-1.0980113472943789,1.0980113472943789
1809,55.0,18.0,1.1182909911087732e-05,3.7298440780125897e-06,0.3335366871413057,-1.0980024132560144,1.0980024132560144
2945,55.0,18.0,1.1182909911087732e-05,3.7298440780125897e-06,0.3335366871413057,-1.0980024132560144,1.0980024132560144
3164,55.0,18.0,1.1182909911087732e-05,3.7298440780125897e-06,0.3335366871413057,-1.0980024132560144,1.0980024132560144
928,55.0,18.0,1.1182909911087732e-05,3.7298440780125897e-06,0.3335366871413057,-1.0980024132560144,1.0980024132560144
1010,116.0,38.0,2.3585773630657764e-05,7.874115275804357e-06,0.3338530257182914,-1.0970544256122707,1.0970544256122707
372,119.0,39.0,2.4195750534898914e-05,8.081328835693944e-06,0.3340006098995233,-1.0966124599606268,1.0966124599606268
332,61.0,20.0,1.2402863719570032e-05,4.1442711977917665e-06,0.33414362014560806,-1.096184377993178,1.096184377993178
1966,73.0,24.0,1.4842771336534628e-05,4.97312543735012e-06,0.33505817874395327,-1.0934510943431954,1.0934510943431954
3240,228.0,75.0,4.635824472232733e-05,1.5541016991719124e-05,0.3352388245267553,-1.0929120921209148,1.0929120921209148
1084,76.0,25.0,1.5452748240775776e-05,5.180338997239708e-06,0.33524169243893615,-1.0929035373244418,1.0929035373244418
3568,76.0,25.0,1.5452748240775776e-05,5.180338997239708e-06,0.33524169243893615,-1.0929035373244418,1.0929035373244418
142,161.0,53.0,3.2735427194275e-05,1.0982318674148182e-05,0.33548928688305524,-1.0921652548744034,1.0921652548744034
3369,161.0,53.0,3.2735427194275e-05,1.0982318674148182e-05,0.33548928688305524,-1.0921652548744034,1.0921652548744034
540,182.0,60.0,3.700526552396304e-05,1.24328135933753e-05,0.3359759704393217,-1.090715638126001,1.090715638126001
2680,94.0,31.0,1.911260966622267e-05,6.423620356577238e-06,0.33609678945365296,-1.0903560966511998,1.0903560966511998
2927,97.0,32.0,1.972258657046382e-05,6.630833916466827e-06,0.3362084517632167,-1.090023919230157,1.090023919230157
1345,97.0,32.0,1.972258657046382e-05,6.630833916466827e-06,0.3362084517632167,-1.090023919230157,1.090023919230157
2569,103.0,34.0,2.094254037894612e-05,7.045261036246003e-06,0.33641226267385016,-1.089417898890621,1.089417898890621
836,106.0,35.0,2.155251728318727e-05,7.2524745961355915e-06,0.33650551581933247,-1.089140738295197,1.089140738295197
2903,227.0,75.0,4.615491908758028e-05,1.5541016991719124e-05,0.33671564434258977,-1.0885164901505593,1.0885164901505593
2925,118.0,39.0,2.3992424900151864e-05,8.081328835693944e-06,0.33683111174525826,-1.0881736263396775,1.0881736263396775
2717,172.0,57.0,3.497200917649255e-05,1.1811172913706534e-05,0.3377340741474581,-1.085496456036804,1.085496456036804
3208,193.0,64.0,3.924184750618059e-05,1.3261667832933654e-05,0.33794876849180155,-1.0848609674968548,1.0848609674968548
3176,177.0,59.0,3.59886373502278e-05,1.2225600033485711e-05,0.33970905715613625,-1.079665741951023,1.079665741951023
3329,165.0,55.0,3.35487297332632e-05,1.1396745793927358e-05,0.33970919058996396,-1.0796653491625507,1.0796653491625507
2759,123.0,41.0,2.5009053073887113e-05,8.495755955473122e-06,0.33970986264000785,-1.07966337085464,1.07966337085464
1080,102.0,34.0,2.073921474419907e-05,7.045261036246003e-06,0.3397104062088956,-1.079661770758462,1.079661770758462
369,84.0,28.0,1.7079353318752175e-05,5.801979676908473e-06,0.33971108844204934,-1.0796597624818352,1.0796597624818352
2262,81.0,27.0,1.6469376414511026e-05,5.594766117018885e-06,0.3397112316266063,-1.0796593409927178,1.0796593409927178
2236,78.0,26.0,1.5859399510269876e-05,5.387552557129297e-06,0.3397113858252906,-1.0796588870817636,1.0796588870817636
1090,75.0,25.0,1.5249422606028726e-05,5.180338997239708e-06,0.3397115523597886,-1.079658396858403,1.079658396858403
398,75.0,25.0,1.5249422606028726e-05,5.180338997239708e-06,0.3397115523597886,-1.079658396858403,1.079658396858403
3426,72.0,24.0,1.4639445701787578e-05,4.97312543735012e-06,0.33971173277206673,-1.0796578657836458,1.0796578657836458
3533,72.0,24.0,1.4639445701787578e-05,4.97312543735012e-06,0.33971173277206673,-1.0796578657836458,1.0796578657836458
141,72.0,24.0,1.4639445701787578e-05,4.97312543735012e-06,0.33971173277206673,-1.0796578657836458,1.0796578657836458
3879,60.0,20.0,1.2199538084822982e-05,4.1442711977917665e-06,0.33971263483197844,-1.0796552104184434,1.0796552104184434
3088,60.0,20.0,1.2199538084822982e-05,4.1442711977917665e-06,0.33971263483197844,-1.0796552104184434,1.0796552104184434
1877,60.0,20.0,1.2199538084822982e-05,4.1442711977917665e-06,0.33971263483197844,-1.0796552104184434,1.0796552104184434
2134,54.0,18.0,1.0979584276340684e-05,3.7298440780125897e-06,0.3397132362038836,-1.079653440182923,1.079653440182923
1374,54.0,18.0,1.0979584276340684e-05,3.7298440780125897e-06,0.3397132362038836,-1.079653440182923,1.079653440182923
2483,54.0,18.0,1.0979584276340684e-05,3.7298440780125897e-06,0.3397132362038836,-1.079653440182923,1.079653440182923
1608,54.0,18.0,1.0979584276340684e-05,3.7298440780125897e-06,0.3397132362038836,-1.079653440182923,1.079653440182923
2855,54.0,18.0,1.0979584276340684e-05,3.7298440780125897e-06,0.3397132362038836,-1.079653440182923,1.079653440182923
1369,42.0,14.0,8.539676659376088e-06,2.9009898384542367e-06,0.339714954403291,-1.0796483824021856,1.0796483824021856
1609,42.0,14.0,8.539676659376088e-06,2.9009898384542367e-06,0.339714954403291,-1.0796483824021856,1.0796483824021856
1177,42.0,14.0,8.539676659376088e-06,2.9009898384542367e-06,0.339714954403291,-1.0796483824021856,1.0796483824021856
2462,42.0,14.0,8.539676659376088e-06,2.9009898384542367e-06,0.339714954403291,-1.0796483824021856,1.0796483824021856
665,33.0,11.0,6.70974594665264e-06,2.2793491587854716e-06,0.33971706309034216,-1.0796421751967644,1.0796421751967644
2634,33.0,11.0,6.70974594665264e-06,2.2793491587854716e-06,0.33971706309034216,-1.0796421751967644,1.0796421751967644
3381,30.0,10.0,6.099769042411491e-06,2.0721355988958832e-06,0.33971804713969006,-1.079639278527655,1.079639278527655
674,27.0,9.0,5.489792138170342e-06,1.8649220390062949e-06,0.3397192498626876,-1.0796357381774184,1.0796357381774184
3168,27.0,9.0,5.489792138170342e-06,1.8649220390062949e-06,0.3397192498626876,-1.0796357381774184,1.0796357381774184
2742,27.0,9.0,5.489792138170342e-06,1.8649220390062949e-06,0.3397192498626876,-1.0796357381774184,1.0796357381774184
1577,27.0,9.0,5.489792138170342e-06,1.8649220390062949e-06,0.3397192498626876,-1.0796357381774184,1.0796357381774184
1020,27.0,9.0,5.489792138170342e-06,1.8649220390062949e-06,0.3397192498626876,-1.0796357381774184,1.0796357381774184
2665,24.0,8.0,4.8798152339291925e-06,1.6577084791167067e-06,0.339720753260273,-1.0796313127753858,1.0796313127753858
3601,21.0,7.0,4.269838329688044e-06,1.4504949192271183e-06,0.3397226861899659,-1.079625623031161,1.079625623031161
2456,15.0,5.0,3.0498845212057454e-06,1.0360677994479416e-06,0.33972887148893305,-1.0796074162910412,1.0796074162910412
1513,15.0,5.0,3.0498845212057454e-06,1.0360677994479416e-06,0.33972887148893305,-1.0796074162910412,1.0796074162910412
1603,15.0,5.0,3.0498845212057454e-06,1.0360677994479416e-06,0.33972887148893305,-1.0796074162910412,1.0796074162910412
1624,9.0,3.0,1.8299307127234473e-06,6.21640679668765e-07,0.339743303402538,-1.0795649365129416,1.0795649365129416
3225,9.0,3.0,1.8299307127234473e-06,6.21640679668765e-07,0.339743303402538,-1.0795649365129416,1.0795649365129416
3794,9.0,3.0,1.8299307127234473e-06,6.21640679668765e-07,0.339743303402538,-1.0795649365129416,1.0795649365129416
2167,6.0,2.0,1.2199538084822981e-06,4.144271197791767e-07,0.33976134240737554,-1.0795118419389662,1.0795118419389662
588,6.0,2.0,1.2199538084822981e-06,4.144271197791767e-07,0.33976134240737554,-1.0795118419389662,1.0795118419389662
1895,6.0,2.0,1.2199538084822981e-06,4.144271197791767e-07,0.33976134240737554,-1.0795118419389662,1.0795118419389662
3488,6.0,2.0,1.2199538084822981e-06,4.144271197791767e-07,0.33976134240737554,-1.0795118419389662,1.0795118419389662
3660,6.0,2.0,1.2199538084822981e-06,4.144271197791767e-07,0.33976134240737554,-1.0795118419389662,1.0795118419389662
902,3.0,1.0,6.099769042411491e-07,2.0721355988958834e-07,0.33981545350820586,-1.0793525925317766,1.0793525925317766
227,3.0,1.0,6.099769042411491e-07,2.0721355988958834e-07,0.33981545350820586,-1.0793525925317766,1.0793525925317766
3742,3.0,1.0,6.099769042411491e-07,2.0721355988958834e-07,0.33981545350820586,-1.0793525925317766,1.0793525925317766
3222,3.0,1.0,6.099769042411491e-07,2.0721355988958834e-07,0.33981545350820586,-1.0793525925317766,1.0793525925317766
693,3.0,1.0,6.099769042411491e-07,2.0721355988958834e-07,0.33981545350820586,-1.0793525925317766,1.0793525925317766
3630,3.0,1.0,6.099769042411491e-07,2.0721355988958834e-07,0.33981545350820586,-1.0793525925317766,1.0793525925317766
2659,3.0,1.0,6.099769042411491e-07,2.0721355988958834e-07,0.33981545350820586,-1.0793525925317766,1.0793525925317766
1581,3.0,1.0,6.099769042411491e-07,2.0721355988958834e-07,0.33981545350820586,-1.0793525925317766,1.0793525925317766
211,3.0,1.0,6.099769042411491e-07,2.0721355988958834e-07,0.33981545350820586,-1.0793525925317766,1.0793525925317766
407,227.0,76.0,4.615491908758028e-05,1.5748230551608714e-05,0.341205157379003,-1.0752713480655935,1.0752713480655935
2060,101.0,34.0,2.053588910945202e-05,7.045261036246003e-06,0.3430738591988862,-1.069809522055648,1.069809522055648
1793,380.0,128.0,7.726374120387888e-05,2.6523335665867307e-05,0.34328393790154654,-1.069197366966544,1.069197366966544
2023,178.0,60.0,3.619196298497484e-05,1.24328135933753e-05,0.3435259713859592,-1.068492562067375,1.068492562067375
280,86.0,29.0,1.7486004588246275e-05,6.009193236798061e-06,0.34366105992739854,-1.0680993982356266,1.0680993982356266
151,169.0,57.0,3.43620322722514e-05,1.1811172913706534e-05,0.34372933612285,-1.0679007449053843,1.0679007449053843
