row_number,reads_t1,reads_t2,freq_t1,freq_t2,freq_ratio,ln_freq_ratio,abs_ln_freq_ratio
3654,488.0,0.0,8.36817644231437e-05,0.0,1.1950020555749384e-06,-13.637362652435888,13.637362652435888
2186,486.0,0.0,8.333880637222918e-05,0.0,1.1999197536064952e-06,-13.633255875400938,13.633255875400938
2474,479.0,0.0,8.213845319402834e-05,0.0,1.2174550940017073e-06,-13.618747866446721,13.618747866446721
87,472.0,0.0,8.093810001582752e-05,0.0,1.235510549782982e-06,-13.604026272676839,13.604026272676839
3053,470.0,0.0,8.0595141964913e-05,0.0,1.2407680349608584e-06,-13.59977998705288,13.59977998705288
1282,467.0,0.0,8.00807048885412e-05,0.0,1.2487386976090329e-06,-13.593376557988346,13.593376557988346
2373,467.0,0.0,8.00807048885412e-05,0.0,1.2487386976090329e-06,-13.593376557988346,13.593376557988346
1393,460.0,0.0,7.888035171034038e-05,0.0,1.2677412189171209e-06,-13.578273808805134,13.578273808805134
2665,456.0,0.0,7.819443560851133e-05,0.0,1.2788617417035366e-06,-13.569540139956917,13.569540139956917
2770,452.0,0.0,7.750851950668228e-05,0.0,1.2901790876481638e-06,-13.560729521592123,13.560729521592123
2710,441.0,0.0,7.56222502266524e-05,0.0,1.32236038287998e-06,-13.536092249388075,13.536092249388075
68,439.0,0.0,7.527929217573788e-05,0.0,1.3283847957559552e-06,-13.531546793040821,13.531546793040821
2741,432.0,0.0,7.407893899753705e-05,0.0,1.3499095203344196e-06,-13.515472989734512,13.515472989734512
2727,430.0,0.0,7.373598094662253e-05,0.0,1.3561881607511783e-06,-13.510832616456659,13.510832616456659
3577,429.0,0.0,7.356450192116526e-05,0.0,1.3593494342178861e-06,-13.508504329858345,13.508504329858345
1153,428.0,0.0,7.3393022895708e-05,0.0,1.3625254799703852e-06,-13.506170609688176,13.506170609688176
2715,420.0,0.0,7.202119069204991e-05,0.0,1.3884783102205435e-06,-13.487302151336658,13.487302151336658
2320,408.0,0.0,6.996344238656276e-05,0.0,1.4293158492101461e-06,-13.458314655301004,13.458314655301004
18,408.0,0.0,6.996344238656276e-05,0.0,1.4293158492101461e-06,-13.458314655301004,13.458314655301004
3851,407.0,0.0,6.979196336110551e-05,0.0,1.432827676731637e-06,-13.455860669851269,13.455860669851269
1274,406.0,0.0,6.962048433564825e-05,0.0,1.4363568038712427e-06,-13.453400647539539,13.453400647539539
36,405.0,0.0,6.944900531019099e-05,0.0,1.4399033587740976e-06,-13.450934558590905,13.450934558590905
20,403.0,0.0,6.910604725927646e-05,0.0,1.4470492708096458e-06,-13.445984060576972,13.445984060576972
2737,400.0,0.0,6.859161018290467e-05,0.0,1.4579021245182968e-06,-13.43851205659114,13.43851205659114
2647,395.0,0.0,6.773421505561836e-05,0.0,1.4763565545453214e-06,-13.425933292838737,13.425933292838737
447,395.0,0.0,6.773421505561836e-05,0.0,1.4763565545453214e-06,-13.425933292838737,13.425933292838737
599,394.0,0.0,6.75627360301611e-05,0.0,1.4801036468534042e-06,-13.423398440982647,13.423398440982647
971,392.0,0.0,6.721977797924658e-05,0.0,1.4876551848379424e-06,-13.418309379026725,13.418309379026725
939,388.0,0.0,6.653386187741753e-05,0.0,1.502991813177163e-06,-13.408052894196187,13.408052894196187
538,386.0,0.0,6.619090382650301e-05,0.0,1.5107793237600033e-06,-13.402884931825266,13.402884931825266
2648,385.0,0.0,6.601942480104575e-05,0.0,1.514703419955789e-06,-13.400290900572323,13.400290900572323
3698,382.0,0.0,6.550498772467396e-05,0.0,1.5265989783925253e-06,-13.39246818678669,13.39246818678669
1506,380.0,0.0,6.516202967375945e-05,0.0,1.5346336975273793e-06,-13.387218838935278,13.387218838935278
560,380.0,0.0,6.516202967375945e-05,0.0,1.5346336975273793e-06,-13.387218838935278,13.387218838935278
919,380.0,0.0,6.516202967375945e-05,0.0,1.5346336975273793e-06,-13.387218838935278,13.387218838935278
3596,378.0,0.0,6.481907162284492e-05,0.0,1.5427534400139715e-06,-13.381941789954189,13.381941789954189
1587,377.0,0.0,6.464759259738766e-05,0.0,1.546845617875013e-06,-13.379292785874796,13.379292785874796
2362,376.0,0.0,6.44761135719304e-05,0.0,1.550959562605811e-06,-13.37663674593063,13.37663674593063
500,375.0,0.0,6.430463454647313e-05,0.0,1.5550954483410527e-06,-13.37397363264704,13.37397363264704
378,370.0,0.0,6.344723941918682e-05,0.0,1.5761102185753667e-06,-13.360550633329701,13.360550633329701
3320,370.0,0.0,6.344723941918682e-05,0.0,1.5761102185753667e-06,-13.360550633329701,13.360550633329701
2180,366.0,0.0,6.276132331735778e-05,0.0,1.593335439420209e-06,-13.349680978318046,13.349680978318046
1041,362.0,0.0,6.207540721552873e-05,0.0,1.6109413275157927e-06,-13.338691874348367,13.338691874348367
1962,360.0,0.0,6.17324491646142e-05,0.0,1.6198909870600508e-06,-13.333151702922425,13.333151702922425
49,359.0,0.0,6.156097013915694e-05,0.0,1.6244032108920952e-06,-13.33037006447278,13.33037006447278
734,358.0,0.0,6.138949111369968e-05,0.0,1.6289406426374463e-06,-13.32758066692264,13.32758066692264
3865,354.0,0.0,6.0703575011870636e-05,0.0,1.6473467212725581e-06,-13.316344612061824,13.316344612061824
3355,354.0,0.0,6.0703575011870636e-05,0.0,1.6473467212725581e-06,-13.316344612061824,13.316344612061824
429,353.0,0.0,6.053209598641337e-05,0.0,1.6520134181559396e-06,-13.31351576052805,13.31351576052805
40,351.0,0.0,6.018913793549885e-05,0.0,1.6614265843864634e-06,-13.307833936473802,13.307833936473802
1213,348.0,0.0,5.9674700859127066e-05,0.0,1.6757492033541546e-06,-13.299250207105052,13.299250207105052
3852,345.0,0.0,5.916026378275528e-05,0.0,1.6903209109263307e-06,-13.29059215893367,13.29059215893367
3171,345.0,0.0,5.916026378275528e-05,0.0,1.6903209109263307e-06,-13.29059215893367,13.29059215893367
2725,342.0,0.0,5.86458267063835e-05,0.0,1.70514826205509e-06,-13.281858493792292,13.281858493792292
360,334.0,0.0,5.72739945027254e-05,0.0,1.7459900652858244e-06,-13.25818879054826,13.25818879054826
773,333.0,0.0,5.710251547726814e-05,0.0,1.7512332695130014e-06,-13.255190292795218,13.255190292795218
3521,328.0,0.0,5.624512034998183e-05,0.0,1.777928851158502e-06,-13.240061437894546,13.240061437894546
138,325.0,0.0,5.5730683273610045e-05,0.0,1.7943404726441836e-06,-13.230873028251791,13.230873028251791
2723,324.0,0.0,5.555920424815278e-05,0.0,1.7998785505548293e-06,-13.22779136725247,13.22779136725247
2724,324.0,0.0,5.555920424815278e-05,0.0,1.7998785505548293e-06,-13.22779136725247,13.22779136725247
1659,323.0,0.0,5.5387725222695526e-05,0.0,1.805450919907654e-06,-13.224700180255178,13.224700180255178
2308,321.0,0.0,5.5044767171781e-05,0.0,1.8166998148605845e-06,-13.218488991411451,13.218488991411451
3408,320.0,0.0,5.487328814632374e-05,0.0,1.822376991436049e-06,-13.215368869752396,13.215368869752396
55,320.0,0.0,5.487328814632374e-05,0.0,1.822376991436049e-06,-13.215368869752396,13.215368869752396
2870,319.0,0.0,5.4701809120866475e-05,0.0,1.8280897615299904e-06,-13.212238982456249,13.212238982456249
2583,315.0,0.0,5.401589301903743e-05,0.0,1.8513035567957798e-06,-13.199620541710875,13.199620541710875
2774,313.0,0.0,5.3672934968122906e-05,0.0,1.8631329504543812e-06,-13.193251105254811,13.193251105254811
1579,311.0,0.0,5.332997691720838e-05,0.0,1.8751144903699233e-06,-13.186840838875453,13.186840838875453
2671,309.0,0.0,5.298701886629386e-05,0.0,1.8872511308330816e-06,-13.180389215730628,13.180389215730628
1087,309.0,0.0,5.298701886629386e-05,0.0,1.8872511308330816e-06,-13.180389215730628,13.180389215730628
2651,308.0,0.0,5.28155398408366e-05,0.0,1.8933785579679916e-06,-13.177147727933896,13.177147727933896
1718,304.0,0.0,5.212962373900755e-05,0.0,1.9182913859405737e-06,-13.164075671279418,13.164075671279418
444,303.0,0.0,5.195814471355029e-05,0.0,1.9246223684288706e-06,-13.16078078171356,13.16078078171356
2309,303.0,0.0,5.195814471355029e-05,0.0,1.9246223684288706e-06,-13.16078078171356,13.16078078171356
3864,300.0,0.0,5.1443707637178504e-05,0.0,1.94386855470103e-06,-13.150830470106616,13.150830470106616
3049,299.0,0.0,5.127222861172124e-05,0.0,1.950369774645641e-06,-13.147491575342334,13.147491575342334
2672,298.0,0.0,5.110074958626398e-05,0.0,1.9569146268534884e-06,-13.144141495001916,13.144141495001916
3107,298.0,0.0,5.110074958626398e-05,0.0,1.9569146268534884e-06,-13.144141495001916,13.144141495001916
3054,296.0,0.0,5.075779153534946e-05,0.0,1.9701369969309446e-06,-13.13740747604297,13.13740747604297
1211,293.0,0.0,5.024335445897767e-05,0.0,1.990309007945445e-06,-13.127220650908027,13.127220650908027
956,290.0,0.0,4.972891738260589e-05,0.0,2.0108983700727173e-06,-13.116928985460882,13.116928985460882
3490,288.0,0.0,4.9385959331691366e-05,0.0,2.024862913810767e-06,-13.110008556580881,13.110008556580881
1065,285.0,0.0,4.887152225531958e-05,0.0,2.046177216659003e-06,-13.099537278027931,13.099537278027931
434,285.0,0.0,4.887152225531958e-05,0.0,2.046177216659003e-06,-13.099537278027931,13.099537278027931
2663,284.0,0.0,4.8700043229862315e-05,0.0,2.0533820512191278e-06,-13.096022343125336,13.096022343125336
2716,282.0,0.0,4.8357085178947796e-05,0.0,2.067945014374716e-06,-13.088955190465237,13.088955190465237
3129,281.0,0.0,4.8185606153490533e-05,0.0,2.075304234028665e-06,-13.085402796220105,13.085402796220105
1828,279.0,0.0,4.784264810257601e-05,0.0,2.090180935794022e-06,-13.078259923584456,13.078259923584456
2339,279.0,0.0,4.784264810257601e-05,0.0,2.090180935794022e-06,-13.078259923584456,13.078259923584456
263,279.0,0.0,4.784264810257601e-05,0.0,2.090180935794022e-06,-13.078259923584456,13.078259923584456
2584,278.0,0.0,4.7671169077118745e-05,0.0,2.0976995564818727e-06,-13.074669262972364,13.074669262972364
1801,273.0,0.0,4.681377394983244e-05,0.0,2.136118880209826e-06,-13.056519982886092,13.056519982886092
93,272.0,0.0,4.6642294924375176e-05,0.0,2.1439722416084663e-06,-13.052850261850509,13.052850261850509
45,270.0,0.0,4.629933687346066e-05,0.0,2.1598534831710034e-06,-13.045470170434161,13.045470170434161
399,268.0,0.0,4.595637882254613e-05,0.0,2.1759717576739205e-06,-13.038035208064953,13.038035208064953
3572,267.0,0.0,4.578489979708887e-05,0.0,2.184121446831551e-06,-13.034296894104052,13.034296894104052
3055,266.0,0.0,4.5613420771631606e-05,0.0,2.192332411713172e-06,-13.030544552696485,13.030544552696485
2883,265.0,0.0,4.5441941746174344e-05,0.0,2.2006053460046996e-06,-13.02677807817396,13.02677807817396
1230,265.0,0.0,4.5441941746174344e-05,0.0,2.2006053460046996e-06,-13.02677807817396,13.02677807817396
1899,264.0,0.0,4.527046272071708e-05,0.0,2.2089409539024174e-06,-13.022997363669681,13.022997363669681
867,262.0,0.0,4.492750466980256e-05,0.0,2.225803061056882e-06,-13.015392781146605,13.015392781146605
1372,257.0,0.0,4.407010954251625e-05,0.0,2.269106524295649e-06,-12.99612440558429,12.99612440558429
2924,256.0,0.0,4.389863051705899e-05,0.0,2.2779702014649405e-06,-12.99222577403233,12.99222577403233
643,256.0,0.0,4.389863051705899e-05,0.0,2.2779702014649405e-06,-12.99222577403233,12.99222577403233
2629,253.0,0.0,4.3384193440687205e-05,0.0,2.304981643569116e-06,-12.98043784529179,12.98043784529179
3589,252.0,0.0,4.321271441522994e-05,0.0,2.3141283749562017e-06,-12.976477453222447,12.976477453222447
10,252.0,0.0,4.321271441522994e-05,0.0,2.3141283749562017e-06,-12.976477453222447,12.976477453222447
649,252.0,0.0,4.321271441522994e-05,0.0,2.3141283749562017e-06,-12.976477453222447,12.976477453222447
97,252.0,0.0,4.321271441522994e-05,0.0,2.3141283749562017e-06,-12.976477453222447,12.976477453222447
126,251.0,0.0,4.304123538977268e-05,0.0,2.3233479884957665e-06,-12.972501314062443,12.972501314062443
2718,250.0,0.0,4.2869756364315424e-05,0.0,2.332641358771599e-06,-12.968509302086296,12.968509302086296
2632,249.0,0.0,4.269827733885816e-05,0.0,2.3420093744169953e-06,-12.964501290056795,12.964501290056795
441,249.0,0.0,4.269827733885816e-05,0.0,2.3420093744169953e-06,-12.964501290056795,12.964501290056795
2761,243.0,0.0,4.166940318611459e-05,0.0,2.399836627601615e-06,-12.940109894760027,12.940109894760027
2714,242.0,0.0,4.149792416065733e-05,0.0,2.409753283984208e-06,-12.935986187492844,12.935986187492844
188,241.0,0.0,4.1326445135200066e-05,0.0,2.419752236071255e-06,-12.93184540482579,12.93184540482579
1893,240.0,0.0,4.1154966109742803e-05,0.0,2.4298345125565623e-06,-12.927687404759427,12.927687404759427
1508,240.0,0.0,4.1154966109742803e-05,0.0,2.4298345125565623e-06,-12.927687404759427,12.927687404759427
3734,238.0,0.0,4.081200805882828e-05,0.0,2.4502532399418286e-06,-12.919319175507688,12.919319175507688
143,237.0,0.0,4.0640529033371015e-05,0.0,2.460591835768279e-06,-12.915108653309964,12.915108653309964
3,236.0,0.0,4.046905000791376e-05,0.0,2.4710180465970983e-06,-12.91088032762668,12.91088032762668
3463,236.0,0.0,4.046905000791376e-05,0.0,2.4710180465970983e-06,-12.91088032762668,12.91088032762668
3679,235.0,0.0,4.02975709824565e-05,0.0,2.481532990914904e-06,-12.9066340472602,12.9066340472602
614,235.0,0.0,4.02975709824565e-05,0.0,2.481532990914904e-06,-12.9066340472602,12.9066340472602
2660,235.0,0.0,4.02975709824565e-05,0.0,2.481532990914904e-06,-12.9066340472602,12.9066340472602
2441,234.0,0.0,4.0126091956999234e-05,0.0,2.4921378063276933e-06,-12.902369659078584,12.902369659078584
2669,231.0,0.0,3.9611654880627446e-05,0.0,2.5245031506772773e-06,-12.889466286608101,12.889466286608101
1203,231.0,0.0,3.9611654880627446e-05,0.0,2.5245031506772773e-06,-12.889466286608101,12.889466286608101
609,231.0,0.0,3.9611654880627446e-05,0.0,2.5245031506772773e-06,-12.889466286608101,12.889466286608101
2314,230.0,0.0,3.944017585517019e-05,0.0,2.5354792235027202e-06,-12.885127895985605,12.885127895985605
1081,230.0,0.0,3.944017585517019e-05,0.0,2.5354792235027202e-06,-12.885127895985605,12.885127895985605
1676,230.0,0.0,3.944017585517019e-05,0.0,2.5354792235027202e-06,-12.885127895985605,12.885127895985605
3648,229.0,0.0,3.926869682971293e-05,0.0,2.546551156982088e-06,-12.88077060168861,12.88077060168861
82,229.0,0.0,3.926869682971293e-05,0.0,2.546551156982088e-06,-12.88077060168861,12.88077060168861
385,227.0,0.0,3.89257387787984e-05,0.0,2.5689876734131327e-06,-12.871998638052347,12.871998638052347
2178,226.0,0.0,3.875425975334114e-05,0.0,2.580354846176466e-06,-12.867583631210433,12.867583631210433
2650,224.0,0.0,3.8411301702426614e-05,0.0,2.6033936687523324e-06,-12.858694706832068,12.858694706832068
3752,220.0,0.0,3.772538560059757e-05,0.0,2.650727973622585e-06,-12.840676248663819,12.840676248663819
3245,219.0,0.0,3.755390657514031e-05,0.0,2.662831722093727e-06,-12.836120444231739,12.836120444231739
2641,219.0,0.0,3.755390657514031e-05,0.0,2.662831722093727e-06,-12.836120444231739,12.836120444231739
1658,217.0,0.0,3.721094852422578e-05,0.0,2.687373883992983e-06,-12.826946092497925,12.826946092497925
1349,216.0,0.0,3.7039469498768526e-05,0.0,2.6998153961623325e-06,-12.822327159083176,12.822327159083176
23,216.0,0.0,3.7039469498768526e-05,0.0,2.6998153961623325e-06,-12.822327159083176,12.822327159083176
703,214.0,0.0,3.6696511447854e-05,0.0,2.7250472469944622e-06,-12.813024791652783,12.813024791652783
3552,213.0,0.0,3.652503242239674e-05,0.0,2.7378408610144095e-06,-12.808340955134005,12.808340955134005
2217,213.0,0.0,3.652503242239674e-05,0.0,2.7378408610144095e-06,-12.808340955134005,12.808340955134005
1937,212.0,0.0,3.6353553396939475e-05,0.0,2.750755169174242e-06,-12.803635077010936,12.803635077010936
311,211.0,0.0,3.618207437148221e-05,0.0,2.7637918874996423e-06,-12.798906948851744,12.798906948851744
79,210.0,0.0,3.6010595346024956e-05,0.0,2.776952764702404e-06,-12.79415635925406,12.79415635925406
1012,208.0,0.0,3.566763729511043e-05,0.0,2.803654158732089e-06,-12.784586934939378,12.784586934939378
2667,204.0,0.0,3.498172119328138e-05,0.0,2.8586276125385387e-06,-12.765168904055885,12.765168904055885
116,203.0,0.0,3.4810242167824124e-05,0.0,2.8727094815066757e-06,-12.760254903335365,12.760254903335365
878,200.0,0.0,3.4295805091452336e-05,0.0,2.9157999980855816e-06,-12.745366333932257,12.745366333932257
732,200.0,0.0,3.4295805091452336e-05,0.0,2.9157999980855816e-06,-12.745366333932257,12.745366333932257
1590,199.0,0.0,3.4124326065995074e-05,0.0,2.9304522164447423e-06,-12.740353806760973,12.740353806760973
1036,198.0,0.0,3.395284704053781e-05,0.0,2.9452524365736474e-06,-12.73531602753128,12.73531602753128
1412,198.0,0.0,3.395284704053781e-05,0.0,2.9452524365736474e-06,-12.73531602753128,12.73531602753128
3801,198.0,0.0,3.395284704053781e-05,0.0,2.9452524365736474e-06,-12.73531602753128,12.73531602753128
2354,196.0,0.0,3.360988898962329e-05,0.0,2.975305943446571e-06,-12.725163686120858,12.725163686120858
2739,195.0,0.0,3.343840996416603e-05,0.0,2.990563877013772e-06,-12.720048600712067,12.720048600712067
3626,195.0,0.0,3.343840996416603e-05,0.0,2.990563877013772e-06,-12.720048600712067,12.720048600712067
3018,194.0,0.0,3.326693093870877e-05,0.0,3.005979108392335e-06,-12.714907216626926,12.714907216626926
2666,193.0,0.0,3.3095451913251504e-05,0.0,3.021554082618573e-06,-12.709739262043504,12.709739262043504
2728,193.0,0.0,3.3095451913251504e-05,0.0,3.021554082618573e-06,-12.709739262043504,12.709739262043504
2503,193.0,0.0,3.3095451913251504e-05,0.0,3.021554082618573e-06,-12.709739262043504,12.709739262043504
3079,192.0,0.0,3.292397288779424e-05,0.0,3.0372912956668995e-06,-12.70454446090366,12.70454446090366
542,189.0,0.0,3.240953581142246e-05,0.0,3.0855021198589334e-06,-12.688796152146493,12.688796152146493
3486,187.0,0.0,3.2066577760507935e-05,0.0,3.1185020396205835e-06,-12.67815778694146,12.67815778694146
451,187.0,0.0,3.2066577760507935e-05,0.0,3.1185020396205835e-06,-12.67815778694146,12.67815778694146
3723,185.0,0.0,3.172361970959341e-05,0.0,3.152215468911721e-06,-12.667405028878733,12.667405028878733
3372,183.0,0.0,3.138066165867889e-05,0.0,3.1866658014128628e-06,-12.656535391092271,12.656535391092271
3335,183.0,0.0,3.138066165867889e-05,0.0,3.1866658014128628e-06,-12.656535391092271,12.656535391092271
2135,183.0,0.0,3.138066165867889e-05,0.0,3.1866658014128628e-06,-12.656535391092271,12.656535391092271
1096,183.0,0.0,3.138066165867889e-05,0.0,3.1866658014128628e-06,-12.656535391092271,12.656535391092271
717,181.0,0.0,3.1037703607764365e-05,0.0,3.2218774647760245e-06,-12.645546304728452,12.645546304728452
1886,181.0,0.0,3.1037703607764365e-05,0.0,3.2218774647760245e-06,-12.645546304728452,12.645546304728452
2759,181.0,0.0,3.1037703607764365e-05,0.0,3.2218774647760245e-06,-12.645546304728452,12.645546304728452
61,180.0,0.0,3.08662245823071e-05,0.0,3.2397767260349824e-06,-12.640006142252156,12.640006142252156
3468,179.0,0.0,3.069474555684984e-05,0.0,3.257875978388302e-06,-12.634435115302011,12.634435115302011
1612,178.0,0.0,3.052326653139258e-05,0.0,3.2761785924613627e-06,-12.628832878056015,12.628832878056015
2120,177.0,0.0,3.0351787505935318e-05,0.0,3.2946880150516167e-06,-12.623199078847243,12.623199078847243
2356,176.0,0.0,3.0180308480478055e-05,0.0,3.3134077712925646e-06,-12.617533360031384,12.617533360031384
193,175.0,0.0,3.0008829455020796e-05,0.0,3.3323414668919152e-06,-12.611835357850504,12.611835357850504
2994,174.0,0.0,2.9837350429563533e-05,0.0,3.3514927904469356e-06,-12.606104702292907,12.606104702292907
1471,173.0,0.0,2.966587140410627e-05,0.0,3.3708655158400887e-06,-12.600341016948947,12.600341016948947
3174,173.0,0.0,2.966587140410627e-05,0.0,3.3708655158400887e-06,-12.600341016948947,12.600341016948947
691,173.0,0.0,2.966587140410627e-05,0.0,3.3708655158400887e-06,-12.600341016948947,12.600341016948947
307,172.0,0.0,2.9494392378649008e-05,0.0,3.390463504718249e-06,-12.594543918862676,12.594543918862676
2713,172.0,0.0,2.9494392378649008e-05,0.0,3.390463504718249e-06,-12.594543918862676,12.594543918862676
1914,172.0,0.0,2.9494392378649008e-05,0.0,3.390463504718249e-06,-12.594543918862676,12.594543918862676
2144,172.0,0.0,2.9494392378649008e-05,0.0,3.390463504718249e-06,-12.594543918862676,12.594543918862676
3379,171.0,0.0,2.932291335319175e-05,0.0,3.410290709058904e-06,-12.588713018379154,12.588713018379154
2630,171.0,0.0,2.932291335319175e-05,0.0,3.410290709058904e-06,-12.588713018379154,12.588713018379154
3651,170.0,0.0,2.9151434327734486e-05,0.0,3.4303511738269286e-06,-12.58284791898729,12.58284791898729
2105,169.0,0.0,2.8979955302277223e-05,0.0,3.45064903972568e-06,-12.576948217158037,12.576948217158037
661,169.0,0.0,2.8979955302277223e-05,0.0,3.45064903972568e-06,-12.576948217158037,12.576948217158037
27,169.0,0.0,2.8979955302277223e-05,0.0,3.45064903972568e-06,-12.576948217158037,12.576948217158037
3493,168.0,0.0,2.8808476276819964e-05,0.0,3.471188546046348e-06,-12.5710135021778,12.5710135021778
1205,168.0,0.0,2.8808476276819964e-05,0.0,3.471188546046348e-06,-12.5710135021778,12.5710135021778
3758,167.0,0.0,2.86369972513627e-05,0.0,3.4919740336196778e-06,-12.565043355976856,12.565043355976856
1577,167.0,0.0,2.86369972513627e-05,0.0,3.4919740336196778e-06,-12.565043355976856,12.565043355976856
574,167.0,0.0,2.86369972513627e-05,0.0,3.4919740336196778e-06,-12.565043355976856,12.565043355976856
453,166.0,0.0,2.846551822590544e-05,0.0,3.513009947874378e-06,-12.559037352952632,12.559037352952632
2674,165.0,0.0,2.829403920044818e-05,0.0,3.5343008420067433e-06,-12.552995059787639,12.552995059787639
2826,162.0,0.0,2.777960212407639e-05,0.0,3.5997506219957268e-06,-12.534645986569457,12.534645986569457
1413,162.0,0.0,2.777960212407639e-05,0.0,3.5997506219957268e-06,-12.534645986569457,12.534645986569457
1018,160.0,0.0,2.743664407316187e-05,0.0,3.6447473407684044e-06,-12.52222351156778,12.52222351156778
3505,159.0,0.0,2.7265165047704606e-05,0.0,3.667670195944739e-06,-12.515953921477124,12.515953921477124
3496,159.0,0.0,2.7265165047704606e-05,0.0,3.667670195944739e-06,-12.515953921477124,12.515953921477124
122,158.0,0.0,2.7093686022247347e-05,0.0,3.6908832127738677e-06,-12.509644775496962,12.509644775496962
2569,153.0,0.0,2.6236290894961037e-05,0.0,3.8114998514984775e-06,-12.477487784479521,12.477487784479521
785,153.0,0.0,2.6236290894961037e-05,0.0,3.8114998514984775e-06,-12.477487784479521,12.477487784479521
2697,153.0,0.0,2.6236290894961037e-05,0.0,3.8114998514984775e-06,-12.477487784479521,12.477487784479521
1422,153.0,0.0,2.6236290894961037e-05,0.0,3.8114998514984775e-06,-12.477487784479521,12.477487784479521
1139,152.0,0.0,2.6064811869503774e-05,0.0,3.836575412211582e-06,-12.47093040900902,12.47093040900902
2711,152.0,0.0,2.6064811869503774e-05,0.0,3.836575412211582e-06,-12.47093040900902,12.47093040900902
1791,151.0,0.0,2.5893332844046515e-05,0.0,3.86198309827398e-06,-12.46432975038545,12.46432975038545
2166,151.0,0.0,2.5893332844046515e-05,0.0,3.86198309827398e-06,-12.46432975038545,12.46432975038545
524,150.0,0.0,2.5721853818589252e-05,0.0,3.887729552166835e-06,-12.457685233413336,12.457685233413336
3799,148.0,0.0,2.537889576767473e-05,0.0,3.94026623099761e-06,-12.44426226561808,12.44426226561808
2635,148.0,0.0,2.537889576767473e-05,0.0,3.94026623099761e-06,-12.44426226561808,12.44426226561808
3376,148.0,0.0,2.537889576767473e-05,0.0,3.94026623099761e-06,-12.44426226561808,12.44426226561808
282,146.0,0.0,2.5035937716760205e-05,0.0,3.994242265143085e-06,-12.43065666753855,12.43065666753855
1080,145.0,0.0,2.4864458691302945e-05,0.0,4.021788652737187e-06,-12.423783815797286,12.423783815797286
3685,145.0,0.0,2.4864458691302945e-05,0.0,4.021788652737187e-06,-12.423783815797286,12.423783815797286
3157,143.0,0.0,2.452150064038842e-05,0.0,4.0780372156984945e-06,-12.40989475988541,12.40989475988541
2232,143.0,0.0,2.452150064038842e-05,0.0,4.0780372156984945e-06,-12.40989475988541,12.40989475988541
3042,141.0,0.0,2.4178542589473898e-05,0.0,4.1358814759739535e-06,-12.395810077848168,12.395810077848168
3803,139.0,0.0,2.3835584538559373e-05,0.0,4.195390312295348e-06,-12.381524180109777,12.381524180109777
1806,139.0,0.0,2.3835584538559373e-05,0.0,4.195390312295348e-06,-12.381524180109777,12.381524180109777
3193,138.0,0.0,2.3664105513102113e-05,0.0,4.2257915629000605e-06,-12.374303962537667,12.374303962537667
60,137.0,0.0,2.349262648764485e-05,0.0,4.25663662549306e-06,-12.367031234053782,12.367031234053782
889,137.0,0.0,2.349262648764485e-05,0.0,4.25663662549306e-06,-12.367031234053782,12.367031234053782
2793,136.0,0.0,2.3321147462187588e-05,0.0,4.287935290002697e-06,-12.359705225260507,12.359705225260507
3763,136.0,0.0,2.3321147462187588e-05,0.0,4.287935290002697e-06,-12.359705225260507,12.359705225260507
976,135.0,0.0,2.314966843673033e-05,0.0,4.319697636428021e-06,-12.352325149725367,12.352325149725367
544,133.0,0.0,2.2806710385815803e-05,0.0,4.3846552108046115e-06,-12.337399564466548,12.337399564466548
1147,133.0,0.0,2.2806710385815803e-05,0.0,4.3846552108046115e-06,-12.337399564466548,12.337399564466548
416,132.0,0.0,2.263523136035854e-05,0.0,4.417872148986116e-06,-12.32985239204825,12.32985239204825
2259,132.0,0.0,2.263523136035854e-05,0.0,4.417872148986116e-06,-12.32985239204825,12.32985239204825
664,132.0,0.0,2.263523136035854e-05,0.0,4.417872148986116e-06,-12.32985239204825,12.32985239204825
1707,131.0,0.0,2.246375233490128e-05,0.0,4.451596213737284e-06,-12.322247826387246,12.322247826387246
3349,131.0,0.0,2.246375233490128e-05,0.0,4.451596213737284e-06,-12.322247826387246,12.322247826387246
2730,131.0,0.0,2.246375233490128e-05,0.0,4.451596213737284e-06,-12.322247826387246,12.322247826387246
3842,130.0,0.0,2.229227330944402e-05,0.0,4.485839107926461e-06,-12.314584987884723,12.314584987884723
1288,129.0,0.0,2.2120794283986756e-05,0.0,4.520612897299983e-06,-12.306862976564759,12.306862976564759
2947,129.0,0.0,2.2120794283986756e-05,0.0,4.520612897299983e-06,-12.306862976564759,12.306862976564759
802,128.0,0.0,2.1949315258529497e-05,0.0,4.555930024657045e-06,-12.29908087143999,12.29908087143999
382,128.0,0.0,2.1949315258529497e-05,0.0,4.555930024657045e-06,-12.29908087143999,12.29908087143999
2860,128.0,0.0,2.1949315258529497e-05,0.0,4.555930024657045e-06,-12.29908087143999,12.29908087143999
3143,128.0,0.0,2.1949315258529497e-05,0.0,4.555930024657045e-06,-12.29908087143999,12.29908087143999
3879,128.0,0.0,2.1949315258529497e-05,0.0,4.555930024657045e-06,-12.29908087143999,12.29908087143999
2331,128.0,0.0,2.1949315258529497e-05,0.0,4.555930024657045e-06,-12.29908087143999,12.29908087143999
2909,127.0,0.0,2.1777836233072234e-05,0.0,4.5918033246942295e-06,-12.29123772985243,12.29123772985243
1730,126.0,0.0,2.160635720761497e-05,0.0,4.628246039556917e-06,-12.283332586788198,12.283332586788198
