row_number,reads_t1,reads_t2,freq_t1,freq_t2,freq_ratio,ln_freq_ratio,abs_ln_freq_ratio
424,2.0,1.0,3.202451284311063e-07,1.9111097011368428e-07,0.5968905194536345,-0.5160215669063031,0.5160215669063031
1029,2.0,1.0,3.202451284311063e-07,1.9111097011368428e-07,0.5968905194536345,-0.5160215669063031,0.5160215669063031
247,2.0,1.0,3.202451284311063e-07,1.9111097011368428e-07,0.5968905194536345,-0.5160215669063031,0.5160215669063031
903,2.0,1.0,3.202451284311063e-07,1.9111097011368428e-07,0.5968905194536345,-0.5160215669063031,0.5160215669063031
1275,2.0,1.0,3.202451284311063e-07,1.9111097011368428e-07,0.5968905194536345,-0.5160215669063031,0.5160215669063031
2157,2.0,1.0,3.202451284311063e-07,1.9111097011368428e-07,0.5968905194536345,-0.5160215669063031,0.5160215669063031
1050,2.0,1.0,3.202451284311063e-07,1.9111097011368428e-07,0.5968905194536345,-0.5160215669063031,0.5160215669063031
1034,2.0,1.0,3.202451284311063e-07,1.9111097011368428e-07,0.5968905194536345,-0.5160215669063031,0.5160215669063031
812,2.0,1.0,3.202451284311063e-07,1.9111097011368428e-07,0.5968905194536345,-0.5160215669063031,0.5160215669063031
2352,2.0,1.0,3.202451284311063e-07,1.9111097011368428e-07,0.5968905194536345,-0.5160215669063031,0.5160215669063031
2089,2.0,1.0,3.202451284311063e-07,1.9111097011368428e-07,0.5968905194536345,-0.5160215669063031,0.5160215669063031
645,2.0,1.0,3.202451284311063e-07,1.9111097011368428e-07,0.5968905194536345,-0.5160215669063031,0.5160215669063031
3423,2.0,1.0,3.202451284311063e-07,1.9111097011368428e-07,0.5968905194536345,-0.5160215669063031,0.5160215669063031
2358,2.0,1.0,3.202451284311063e-07,1.9111097011368428e-07,0.5968905194536345,-0.5160215669063031,0.5160215669063031
1944,2.0,1.0,3.202451284311063e-07,1.9111097011368428e-07,0.5968905194536345,-0.5160215669063031,0.5160215669063031
1938,2.0,1.0,3.202451284311063e-07,1.9111097011368428e-07,0.5968905194536345,-0.5160215669063031,0.5160215669063031
1463,2.0,1.0,3.202451284311063e-07,1.9111097011368428e-07,0.5968905194536345,-0.5160215669063031,0.5160215669063031
1103,2.0,1.0,3.202451284311063e-07,1.9111097011368428e-07,0.5968905194536345,-0.5160215669063031,0.5160215669063031
3618,2.0,1.0,3.202451284311063e-07,1.9111097011368428e-07,0.5968905194536345,-0.5160215669063031,0.5160215669063031
31,2.0,1.0,3.202451284311063e-07,1.9111097011368428e-07,0.5968905194536345,-0.5160215669063031,0.5160215669063031
3356,2.0,1.0,3.202451284311063e-07,1.9111097011368428e-07,0.5968905194536345,-0.5160215669063031,0.5160215669063031
2642,2.0,1.0,3.202451284311063e-07,1.9111097011368428e-07,0.5968905194536345,-0.5160215669063031,0.5160215669063031
3133,2.0,1.0,3.202451284311063e-07,1.9111097011368428e-07,0.5968905194536345,-0.5160215669063031,0.5160215669063031
354,2.0,1.0,3.202451284311063e-07,1.9111097011368428e-07,0.5968905194536345,-0.5160215669063031,0.5160215669063031
816,4070.0,2036.0,0.0006516988363573014,0.0003891019351514612,0.5970579564336308,-0.5157410908481223,0.5157410908481223
1113,1839.0,920.0,0.00029446539559240225,0.00017582209250458953,0.5970892859649736,-0.5156886190419033,0.5156886190419033
1735,1963.0,983.0,0.0003143205935551308,0.00018786208362175165,0.5976767914862127,-0.51470515360933,0.51470515360933
452,10.0,14.0,1.6012256421555316e-06,2.67555358159158e-06,1.6708991045630819,0.5133618675168546,0.5133618675168546
1061,5.0,7.0,8.006128210777658e-07,1.33777679079579e-06,1.6708572106975847,0.5133367945542883,0.5133367945542883
1760,5.0,7.0,8.006128210777658e-07,1.33777679079579e-06,1.6708572106975847,0.5133367945542883,0.5133367945542883
3516,5.0,7.0,8.006128210777658e-07,1.33777679079579e-06,1.6708572106975847,0.5133367945542883,0.5133367945542883
3179,1284.0,644.0,0.00020559737245277025,0.00012307546475321266,0.5986239192774392,-0.5131217256625022,0.5131217256625022
378,2698.0,3775.0,0.0004320106782535624,0.0007214439121791582,1.669967622325657,0.5128042384117695,0.5128042384117695
1807,1054.0,529.0,0.00016876918268319302,0.00010109770319013898,0.5990296432077379,-0.51244419426523,0.51244419426523
3002,518.0,260.0,8.294348826365654e-05,4.968885222955791e-05,0.5990692381382078,-0.5123780980003878,0.5123780980003878
596,243.0,122.0,3.8909783104379414e-05,2.3315538353869482e-05,0.599221495765564,-0.5121239733145035,0.5121239733145035
1068,2050.0,1031.0,0.00032825125664188396,0.00019703541018720847,0.6002580223976668,-0.5103956788760977,0.5103956788760977
3506,1490.0,750.0,0.0002385826206811742,0.0001433332275852632,0.6007699433388731,-0.5095432075152101,0.5095432075152101
3089,1796.0,905.0,0.00028758012533113345,0.00017295542795288426,0.6014166229744591,-0.5084673683466808,0.5084673683466808
1677,2003.0,1011.0,0.000320725496123753,0.0001932131907849348,0.6024255410858536,-0.5067912045143613,0.5067912045143613
3145,398.0,201.0,6.372878055779015e-05,3.841330499285054e-05,0.602762902103965,-0.5062313567514172,0.5062313567514172
2077,1022.0,517.0,0.00016364526062829534,9.880437154877476e-05,0.603771907553185,-0.5045587888712916,0.5045587888712916
3021,666.0,337.0,0.00010664162776755839,6.44043969283116e-05,0.6039333596384602,-0.5042914188587182,0.5042914188587182
847,13.0,18.0,2.081593334802191e-06,3.439997462046317e-06,1.6525476661398861,0.5023181371929858,0.5023181371929858
2188,284.0,144.0,4.5474808237217095e-05,2.7519979696370536e-05,0.6051706482355877,-0.5022447975243225,0.5022447975243225
3084,2519.0,1280.0,0.0004033487392589784,0.00024462204174551585,0.6064778621773873,-0.5000870522083344,0.5000870522083344
415,1485.0,755.0,0.00023778200786009644,0.00014428878243583163,0.6068113523525778,-0.49953732312544935,0.49953732312544935
1905,3048.0,1550.0,0.000488053575729006,0.0002962220036762106,0.6069457488128607,-0.4993158678429993,0.4993158678429993
522,2259.0,1149.0,0.00036171687256293455,0.00021958650466062324,0.6070674624548278,-0.4991153533160646,0.4991153533160646
149,1359.0,692.0,0.00021760656476893674,0.0001322487913186695,0.6077428348028612,-0.4980034555668619,0.4980034555668619
3727,247.0,126.0,3.955027336124163e-05,2.407998223432422e-05,0.608845889124326,-0.49619009892129784,0.49619009892129784
1053,541.0,276.0,8.662630724061425e-05,5.274662775137686e-05,0.6088989423844753,-0.4961029652972247,0.4961029652972247
298,49.0,25.0,7.846005646562105e-06,4.777774252842107e-06,0.6089484985376928,-0.4960215821098406,0.4960215821098406
3240,47.0,24.0,7.525760518130998e-06,4.586663282728422e-06,0.6094669535368319,-0.49517055050227615,0.49517055050227615
2273,872.0,446.0,0.00013962687599596235,8.523549267070319e-05,0.6104521856375946,-0.49355530850248935,0.49355530850248935
163,2058.0,1054.0,0.0003295322371556084,0.00020143096249982322,0.6112634172369722,-0.4922272879440297,0.4922272879440297
2467,41.0,21.0,6.565025132837679e-06,4.01333037238737e-06,0.6113257997647067,-0.4921252380863651,0.4921252380863651
79,41.0,21.0,6.565025132837679e-06,4.01333037238737e-06,0.6113257997647067,-0.4921252380863651,0.4921252380863651
329,80.0,41.0,1.2809805137244253e-05,7.835549774661055e-06,0.6116867916436974,-0.49153490583302567,0.49153490583302567
3491,2624.0,1345.0,0.00042016160850161146,0.00025704425480290534,0.6117748228880298,-0.49139100063250507,0.49139100063250507
1356,536.0,275.0,8.58256944195365e-05,5.2555516781263176e-05,0.6123522320615999,-0.4904476194466086,0.4904476194466086
3786,74.0,38.0,1.1849069751950934e-05,7.262216864320002e-06,0.6128966852824672,-0.4895588967568831,0.4895588967568831
2918,4374.0,2247.0,0.0007003760958788295,0.00042942634984544857,0.6131368432740719,-0.48916713260185374,0.48916713260185374
192,558.0,287.0,8.934839083227866e-05,5.484884842262739e-05,0.6138766073350651,-0.48796133628355376,0.48796133628355376
3415,624.0,321.0,9.991648007050517e-05,6.134662140649265e-05,0.6139793952435514,-0.48779390963334307,0.48779390963334307
1232,11.0,15.0,1.7613482063710846e-06,2.866664551705264e-06,1.627504312267767,0.48704774472396917,0.48704774472396917
3721,11.0,15.0,1.7613482063710846e-06,2.866664551705264e-06,1.627504312267767,0.48704774472396917,0.48704774472396917
84,1887.0,2573.0,0.0003021512786747488,0.0004917285261025096,1.627424730806314,0.4869988456786039,0.4869988456786039
1670,2825.0,1458.0,0.00045234624390893765,0.00027863979442575165,0.6159879441445092,-0.4845278868341142,0.4845278868341142
2963,4074.0,2104.0,0.0006523393266141635,0.0004020974811191917,0.6163931915110485,-0.4838702211665358,0.4838702211665358
1565,3446.0,1780.0,0.0005517823562867962,0.000340177526802358,0.616506782567125,-0.4836859547073159,0.4836859547073159
1923,975.0,504.0,0.00015611950011016433,9.631992893729687e-05,0.6169630774696421,-0.4829460988938668,0.4829460988938668
649,234.0,121.0,3.746868002643944e-05,2.3124427383755797e-05,0.6171678759606858,-0.4826142078698966,0.4826142078698966
1773,14.0,19.0,2.2417158990177443e-06,3.631108432160001e-06,1.619762101674371,0.4822792876423661,0.4822792876423661
577,2188.0,1132.0,0.0003503481705036303,0.0002163376181686906,0.6174933241648439,-0.4820870216075235,0.4820870216075235
3524,1965.0,1017.0,0.0003146408386835619,0.0001943598566056169,0.6177198600373075,-0.4817202252068686,0.4817202252068686
2101,512.0,265.0,8.198275287836321e-05,5.0644407080126334e-05,0.6177451174487288,-0.48167933791036865,0.48167933791036865
1804,1004.0,1361.0,0.00016076305447241537,0.0002601020303247243,1.6179212903498608,0.4811421711921303,0.4811421711921303
2987,2971.0,1539.0,0.0004757241382844084,0.0002941197830049601,0.6182570895812178,-0.4808509054709157,0.4808509054709157
1649,54.0,28.0,8.64661846763987e-06,5.35110716318316e-06,0.618871446226672,-0.4798577076290193,0.4798577076290193
2801,3966.0,2057.0,0.0006350460896788838,0.00039311526552384855,0.619034287447076,-0.47959461615619764,0.47959461615619764
2892,3290.0,1707.0,0.0005268032362691699,0.00032622642598405905,0.6192567577388571,-0.479235297892467,0.479235297892467
1656,52.0,27.0,8.326373339208764e-06,5.159996193069475e-06,0.6197216976328926,-0.4784847765031013,0.4784847765031013
2849,776.0,403.0,0.00012425510983126925,7.701772095581477e-05,0.6198357482185263,-0.4783007582692757,0.4783007582692757
2875,25.0,13.0,4.003064105388829e-06,2.4844426114778955e-06,0.6206447065543346,-0.4769964919305792,0.4769964919305792
1375,2284.0,1188.0,0.0003657199366683234,0.00022703983249505692,0.6208025531315436,-0.4767421974741242,0.4767421974741242
1997,6942.0,9368.0,0.00111157084078437,0.0017903275680249942,1.6106283479861985,0.4766243811099213,0.4766243811099213
919,217.0,113.0,3.474659643477503e-05,2.159553962284632e-05,0.6215163407947201,-0.47559307586740734,0.47559307586740734
3642,119.0,62.0,1.9054585141650825e-05,1.1848880147048424e-05,0.6218407734876837,-0.4750712101916493,0.4750712101916493
2835,1114.0,581.0,0.0001783765365361262,0.00011103547363605056,0.6224782336534458,-0.47404661727316083,0.47404661727316083
666,23.0,12.0,3.6828189769577227e-06,2.293331641364211e-06,0.6227211773360003,-0.4736564087917031,0.4736564087917031
735,4767.0,2488.0,0.0007633042636155419,0.0004754840936428465,0.6229286983119311,-0.4733232156819736,0.4733232156819736
3629,2408.0,1260.0,0.000385575134631052,0.00024079982234324218,0.6245212366236593,-0.470769944192192,0.470769944192192
286,191.0,100.0,3.058340976517065e-05,1.9111097011368428e-05,0.624885670680374,-0.4701865728903052,0.4701865728903052
1084,21.0,11.0,3.3625738485266163e-06,2.102220671250527e-06,0.6251931545997768,-0.4696946296313912,0.4696946296313912
2955,21.0,11.0,3.3625738485266163e-06,2.102220671250527e-06,0.6251931545997768,-0.4696946296313912,0.4696946296313912
2685,664.0,348.0,0.00010632138263912729,6.650661759956213e-05,0.6255247382628865,-0.4691644002762817,0.4691644002762817
1719,1519.0,797.0,0.00024322617504342524,0.00015231544318060637,0.6262298066005089,-0.4680378720522293,0.4680378720522293
3512,465.0,244.0,7.445699236023222e-05,4.6631076707738964e-05,0.6262825370903798,-0.46795367249895903,0.46795367249895903
3041,1286.0,675.0,0.00020591761758120136,0.0001289999048267369,0.6264638436266038,-0.4676642180007771,0.4676642180007771
895,200.0,105.0,3.202451284311063e-05,2.006665186193685e-05,0.6266040423421935,-0.46744044925250006,0.46744044925250006
1312,1472.0,773.0,0.00023570041452529425,0.00014772877989787793,0.6267651990298239,-0.4671832916915852,0.4671832916915852
2417,3302.0,1734.0,0.0005287247070397566,0.0003313864221771285,0.6267656023792552,-0.4671826481502684,0.4671826481502684
206,1666.0,876.0,0.00026676419198311155,0.00016741320981958742,0.6275701615648999,-0.4658998029678064,0.4658998029678064
1980,3191.0,1678.0,0.0005109511024118301,0.0003206842078507622,0.6276221806251636,-0.4658169167701377,0.4658169167701377
1890,4206.0,2213.0,0.0006734755050906166,0.0004229285768615833,0.6279792076576819,-0.46524822188739495,0.46524822188739495
1609,19.0,10.0,3.04232872009551e-06,1.9111097011368426e-06,0.6281855310243208,-0.46491972457786085,0.46491972457786085
312,19.0,10.0,3.04232872009551e-06,1.9111097011368426e-06,0.6281855310243208,-0.46491972457786085,0.46491972457786085
1971,19.0,10.0,3.04232872009551e-06,1.9111097011368426e-06,0.6281855310243208,-0.46491972457786085,0.46491972457786085
3319,15.0,20.0,2.4018384632332973e-06,3.822219402273685e-06,1.5913477638092297,0.4645813073740845,0.4645813073740845
2831,9.0,12.0,1.4411030779399784e-06,2.293331641364211e-06,1.591331351194717,0.4645709936642068,0.4645709936642068
370,6.0,8.0,9.60735385293319e-07,1.5288877609094743e-06,1.5913108367076976,0.46455810218234456,0.46455810218234456
3870,6.0,8.0,9.60735385293319e-07,1.5288877609094743e-06,1.5913108367076976,0.46455810218234456,0.46455810218234456
414,6.0,8.0,9.60735385293319e-07,1.5288877609094743e-06,1.5913108367076976,0.46455810218234456,0.46455810218234456
913,6.0,8.0,9.60735385293319e-07,1.5288877609094743e-06,1.5913108367076976,0.46455810218234456,0.46455810218234456
291,3.0,4.0,4.803676926466595e-07,7.644438804547371e-07,1.5912493017860203,0.4645194321060493,0.4645194321060493
3162,3.0,4.0,4.803676926466595e-07,7.644438804547371e-07,1.5912493017860203,0.4645194321060493,0.4645194321060493
365,3.0,4.0,4.803676926466595e-07,7.644438804547371e-07,1.5912493017860203,0.4645194321060493,0.4645194321060493
2078,3.0,4.0,4.803676926466595e-07,7.644438804547371e-07,1.5912493017860203,0.4645194321060493,0.4645194321060493
2536,3.0,4.0,4.803676926466595e-07,7.644438804547371e-07,1.5912493017860203,0.4645194321060493,0.4645194321060493
1974,3.0,4.0,4.803676926466595e-07,7.644438804547371e-07,1.5912493017860203,0.4645194321060493,0.4645194321060493
1968,3.0,4.0,4.803676926466595e-07,7.644438804547371e-07,1.5912493017860203,0.4645194321060493,0.4645194321060493
3860,3.0,4.0,4.803676926466595e-07,7.644438804547371e-07,1.5912493017860203,0.4645194321060493,0.4645194321060493
2165,3.0,4.0,4.803676926466595e-07,7.644438804547371e-07,1.5912493017860203,0.4645194321060493,0.4645194321060493
2207,3.0,4.0,4.803676926466595e-07,7.644438804547371e-07,1.5912493017860203,0.4645194321060493,0.4645194321060493
679,3.0,4.0,4.803676926466595e-07,7.644438804547371e-07,1.5912493017860203,0.4645194321060493,0.4645194321060493
1845,3.0,4.0,4.803676926466595e-07,7.644438804547371e-07,1.5912493017860203,0.4645194321060493,0.4645194321060493
1330,3.0,4.0,4.803676926466595e-07,7.644438804547371e-07,1.5912493017860203,0.4645194321060493,0.4645194321060493
1667,3.0,4.0,4.803676926466595e-07,7.644438804547371e-07,1.5912493017860203,0.4645194321060493,0.4645194321060493
3010,6582.0,3466.0,0.0010539267176667708,0.0006623906224140297,0.6284978342997849,-0.46442269678150305,0.46442269678150305
3294,4733.0,2493.0,0.0007578600964322131,0.0004764396484934149,0.6286644301104024,-0.4641576620818323,0.4641576620818323
3322,3871.0,2039.0,0.0006198344460784063,0.0003896752680618022,0.6286764274873282,-0.4641385783515078,0.4641385783515078
2386,683.0,360.0,0.0001093637113592228,6.879994924092634e-05,0.6290933754580083,-0.4634755826507419,0.4634755826507419
2351,5320.0,2805.0,0.0008518520416267428,0.0005360662711688844,0.6292950912175711,-0.46315498886490813,0.46315498886490813
3221,1331.0,702.0,0.00021312313297090126,0.00013415990101980636,0.6294949600268305,-0.4628374318414134,0.4628374318414134
2943,3275.0,1733.0,0.0005244013978059366,0.00033119531120701486,0.6315683929064199,-0.4595490407495762,0.4595490407495762
3780,17.0,9.0,2.7220835916644038e-06,1.7199987310231585e-06,0.6318819701545009,-0.4590526583610193,0.4590526583610193
2593,17.0,9.0,2.7220835916644038e-06,1.7199987310231585e-06,0.6318819701545009,-0.4590526583610193,0.4590526583610193
2225,5491.0,2910.0,0.0008792330001076024,0.0005561329230308212,0.6325205715785274,-0.4580425346745373,0.4580425346745373
3166,15953.0,21131.0,0.0025544352669307196,0.004038365909472263,1.5809231510619737,0.45800894924199914,0.45800894924199914
1630,2118.0,1124.0,0.00033913959100854155,0.0002148087304077811,0.6333933659282923,-0.4566636186800127,0.4566636186800127
3477,3392.0,1801.0,0.0005431357378191563,0.0003441908571747454,0.6337106359189428,-0.45616283895424686,0.45616283895424686
2579,1060.0,563.0,0.00016972991806848633,0.00010759547617400424,0.633921903729423,-0.45582951236972274,0.45582951236972274
1749,997.0,530.0,0.0001596421965229065,0.00010128881416025267,0.6344741736142532,-0.4549586961797413,0.4549586961797413
1478,3997.0,2125.0,0.000640009889169566,0.00040611081149157907,0.6345383952811757,-0.45485748100102436,0.45485748100102436
2192,3894.0,2073.0,0.000623517265055364,0.0003961730410456675,0.635384294406123,-0.45352527510073903,0.45352527510073903
3553,3077.0,1640.0,0.000492697130091257,0.0003134219909864422,0.6361352811510435,-0.4523440320484414,0.4523440320484414
3148,5062.0,2699.0,0.0008105404200591301,0.0005158085083368339,0.6363760917211208,-0.4519655512299818,0.4519655512299818
2431,15.0,8.0,2.4018384632332973e-06,1.5288877609094743e-06,0.6365640853476626,-0.4516701820817764,0.4516701820817764
3108,15.0,8.0,2.4018384632332973e-06,1.5288877609094743e-06,0.6365640853476626,-0.4516701820817764,0.4516701820817764
2630,15.0,8.0,2.4018384632332973e-06,1.5288877609094743e-06,0.6365640853476626,-0.4516701820817764,0.4516701820817764
1819,15.0,8.0,2.4018384632332973e-06,1.5288877609094743e-06,0.6365640853476626,-0.4516701820817764,0.4516701820817764
2259,15.0,8.0,2.4018384632332973e-06,1.5288877609094743e-06,0.6365640853476626,-0.4516701820817764,0.4516701820817764
1269,15.0,8.0,2.4018384632332973e-06,1.5288877609094743e-06,0.6365640853476626,-0.4516701820817764,0.4516701820817764
2209,1934.0,1032.0,0.0003096770391928798,0.00019722652115732216,0.6368782069976474,-0.4511768394964954,0.4511768394964954
159,3183.0,1702.0,0.0005096701218981057,0.00032527087113349065,0.6381988924566196,-0.44910530055689296,0.44910530055689296
779,1247.0,667.0,0.00019967283757679478,0.00012747101706582742,0.6383995678773527,-0.4487909097306131,0.4487909097306131
758,3830.0,2050.0,0.0006132694209455686,0.0003917774887330528,0.6388342732718741,-0.44811021149462626,0.44811021149462626
3530,1524.0,816.0,0.000244026787864503,0.00015594655161276636,0.6390551999309044,-0.4477644434671651,0.4477644434671651
3017,181.0,237.0,2.898218412301512e-05,4.529329991694317e-05,1.5627960765513036,0.4464765736704822,0.4464765736704822
1663,604.0,324.0,9.67140287861941e-05,6.19199543168337e-05,0.6402379372482416,-0.4459153947699684,0.4459153947699684
3329,41.0,22.0,6.565025132837679e-06,4.204441342501054e-06,0.6404358268010198,-0.4456063550130712,0.4456063550130712
1628,2211.0,1188.0,0.00035403098948058804,0.00022703983249505692,0.6412994204213972,-0.44425881658354105,0.44425881658354105
702,1794.0,964.0,0.00028725988020270233,0.00018423097518959164,0.6413391627319291,-0.4441968469670542,0.4441968469670542
1477,39.0,21.0,6.244780004406573e-06,4.01333037238737e-06,0.6426753387663773,-0.4421155986397131,0.4421155986397131
2027,26.0,14.0,4.163186669604382e-06,2.67555358159158e-06,0.6426781996844418,-0.44211114707369803,0.44211114707369803
2839,26.0,14.0,4.163186669604382e-06,2.67555358159158e-06,0.6426781996844418,-0.44211114707369803,0.44211114707369803
1618,26.0,14.0,4.163186669604382e-06,2.67555358159158e-06,0.6426781996844418,-0.44211114707369803,0.44211114707369803
208,13.0,7.0,2.081593334802191e-06,1.33777679079579e-06,0.6426867821637712,-0.4420977929222303,0.4420977929222303
1679,13.0,7.0,2.081593334802191e-06,1.33777679079579e-06,0.6426867821637712,-0.4420977929222303,0.4420977929222303
1148,723.0,390.0,0.00011576861392784493,7.453327834433686e-05,0.6438127868535468,-0.44034729878383927,0.44034729878383927
3903,2636.0,1422.0,0.0004220830792721981,0.00027175979950165905,0.6438538962160424,-0.44028344784624796,0.44028344784624796
313,63.0,34.0,1.0087721545579848e-05,6.497772983865265e-06,0.6441304452607431,-0.43985401863652085,0.43985401863652085
1373,2067.0,1116.0,0.00033097334023354834,0.00021327984264687163,0.6444019873509266,-0.4394325436509781,0.4394325436509781
3016,1991.0,1075.0,0.00031880402535316635,0.00020544429287221058,0.6444220025215246,-0.4394014840637002,0.4394014840637002
2177,10.0,13.0,1.6012256421555316e-06,2.4844426114778955e-06,1.5515536291128595,0.43925677028561433,0.43925677028561433
2054,10.0,13.0,1.6012256421555316e-06,2.4844426114778955e-06,1.5515536291128595,0.43925677028561433,0.43925677028561433
3120,10.0,13.0,1.6012256421555316e-06,2.4844426114778955e-06,1.5515536291128595,0.43925677028561433,0.43925677028561433
1783,2014.0,1088.0,0.0003224868443301241,0.00020792873548368848,0.6447666770374292,-0.43886676865767454,0.43886676865767454
2969,4002.0,2162.0,0.0006408105019906437,0.0004131819173857854,0.6447802456798586,-0.43884572461159777,0.43884572461159777
1296,2825.0,1527.0,0.00045234624390893765,0.0002918264513635959,0.6451396265122545,-0.4382885104009448,0.4382885104009448
2132,37.0,20.0,5.924534875975467e-06,3.822219402273685e-06,0.6451569560469085,-0.43826164908101384,0.43826164908101384
2250,2906.0,1572.0,0.00046531617161039746,0.0003004264450187117,0.6456394571781802,-0.43751404682739586,0.43751404682739586
173,2157.0,2799.0,0.00034538437101294813,0.0005349196053482022,1.5487659412693997,0.43745844689897695,0.43745844689897695
3082,1552.0,840.0,0.0002485102196625385,0.0001605332148954948,0.6459824892321938,-0.43698288201863406,0.43698288201863406
690,807.0,437.0,0.0001292189093219514,8.351549393968003e-05,0.6463104335647665,-0.43647534331153875,0.43647534331153875
3310,24.0,13.0,3.842941541173276e-06,2.4844426114778955e-06,0.6465042297511485,-0.4361755382531144,0.4361755382531144
1059,1308.0,709.0,0.00020944031399394353,0.00013549767781060215,0.6469514418287982,-0.43548403856696943,0.43548403856696943
2917,35.0,19.0,5.60428974754436e-06,3.631108432160001e-06,0.6479221816703709,-0.43398467985610534,0.43398467985610534
714,3110.0,1690.0,0.0004979811747103703,0.00032297753949212644,0.6485738639067757,-0.43297938208676495,0.43297938208676495
2694,46.0,25.0,7.3656379539154454e-06,4.777774252842107e-06,0.6486619918785336,-0.4328435116951158,0.4328435116951158
3650,3733.0,2029.0,0.0005977375322166599,0.00038776415836066537,0.6487198353609995,-0.4327543421364095,0.4327543421364095
1874,3256.0,1770.0,0.0005213590690858411,0.0003382664171012212,0.6488166645162157,-0.4326050913748239,0.4326050913748239
19,331.0,180.0,5.3000568755348096e-05,3.439997462046317e-05,0.6490498219796895,-0.43224579792144013,0.43224579792144013
2264,114.0,62.0,1.8253972320573058e-05,1.1848880147048424e-05,0.6491143422114175,-0.43214639565235763,0.43214639565235763
1596,2767.0,1505.0,0.0004430591351844356,0.0002876220100210948,0.6491730386826587,-0.4320559742677782,0.4320559742677782
539,2982.0,1624.0,0.0004774854864907795,0.00031036421546462323,0.6499972444102593,-0.43078715547027224,0.43078715547027224
2998,33.0,18.0,5.284044619113254e-06,3.439997462046317e-06,0.6510225798141778,-0.4292109525606669,0.4292109525606669
3449,22.0,12.0,3.5226964127421693e-06,2.293331641364211e-06,0.6510258819013012,-0.42920588041900626,0.42920588041900626
3188,22.0,12.0,3.5226964127421693e-06,2.293331641364211e-06,0.6510258819013012,-0.42920588041900626,0.42920588041900626
3811,22.0,12.0,3.5226964127421693e-06,2.293331641364211e-06,0.6510258819013012,-0.42920588041900626,0.42920588041900626
1111,11.0,6.0,1.7613482063710846e-06,1.1466658206821055e-06,0.6510357877877427,-0.4291906647242779,0.4291906647242779
2890,11.0,6.0,1.7613482063710846e-06,1.1466658206821055e-06,0.6510357877877427,-0.4291906647242779,0.4291906647242779
3432,11.0,6.0,1.7613482063710846e-06,1.1466658206821055e-06,0.6510357877877427,-0.4291906647242779,0.4291906647242779
1166,11.0,6.0,1.7613482063710846e-06,1.1466658206821055e-06,0.6510357877877427,-0.4291906647242779,0.4291906647242779
1833,11.0,6.0,1.7613482063710846e-06,1.1466658206821055e-06,0.6510357877877427,-0.4291906647242779,0.4291906647242779
770,11.0,6.0,1.7613482063710846e-06,1.1466658206821055e-06,0.6510357877877427,-0.4291906647242779,0.4291906647242779
1308,11.0,6.0,1.7613482063710846e-06,1.1466658206821055e-06,0.6510357877877427,-0.4291906647242779,0.4291906647242779
2735,11.0,6.0,1.7613482063710846e-06,1.1466658206821055e-06,0.6510357877877427,-0.4291906647242779,0.4291906647242779
691,11.0,6.0,1.7613482063710846e-06,1.1466658206821055e-06,0.6510357877877427,-0.4291906647242779,0.4291906647242779
2973,2627.0,1433.0,0.00042064197619425816,0.00027386202017290955,0.6510573612860268,-0.42915752808071084,0.42915752808071084
2059,570.0,311.0,9.12698616028653e-05,5.943551170535581e-05,0.6512067131568718,-0.42892815544511265,0.42892815544511265
3289,1625.0,887.0,0.00026019916685027385,0.00016951543049083796,0.6514835054795988,-0.4285032004973706,0.4285032004973706
2736,14.0,18.0,2.2417158990177443e-06,3.439997462046317e-06,1.5345138124649762,0.4282135963176744,0.4282135963176744
780,7.0,9.0,1.1208579495088722e-06,1.7199987310231585e-06,1.5344899706334116,0.4281980591380226,0.4281980591380226
544,7.0,9.0,1.1208579495088722e-06,1.7199987310231585e-06,1.5344899706334116,0.4281980591380226,0.4281980591380226
3299,53.0,29.0,8.486495903424317e-06,5.542218133296844e-06,0.6530672835571839,-0.4260751174070021,0.4260751174070021
546,2548.0,1396.0,0.0004079922936212294,0.00026679091427870324,0.6539117357329601,-0.42478289728591295,0.42478289728591295
3242,73.0,40.0,1.168894718773538e-05,7.64443880454737e-06,0.653991611272502,-0.42466075440765805,0.42466075440765805
2359,73.0,40.0,1.168894718773538e-05,7.64443880454737e-06,0.653991611272502,-0.42466075440765805,0.42466075440765805
45,93.0,51.0,1.4891398472046443e-05,9.746659475797897e-06,0.6545183813498698,-0.4238556094583726,0.4238556094583726
408,299.0,164.0,4.787664670045039e-05,3.134219909864422e-05,0.6546455483857965,-0.4236613373226405,0.4236613373226405
3337,6246.0,3426.0,0.001000125536090345,0.0006547461836094823,0.6546640341797385,-0.4236330998542993,0.4236330998542993
584,1301.0,714.0,0.00020831945604443466,0.00013645323266117058,0.65501931384716,-0.4230905569920548,0.4230905569920548
2646,2685.0,1474.0,0.00042992908491876024,0.0002816975699475706,0.6552187658551266,-0.42278610543840645,0.42278610543840645
1400,1051.0,577.0,0.00016828881499054638,0.00011027102975559583,0.6552489197627205,-0.4227400853679688,0.4227400853679688
2689,51.0,28.0,8.16625077499321e-06,5.35110716318316e-06,0.6552752031628973,-0.4226999740877252,0.4226999740877252
3110,18.0,23.0,2.882206155879957e-06,4.395552312614738e-06,1.5250469849108597,0.4220252193623764,0.4220252193623764
3600,5759.0,3164.0,0.0009221458473173706,0.000604675109439697,0.6557261474702213,-0.4220120353226115,0.4220120353226115
