216,171,98,62,48,35,23,7,26,0
1781,2284,1771,1540,1530,1486,1321,1272,808,227
1772,1817,1242,698,841,825,666,607,412,53
1309,2086,1784,1487,1848,1732,1856,2079,1607,607
1345,1367,897,624,651,456,392,319,185,31
2357,3411,3103,2423,2869,2738,2722,2698,1770,432
675,1444,1257,1242,1406,1421,1434,1408,1241,0
841,529,312,178,148,101,62,71,25,3
1417,1581,1870,1288,1677,1793,1245,1365,815,249
1425,1918,1680,1395,1658,1357,1462,1229,838,253
344,410,356,310,319,310,276,292,274,12
252,252,235,121,254,316,195,310,164,51
718,1305,1359,957,1327,1219,1329,1320,688,718
1273,1485,1515,1175,1654,1619,1635,1657,1080,493
964,1465,1015,787,921,799,629,639,474,117
8,7,16,17,10,43,9,16,29,0
1006,1269,832,707,709,644,573,513,379,0
124,108,119,71,63,63,62,57,18,8
3893,4472,3816,2984,3565,3321,3310,3154,2115,581
759,1143,932,753,822,743,742,603,415,110
645,1696,1993,1214,2308,2382,2321,2428,1238,758
1297,2034,1732,1739,2133,2052,2225,2341,2163,1
1122,1277,832,621,601,413,354,246,152,37
815,629,433,361,321,300,268,241,151,48
1874,1707,1225,999,1053,903,812,810,544,181
1137,1016,949,522,817,842,772,807,369,267
1960,3307,2472,2162,2520,2911,2529,2409,2206,31
233,237,234,132,166,249,96,122,74,2
635,1015,605,491,530,601,432,416,308,13
988,1117,938,657,841,687,655,539,369,99
1324,2171,1714,1405,1825,1751,1805,1765,1228,426
1231,1266,1315,897,1256,1498,1203,1610,848,496
1999,3376,3076,2655,3412,3309,3746,3746,2715,820
1288,2498,2327,2336,3045,3117,3517,4052,3947,886
1215,1193,839,584,514,490,408,359,234,66
1067,1050,1033,710,913,860,721,862,527,254
2135,2772,2475,2334,2975,3162,3485,3976,3102,1451
1839,2236,1800,1451,1650,1653,1557,1435,977,306
1751,3090,3801,3545,5607,6450,7146,9129,7229,3890
56,43,19,7,17,8,4,1,0,0
358,354,199,141,120,83,70,42,13,7
530,618,450,313,306,222,176,159,106,26
694,855,752,320,691,661,675,586,281,195
565,699,601,455,662,631,671,628,444,136
813,784,830,583,779,716,799,679,379,273
837,1651,1633,1826,2347,2703,3043,3601,3525,90
685,710,399,285,275,240,186,153,123,0
407,368,500,317,406,471,312,358,176,82
591,431,392,276,289,291,197,165,89,42
1018,1271,1162,936,1159,1003,977,949,644,152
2063,3554,3474,2752,4185,4613,4508,4975,3767,1036
1834,2725,2984,2396,3775,4438,4901,5693,4580,1675
1478,1477,1168,839,1152,1171,1019,848,680,111
1521,1204,1049,680,820,768,622,637,396,159
287,307,271,123,209,339,198,338,175,62
1851,1864,1550,1234,1436,1314,1317,1305,927,298
1260,1212,1257,1044,1367,1192,1398,1263,746,637
1969,2458,2285,1796,2178,2066,2002,2130,1359,547
402,404,385,255,311,295,217,233,93,79
1551,2326,2704,2837,4191,4721,5763,6686,5564,2516
1483,1884,1501,1084,1462,1677,1647,1982,1766,782
991,1474,1281,1060,1204,1116,1077,1045,691,177
1402,1963,1839,1589,2010,1958,2011,1923,1444,497
156,301,192,152,145,151,109,121,96,0
1042,801,677,501,556,456,406,337,151,104
1806,1432,878,544,517,323,227,176,100,13
2034,2711,2090,1654,2026,1697,1670,1534,997,260
1172,1031,762,642,712,546,577,535,392,118
1118,1333,1097,931,975,920,926,766,498,167
924,1119,722,575,594,703,466,521,407,12
1734,1948,1416,881,1075,1055,835,774,510,109
155,310,297,226,322,270,303,288,145,166
146,107,58,70,37,15,14,28,11,1
500,1912,1648,1500,2260,2720,2744,3571,3323,783
797,1058,869,622,723,593,473,436,241,77
1427,2509,2371,1983,2163,2196,1858,2283,1494,515
447,512,483,297,506,441,430,359,215,162
571,856,773,755,926,1028,1112,1183,1086,70
1131,1400,1518,1381,1751,1629,2169,2386,1880,792
921,1438,1290,1137,1191,1399,1296,1430,948,308
641,1105,999,604,1269,2204,1435,1881,1209,849
590,754,549,267,533,580,353,359,314,90
878,1411,1087,1047,1063,920,1009,1145,1002,0
1088,2081,1794,1337,1563,1354,1285,1106,686,210
703,566,398,238,245,144,128,107,66,41
186,227,131,77,97,75,73,105,55,1
122,3,0,1,1,0,1,1,0,1
170,19,8,2,0,1,0,0,0,1
1489,2107,1335,1089,1229,1367,1054,1031,852,46
1874,2702,2615,2107,2502,2595,2660,2874,1884,844
1002,1611,1036,906,936,1172,910,917,781,20
645,1015,784,774,804,661,709,758,633,0
250,944,508,322,384,519,237,285,214,45
1554,2390,2306,2040,2409,2174,2506,2353,1654,579
805,1725,1645,1419,1858,1960,2158,2029,1693,604
607,417,218,150,93,71,59,36,21,6
405,514,498,327,355,383,280,321,132,89
1071,1347,1500,1183,1638,1597,1556,1574,778,624
1139,1350,1029,842,823,660,796,575,393,115
1095,1618,1139,979,1064,894,1012,721,555,159
237,398,551,642,903,1150,1527,1998,1600,1314
10,45,68,36,58,51,66,81,33,64
829,635,632,358,502,459,323,301,154,89
1321,1686,1719,1300,1819,1810,1742,1709,1127,330
649,723,616,455,538,496,548,472,272,217
1719,2093,1731,1506,1729,1739,1714,1714,1297,434
1505,1798,1618,1360,1584,1426,1476,1430,1025,343
613,792,508,503,524,507,462,460,414,0
1163,1372,1030,900,1061,866,775,744,492,118
918,1198,1023,835,1028,991,862,905,570,187
675,529,469,316,433,377,332,307,130,100
608,956,878,534,712,729,603,538,354,109
571,538,446,307,360,265,315,236,94,42
229,231,227,128,121,183,80,82,47,11
483,780,623,456,509,515,414,392,236,50
942,1260,897,662,794,644,591,548,358,48
829,644,570,402,463,345,282,256,115,83
335,253,158,114,62,30,22,5,7,1
885,882,655,237,698,946,627,572,400,204
1060,1430,1085,868,900,889,711,697,494,0
1424,2355,1607,1038,1612,1914,1383,1453,994,209
679,735,794,525,749,778,583,656,297,153
848,881,916,680,906,834,963,824,507,467
100,321,834,186,677,1096,768,1492,1006,605
281,378,223,121,145,272,61,79,67,2
992,1042,962,559,935,769,863,755,439,258
658,877,546,520,464,311,300,263,188,0
1508,1644,1333,1030,1235,1051,1103,1027,680,222
496,511,432,148,279,285,189,168,80,32
286,582,381,347,322,252,248,267,231,0
1503,2426,2125,2235,2461,2324,3103,3284,3061,0
110,25,7,2,4,0,1,0,0,0
1774,2783,2214,1724,2088,1990,1941,1782,1301,399
2938,2284,1660,1318,1465,1160,1163,1118,741,198
863,982,691,684,677,543,594,518,524,0
2163,2969,2775,2452,2775,2679,2603,2633,1786,574
962,1090,711,652,563,506,397,383,312,0
935,918,701,390,510,479,352,278,181,46
78,13,3,2,0,0,0,1,1,1
1429,1412,1048,643,901,902,698,672,391,72
1413,1942,1358,1089,1199,1078,1016,884,692,77
1225,1641,1595,1206,1576,1506,1259,1239,775,241
2140,2814,2603,2214,2613,2499,2501,2356,1593,500
1791,2795,4141,3403,5882,8132,7814,10727,7300,4524
1630,1379,968,664,746,585,459,397,203,91
999,751,389,279,207,187,118,81,41,10
62,88,139,73,63,151,69,94,51,6
1341,1733,1437,949,1383,1420,1257,1202,760,191
1245,1224,1018,761,961,898,865,790,527,194
622,931,712,551,710,630,636,527,382,166
2636,3540,4100,3905,5744,6642,7903,9163,7157,3263
1198,724,504,311,273,214,200,206,111,131
3384,4503,4281,3616,4226,4168,4185,3952,2738,866
2351,4020,4563,4808,7026,8484,10893,13073,10657,5080
2170,2004,1468,1048,1109,979,747,622,364,73
192,586,463,357,413,409,340,334,254,58
403,630,618,401,515,496,505,424,215,178
694,527,542,269,411,340,327,313,167,111
1138,982,956,682,819,733,636,663,284,181
1119,805,862,520,686,735,537,664,316,198
1105,1373,1033,538,819,738,511,574,324,67
1179,1739,1381,966,1240,1085,977,961,575,175
407,427,444,260,329,336,316,266,121,100
2176,1706,1178,791,822,618,646,566,287,66
580,406,373,211,291,227,163,135,70,43
1589,1543,1097,781,716,710,541,489,322,112
2171,3412,3493,2905,4909,5955,6895,8339,6435,3264
976,1227,1597,1455,2581,3172,4268,5584,3954,5283
739,1044,756,755,789,820,769,814,777,0
413,543,458,137,562,478,358,311,188,103
697,790,722,470,669,614,686,598,310,292
1160,985,1030,682,751,727,585,626,325,175
1219,1922,1001,776,1027,1108,774,701,544,74
677,1062,975,772,1029,985,964,915,606,261
141,59,21,8,5,1,2,0,1,0
252,134,56,25,3,7,5,0,1,0
906,1238,865,524,770,774,576,490,374,45
361,224,167,93,89,57,41,38,23,14
2155,3814,4580,3926,6599,7604,8100,9473,7117,2938
1233,1413,1231,735,809,632,512,394,244,70
767,908,435,296,330,335,219,155,105,5
916,1071,857,446,795,663,774,791,615,267
849,915,753,548,699,637,643,616,408,118
1421,1608,1260,912,1248,1063,992,898,535,185
1087,1016,980,677,837,868,618,590,340,140
1033,1578,1407,1169,1500,1562,1701,1660,1200,411
996,1281,1400,1019,1403,1373,1756,1733,1111,1015
835,1299,935,830,929,880,869,794,663,18
870,833,763,438,743,645,647,552,280,187
280,209,49,16,37,21,9,9,7,0
654,1077,856,818,941,1001,813,893,754,65
1395,1634,1194,792,993,912,744,679,472,101
536,351,256,137,150,103,100,58,29,19
759,616,584,383,386,505,265,281,149,27
2292,3240,3263,2892,3918,4055,4468,4368,3153,1103
992,1318,1147,766,1137,1150,946,1030,674,310
1813,1437,924,484,538,405,384,330,212,36
1621,2260,2119,1735,2590,2571,2806,2795,1974,689
3464,3900,3272,2552,2999,2477,2404,2370,1510,453
1111,1304,904,629,718,613,490,476,369,13
1282,1090,673,387,432,371,324,242,166,35
477,523,208,62,184,499,189,208,142,73
1072,1302,833,667,792,950,687,718,581,43
382,816,796,506,759,675,645,559,288,200
612,721,473,413,393,319,286,273,241,0
1361,1915,1495,1225,1375,1206,1197,1067,662,209
23,28,31,17,24,78,19,116,34,0
721,988,969,794,1113,1014,1070,1080,600,439
816,1013,676,612,617,419,426,316,200,47
1513,1704,1574,1258,1424,1478,1313,1355,807,294
732,900,734,307,598,815,452,469,229,113
166,189,138,99,109,108,94,83,46,21
981,931,984,758,892,725,790,747,391,270
660,256,157,68,44,24,25,5,7,1
290,116,35,21,14,6,4,1,0,0
1822,1970,1573,1284,1624,1750,1700,1791,1237,464
1886,2925,2081,1679,2161,2481,2049,2282,1728,364
1705,1888,1607,1218,1396,1195,1287,1147,794,245
1640,1505,1018,778,716,623,454,382,211,48
528,215,35,18,6,4,1,2,0,0
776,772,864,709,835,714,740,719,344,278
21,32,54,23,27,23,22,21,9,3
68,36,34,22,19,19,9,9,7,1
419,447,444,297,370,371,309,324,151,143
1011,1385,1072,903,1136,974,1043,1035,767,173
2202,2652,3028,2263,2970,3124,2574,2825,1699,701
640,1401,967,660,830,1053,706,810,669,79
1373,1895,1820,1393,1924,2070,2116,2239,1534,444
2075,2298,1538,1056,1150,1095,868,774,481,95
1145,1402,1350,1097,1330,1297,1144,1271,627,430
171,67,64,22,32,28,10,10,5,1
523,504,406,346,330,350,278,248,132,85
1839,2655,2123,1803,2475,3427,2433,3049,2203,620
580,621,567,507,446,477,441,396,237,103
1364,1465,1102,850,829,750,701,612,393,145
1452,1907,978,733,810,888,516,480,345,33
1455,1766,1294,898,1049,885,933,750,532,128
109,332,39,38,31,173,24,23,16,10
1179,2089,1861,1573,1757,1698,1686,1590,1091,347
1487,1615,1245,816,1014,1098,867,863,555,119
538,777,529,463,464,463,414,341,299,0
897,1365,1201,898,1084,1080,970,999,705,250
2168,2874,2697,2349,2655,2520,2725,2659,1949,740
387,115,45,17,12,9,2,1,1,0
1936,2104,1682,1204,1442,1250,1035,941,640,173
658,611,554,436,461,468,385,333,217,166
712,480,403,244,320,239,250,194,100,82
1790,2250,1877,1481,1683,1557,1479,1253,794,194
774,672,752,584,695,626,669,590,281,192
1754,1896,1411,1249,1412,1200,1096,939,576,174
487,619,308,230,163,106,78,60,19,0
2514,2700,2398,1986,2199,1959,1999,1971,1186,369
1485,1595,1312,1076,1100,894,753,633,457,115
852,1240,942,808,880,784,821,824,678,0
1499,1409,842,582,562,556,338,268,187,25
1159,1968,1914,1877,2267,2193,2247,2288,1624,502
582,834,873,820,1141,1224,1299,1346,1049,354
1434,1961,1749,1715,1882,1585,1859,1872,1259,461
2225,4014,3939,3266,4588,4873,5081,5534,4038,1274
509,638,642,338,574,544,412,421,233,86
63,392,251,149,183,159,107,127,87,1
1004,1300,1034,690,881,705,683,627,453,144
2259,2646,2093,1811,2063,2014,1956,1997,1503,558
373,633,676,506,635,633,610,520,331,172
496,1289,1186,841,1262,1231,1059,1202,868,233
911,1191,1025,753,889,782,709,629,426,121
566,1136,896,486,753,746,545,638,495,114
276,382,361,225,378,343,333,277,137,117
364,130,35,20,10,2,3,0,2,0
23,28,55,24,43,68,16,70,28,0
1953,2954,2721,2240,3054,3023,3254,3401,2618,917
339,440,283,291,276,214,196,174,164,2
642,623,589,427,525,468,536,490,241,216
407,682,604,384,511,456,383,399,316,108
56,496,405,205,373,314,261,234,139,98
261,543,530,367,556,414,435,375,158,155
546,384,166,96,42,24,16,19,5,0
717,1078,1363,1235,1912,1994,2465,2773,1590,1688
592,676,698,418,542,489,410,445,248,158
1102,1731,1688,1249,1699,1735,1877,2079,1513,442
1016,1790,1432,1057,1315,1215,1038,1077,656,180
624,1033,844,604,819,757,722,840,659,159
245,187,164,98,171,148,135,121,82,69
1587,2041,1929,1527,1882,1604,1545,1474,965,308
104,370,165,60,97,220,79,68,40,13
793,1344,1090,843,1043,862,899,770,547,193
1136,1663,1365,876,1256,1044,879,797,517,301
776,675,442,280,262,241,146,153,135,9
376,196,90,48,30,33,16,9,4,4
383,104,42,18,15,5,4,1,0,1
1411,1546,1798,1357,2009,2313,2053,2487,1394,927
568,943,758,579,642,610,601,623,581,0
3916,5399,5045,4303,5363,5457,5846,6190,4343,1408
1111,1155,990,708,804,768,621,614,379,96
574,835,788,468,707,532,545,470,225,199
856,1116,807,712,714,613,629,598,443,0
341,186,91,30,22,19,7,4,8,1
1132,1220,913,596,742,635,528,478,353,79
1456,1794,1511,1109,1311,1219,1213,1072,793,212
1038,1304,1143,887,1141,996,955,914,580,190
649,761,783,560,883,872,776,815,398,316
789,1510,1321,1347,1632,1757,1870,1917,1901,0
1563,2076,1631,1216,1401,1305,1185,1095,694,189
1598,1961,1442,1036,1084,955,850,837,479,163
790,1292,836,771,843,730,665,645,540,54
261,240,221,155,186,141,154,103,41,34
1022,1389,1277,1035,1409,1167,1369,1349,1018,309
1786,2788,2607,2271,2741,2682,2859,2750,1955,604
958,1087,1220,940,1409,1269,1656,1425,808,726
1543,2350,2085,1769,2238,2296,2327,2441,1714,631
814,1040,706,598,585,579,526,444,269,51
398,992,760,599,792,749,698,771,515,128
636,728,612,410,442,355,308,204,141,47
603,744,719,576,803,740,705,688,360,279
458,576,462,319,357,265,254,154,85,34
1722,1966,1522,1219,1510,1374,1316,1352,1015,259
1868,3711,3259,2984,3290,3160,3199,3103,2087,676
217,413,280,280,331,341,300,328,309,0
678,904,795,619,814,625,741,593,464,137
1039,1214,1034,809,915,820,743,751,452,157
1744,1633,1543,1141,1379,1434,1069,1127,694,253
547,700,493,456,486,422,397,323,261,0
574,1129,784,559,695,626,459,463,294,85
553,752,649,416,582,515,465,414,239,92
963,1163,969,764,937,765,780,739,484,175
1970,2464,2177,1819,2065,1748,1854,1575,1122,311
853,834,701,449,477,421,364,283,179,63
2087,2463,2098,1837,2138,1989,2040,2153,1572,586
1068,1045,775,563,585,495,480,361,255,64
1227,1426,1064,943,1005,921,925,837,553,149
861,1215,917,825,876,881,813,742,610,0
618,707,829,746,1045,1220,1328,1456,784,496
507,747,737,514,755,740,581,565,375,151
1151,1285,1413,1016,1515,1685,1575,1803,914,656
853,741,741,579,618,599,492,540,220,95
1165,1629,1007,827,865,857,639,654,476,9
63,75,53,33,21,25,18,5,7,0
1202,1603,1389,1013,1250,1093,995,852,577,295
579,1149,1405,1314,2127,2610,2707,3647,3205,1425
1831,2084,1575,1197,1456,1272,1333,1157,890,313
692,1064,917,815,1020,895,900,853,589,205
1334,1791,1257,1199,1272,1255,1244,1356,1190,17
1051,958,622,398,383,299,233,142,85,23
1153,1069,845,649,710,612,497,452,282,68
896,1316,873,744,851,685,724,683,359,114
1392,1925,1237,1076,1123,1161,1049,904,680,3
194,708,673,487,706,638,541,544,282,205
209,86,44,24,11,3,2,2,0,1
1087,1038,977,750,913,770,762,595,274,184
916,1364,991,890,971,1000,948,1026,1024,0
675,1032,580,403,452,397,316,230,167,34
751,1134,814,802,838,776,749,715,660,0
1596,2588,2067,1871,2207,2432,2499,2613,2252,1
834,688,453,321,206,226,130,102,63,9
1058,1948,1907,1942,2327,2660,3108,3373,3328,266
1203,1401,1140,937,1040,880,860,720,526,147
1525,1738,1622,1390,1916,1793,1769,1777,1238,423
1258,1889,1010,789,973,1047,671,641,532,42
1605,1745,1467,1071,1142,1144,932,804,532,134
785,935,834,616,591,447,419,383,201,37
661,991,920,763,1069,987,1128,951,726,234
809,1008,868,601,802,668,603,453,349,75
1004,1663,1450,1122,1363,1251,1202,1084,746,264
400,415,429,291,421,353,364,303,176,131
221,48,4,8,1,0,6,6,0,0
458,256,112,74,50,37,23,10,7,0
1577,2793,2850,2666,3970,4522,5379,6264,5142,2355
2263,3321,3336,2623,3417,3343,3386,3419,2336,905
1968,2571,2164,1771,1993,1783,1764,1699,993,319
1023,1068,1122,629,1111,947,1060,839,451,322
1780,2293,1831,1376,1570,1508,1342,1186,811,171
1531,1610,1164,1056,1168,944,955,843,518,165
945,1353,944,661,735,559,491,461,254,115
1248,2106,2241,2452,3552,4252,4110,5122,4699,1
954,1267,1060,891,1116,879,895,827,486,170
1688,3191,3129,2722,4014,4176,4917,5124,4040,1310
292,596,381,319,366,308,276,252,225,2
1812,2155,1779,1378,1620,1348,1301,1194,748,194
848,1132,908,757,785,685,638,543,482,0
375,367,174,109,83,66,55,40,31,0
1881,2223,2066,1573,1967,1713,1764,1519,1036,337
812,1336,938,692,739,571,505,418,272,72
1280,1142,933,636,622,469,434,322,157,56
1538,2688,2204,1826,2104,1762,1712,1704,1053,357
1952,2002,1591,1374,1458,1201,1170,1058,659,209
1012,1505,1153,890,1083,1017,992,873,791,212
1039,1030,521,391,359,297,215,185,115,1
587,904,880,521,697,701,614,546,275,210
1877,2238,2003,1630,1840,1780,1639,1452,1037,379
1386,1356,1150,887,905,758,689,613,383,92
972,1086,865,606,709,678,505,499,308,93
927,1925,1616,1406,1857,1791,1734,1769,1168,396
1938,2364,1947,1500,1627,1492,1376,1274,796,230
552,484,541,331,427,472,328,334,219,54
1328,1603,1131,857,964,802,743,711,453,147
761,1350,1103,966,1195,1115,1148,1182,815,278
1682,2033,1878,1500,1773,1660,1630,1381,841,231
1640,1947,1564,1281,1424,1358,1296,1096,783,190
1772,2247,2002,1711,1998,1942,2078,2028,1502,489
1957,2414,2127,1740,1856,1824,1715,1417,970,245
577,635,702,537,708,657,682,741,357,264
114,557,191,77,198,281,135,207,136,56
482,746,609,506,656,676,633,754,523,235
503,600,424,336,327,266,246,236,211,4
557,577,604,436,573,453,512,431,250,152
1556,1914,1649,1385,1503,1483,1390,1320,802,215
572,688,356,271,324,341,245,218,134,8
1024,1109,912,667,824,710,802,723,528,193
350,238,168,80,79,49,39,21,17,3
2483,3677,2997,2333,2744,2744,2675,2793,1870,532
637,809,800,674,871,935,968,918,656,223
1096,1192,964,592,689,640,600,639,391,130
2536,3708,3096,2550,2897,2798,2684,2386,1666,454
319,335,381,256,368,322,353,289,197,120
944,1448,1098,1003,1117,1179,1079,1178,1075,2
1394,1655,1300,1071,1340,1179,1053,992,651,185
1312,1006,819,445,466,468,292,285,153,61
643,396,400,242,269,271,218,178,100,54
82,105,313,114,103,121,53,94,62,32
1693,1956,1508,1219,1428,1192,1188,1057,744,236
986,1624,1415,1570,1826,2058,2318,2661,2457,1
786,1187,697,523,652,855,588,488,398,39
1520,2326,2559,2006,3172,3386,3635,3698,2505,1132
1385,1748,1505,1165,1295,1260,1119,975,643,181
96,124,115,80,98,52,38,33,11,4
1015,1770,1771,1868,2520,2603,3075,3402,2689,1029
3735,4704,3972,3099,3465,3121,3171,2830,1837,512
1004,878,679,461,528,430,367,353,190,56
957,1479,1080,1040,995,902,948,948,785,18
1614,1658,1119,763,840,669,628,497,235,71
130,100,51,25,21,10,17,5,1,1
306,323,258,149,220,212,178,180,95,65
1812,1785,1496,1111,1221,1191,1214,1479,1089,691
1477,1733,1247,1051,1265,1010,985,813,532,153
776,1991,1105,1082,1409,1825,1374,1676,1388,30
2319,2665,2202,1760,1912,1829,1713,1661,1101,402
498,210,56,22,16,6,6,3,4,0
557,578,469,344,401,368,309,293,174,38
27,18,13,6,10,19,3,16,5,0
1167,2002,2227,2267,3163,3651,4267,4617,3618,1690
402,403,451,279,310,330,228,275,186,57
1472,1653,1334,1011,1082,966,864,827,572,167
845,788,821,526,694,671,679,578,299,264
1316,1974,1578,1613,1845,1849,1874,2075,1834,0
2232,2268,2280,1718,2234,2131,2058,1894,1165,367
254,88,16,6,6,5,1,2,0,0
1217,1114,876,633,595,498,362,282,226,0
1242,1706,1394,1162,1342,1111,1067,969,618,199
1294,2708,2383,1879,2682,2623,2597,2549,1983,531
105,87,45,51,31,23,11,19,4,0
3394,3586,3177,2532,2858,2577,2472,2488,1646,581
639,585,469,378,417,375,301,280,102,102
745,898,733,604,752,625,558,463,305,69
1431,1865,1450,1175,1366,1103,1061,1019,592,124
1692,2323,2034,1456,1755,1553,1543,1457,980,295
524,881,575,442,507,513,423,422,305,72
1289,1187,792,622,514,377,353,285,130,30
1137,1633,989,782,793,583,439,406,209,42
1779,2296,1816,1509,1731,1673,1558,1444,882,303
414,312,357,214,322,227,248,204,114,132
554,449,467,291,385,329,355,296,146,124
1150,1131,760,546,507,398,343,259,134,33
556,439,263,204,205,154,114,86,48,10
1059,1507,1102,971,1036,948,818,860,681,1
1514,1764,1324,1096,1109,975,947,926,586,182
1065,920,509,321,252,173,107,125,46,4
1493,1652,1455,1106,1190,962,953,823,551,118
1514,1579,1236,900,974,873,760,646,406,105
1744,2190,2051,1840,1979,1831,1747,1624,1129,395
478,665,530,412,476,404,336,412,308,0
1468,411,81,26,8,16,2,7,3,0
1530,1982,1835,1529,1735,1510,1564,1449,917,258
1578,1649,1262,1034,1041,861,860,834,482,125
187,191,133,107,97,97,70,52,54,11
855,1060,847,692,806,676,703,646,392,65
195,245,194,149,159,135,144,100,77,25
807,769,561,457,492,480,663,685,614,181
0,0,0,1,0,0,0,0,0,0
969,1140,840,749,994,839,815,827,562,195
172,148,81,35,31,24,16,9,4,0
854,687,481,379,354,283,267,171,116,44
1653,1712,1298,1068,1124,1000,944,907,589,186
764,912,560,557,509,423,356,353,305,0
541,230,74,24,18,13,6,5,4,0
1010,1041,551,383,413,284,264,251,183,13
2098,2312,1734,1453,1621,1456,1478,1525,1054,391
1626,1894,1637,1403,1624,1542,1427,1303,896,230
1066,1140,621,442,425,319,318,424,604,91
1256,990,929,603,672,546,446,403,227,51
1570,1519,1176,782,904,779,703,654,459,139
32,12,3,3,3,2,0,0,0,0
904,1105,686,415,637,556,397,411,326,32
1426,1785,1437,1041,1196,1182,1028,960,676,174
1184,1285,1001,734,791,716,643,582,341,113
1441,1326,983,751,813,600,555,438,270,71
1273,1314,996,797,708,664,558,464,244,89
1606,1884,1447,1162,1290,1162,1131,1046,671,169
1596,1460,1124,873,910,715,657,642,360,120
868,1169,652,577,646,568,522,415,345,0
1684,2503,2098,1720,2121,2068,2064,2041,1443,486
789,1155,864,675,788,783,586,587,391,113
52,121,72,81,86,86,82,105,95,0
376,488,385,264,299,322,288,306,231,39
1865,2395,2281,1853,2246,2383,2744,2902,2077,1366
564,791,454,387,412,351,253,258,175,0
173,197,127,99,112,90,75,66,53,3
49,72,40,40,36,31,18,19,16,0
427,316,218,128,151,101,78,68,21,11
217,433,255,198,228,179,148,145,140,0
860,1658,1153,1051,1434,1812,1570,1923,1780,26
125,140,45,29,31,28,14,18,5,0
505,546,390,307,358,368,364,374,193,67
343,432,444,209,376,447,362,369,206,136
1136,1671,1365,1163,1432,1290,1431,1490,1097,356
571,845,808,457,757,674,719,722,562,253
296,370,321,181,201,178,172,103,62,42
4002,12676,25697,38248,85253,153245,279751,548123,628120,700141
66,25,5,6,3,0,0,1,0,0
188,205,85,48,39,28,22,13,8,1
1487,1782,1403,1160,1281,1190,1137,1098,798,197
228,277,245,163,174,174,117,134,92,1
1026,1183,904,640,765,679,595,586,320,113
893,537,286,203,173,136,64,81,43,10
313,215,148,97,122,119,80,69,56,22
569,1002,664,401,484,390,245,221,135,17
1306,1389,1087,822,974,892,858,845,560,163
980,1414,1080,849,982,853,805,669,547,97
680,773,883,589,747,868,601,891,434,213
832,1203,917,680,871,852,685,728,537,30
672,929,664,441,477,530,415,366,251,18
1200,860,730,477,511,391,319,301,151,58
614,810,581,456,484,443,350,387,219,63
1440,1973,1780,1625,2131,2129,2272,2184,1764,548
924,1082,873,777,893,708,786,648,611,13
1683,1648,1257,1014,1059,955,1069,1056,822,251
746,1075,953,819,856,698,674,670,493,136
1594,2561,2305,2068,2420,2402,2451,2498,1803,653
1531,1793,1500,1193,1377,1319,1375,1421,1025,358
946,1852,1624,1618,1849,1978,2155,2273,1821,250
1459,1857,1454,1169,1462,1364,1335,1473,1031,325
346,364,247,172,140,112,81,94,47,10
1592,2521,1932,1720,2065,1840,1909,1758,1242,366
1064,1350,1009,681,774,616,506,450,285,57
921,1166,1187,911,1116,1148,1216,1229,766,365
822,951,680,508,534,480,433,388,338,0
1032,1060,751,538,571,510,430,325,216,49
1067,1242,840,681,721,671,622,551,402,73
962,1114,778,564,530,403,327,242,124,23
866,1629,1325,1222,1417,1282,1277,1147,839,257
125,210,103,68,76,58,31,7,14,0
776,741,598,471,453,445,308,300,188,2
525,778,432,351,355,295,190,171,140,1
516,464,260,192,168,121,98,81,42,0
954,1592,1468,1403,1635,1519,1699,1573,1395,266
1313,1685,1531,1286,1492,1264,1339,1274,875,322
1441,2313,1981,1435,1916,1898,1654,1614,1277,262
1096,1418,1225,913,1088,947,845,785,509,101
609,1046,856,748,942,997,801,1020,960,35
81,86,63,37,36,31,16,15,3,1
2143,2754,2429,1961,2323,2076,2273,2198,1484,442
1108,1568,1219,771,982,884,748,662,406,55
600,1020,603,536,640,779,593,578,462,15
1672,1928,1551,1424,1455,1398,1421,1205,722,232
1434,1547,1164,835,974,744,673,628,356,86
1313,1308,840,605,620,515,407,330,184,46
1237,1203,715,512,516,513,345,296,231,45
59,21,0,0,0,0,0,1,0,0
772,577,351,225,209,124,98,88,57,21
1802,2179,1696,1407,1672,1631,1532,1575,951,330
1038,1151,924,675,763,740,677,560,412,88
887,945,891,570,750,614,641,689,481,247
1330,1103,1101,865,1058,984,996,977,446,332
1075,1857,1415,1165,1668,1956,1862,2267,2114,296
73,506,392,195,288,246,214,230,119,100
586,1656,1962,2604,4337,6448,9104,15577,25695,0
1088,1527,1172,910,1196,706,991,699,446,140
1379,1122,618,376,375,277,205,136,81,4
2093,2257,2020,1600,1853,1609,1589,1371,928,292
970,787,748,575,595,523,413,367,167,88
385,518,398,318,368,310,286,273,158,36
885,1205,1306,842,1237,1209,1053,1124,612,407
487,595,608,434,647,659,730,736,435,675
1872,1935,1566,1248,1535,1440,1485,1408,995,305
1087,1285,1159,870,971,886,839,787,463,128
2239,3987,4467,4597,6489,8054,9142,10670,8879,3671
1712,2199,1682,1399,1592,1394,1473,1326,875,267
645,847,915,608,748,863,749,907,427,286
266,239,253,110,135,201,92,98,64,8
261,356,302,184,297,490,176,306,192,3
451,469,322,265,237,190,166,157,91,0
646,1376,1025,822,867,653,596,526,292,65
39,0,1,3,0,0,0,1,0,0
1048,1579,1265,1160,1345,1357,1360,1358,1253,1
496,711,734,345,783,824,689,664,375,236
134,354,292,194,268,225,190,183,116,30
