row_number,reads_t1,reads_t2,freq_t1,freq_t2,freq_ratio,ln_freq_ratio,abs_ln_freq_ratio
2383,1.0,1.0,1.8466579553655386e-07,1.0196403116836505e-07,0.552396783571193,-0.5934886801084248,0.5934886801084248
2152,1.0,1.0,1.8466579553655386e-07,1.0196403116836505e-07,0.552396783571193,-0.5934886801084248,0.5934886801084248
811,1.0,1.0,1.8466579553655386e-07,1.0196403116836505e-07,0.552396783571193,-0.5934886801084248,0.5934886801084248
129,1.0,1.0,1.8466579553655386e-07,1.0196403116836505e-07,0.552396783571193,-0.5934886801084248,0.5934886801084248
479,1.0,1.0,1.8466579553655386e-07,1.0196403116836505e-07,0.552396783571193,-0.5934886801084248,0.5934886801084248
1852,1.0,1.0,1.8466579553655386e-07,1.0196403116836505e-07,0.552396783571193,-0.5934886801084248,0.5934886801084248
2080,1.0,1.0,1.8466579553655386e-07,1.0196403116836505e-07,0.552396783571193,-0.5934886801084248,0.5934886801084248
1170,1.0,1.0,1.8466579553655386e-07,1.0196403116836505e-07,0.552396783571193,-0.5934886801084248,0.5934886801084248
1856,1.0,1.0,1.8466579553655386e-07,1.0196403116836505e-07,0.552396783571193,-0.5934886801084248,0.5934886801084248
2356,1.0,1.0,1.8466579553655386e-07,1.0196403116836505e-07,0.552396783571193,-0.5934886801084248,0.5934886801084248
2536,1.0,1.0,1.8466579553655386e-07,1.0196403116836505e-07,0.552396783571193,-0.5934886801084248,0.5934886801084248
874,1.0,1.0,1.8466579553655386e-07,1.0196403116836505e-07,0.552396783571193,-0.5934886801084248,0.5934886801084248
3487,1.0,1.0,1.8466579553655386e-07,1.0196403116836505e-07,0.552396783571193,-0.5934886801084248,0.5934886801084248
1275,1.0,1.0,1.8466579553655386e-07,1.0196403116836505e-07,0.552396783571193,-0.5934886801084248,0.5934886801084248
2883,1.0,1.0,1.8466579553655386e-07,1.0196403116836505e-07,0.552396783571193,-0.5934886801084248,0.5934886801084248
1103,1.0,1.0,1.8466579553655386e-07,1.0196403116836505e-07,0.552396783571193,-0.5934886801084248,0.5934886801084248
2305,1.0,1.0,1.8466579553655386e-07,1.0196403116836505e-07,0.552396783571193,-0.5934886801084248,0.5934886801084248
878,1.0,1.0,1.8466579553655386e-07,1.0196403116836505e-07,0.552396783571193,-0.5934886801084248,0.5934886801084248
2086,1.0,1.0,1.8466579553655386e-07,1.0196403116836505e-07,0.552396783571193,-0.5934886801084248,0.5934886801084248
3509,1.0,1.0,1.8466579553655386e-07,1.0196403116836505e-07,0.552396783571193,-0.5934886801084248,0.5934886801084248
3810,1.0,1.0,1.8466579553655386e-07,1.0196403116836505e-07,0.552396783571193,-0.5934886801084248,0.5934886801084248
3278,1.0,1.0,1.8466579553655386e-07,1.0196403116836505e-07,0.552396783571193,-0.5934886801084248,0.5934886801084248
1545,1.0,1.0,1.8466579553655386e-07,1.0196403116836505e-07,0.552396783571193,-0.5934886801084248,0.5934886801084248
1401,1.0,1.0,1.8466579553655386e-07,1.0196403116836505e-07,0.552396783571193,-0.5934886801084248,0.5934886801084248
3191,1.0,1.0,1.8466579553655386e-07,1.0196403116836505e-07,0.552396783571193,-0.5934886801084248,0.5934886801084248
1594,1.0,1.0,1.8466579553655386e-07,1.0196403116836505e-07,0.552396783571193,-0.5934886801084248,0.5934886801084248
3332,1.0,1.0,1.8466579553655386e-07,1.0196403116836505e-07,0.552396783571193,-0.5934886801084248,0.5934886801084248
3361,1.0,1.0,1.8466579553655386e-07,1.0196403116836505e-07,0.552396783571193,-0.5934886801084248,0.5934886801084248
3386,1.0,1.0,1.8466579553655386e-07,1.0196403116836505e-07,0.552396783571193,-0.5934886801084248,0.5934886801084248
833,1101.0,1102.0,0.0002033170408857458,0.00011236436234753828,0.5526561206695384,-0.5930193141584124,0.5930193141584124
3560,1812.0,1816.0,0.0003346144215122356,0.00018516668060175094,0.553373415370379,-0.5917222515067733,0.5917222515067733
1955,311.0,312.0,5.743106241186825e-05,3.18127777245299e-05,0.5539305907894302,-0.5907158874676731,0.5907158874676731
1536,562.0,564.0,0.00010378217709154327,5.750771357895789e-05,0.5541197899158828,-0.5903743883236162,0.5903743883236162
2355,1972.0,1981.0,0.0003641609487980842,0.00020199074574453116,0.5546744947357858,-0.5893738332632987,0.5893738332632987
2655,1517.0,1524.0,0.0002801380118289522,0.00015539318350058832,0.5547024019190541,-0.5893235218076369,0.5893235218076369
1294,423.0,425.0,7.811363151196229e-05,4.333471324655514e-05,0.5547656270897631,-0.5892095479586853,0.5892095479586853
254,1591.0,1600.0,0.00029380328069865717,0.00016314244986938409,0.5552779872084357,-0.5882864127801063,0.5882864127801063
1092,2084.0,2097.0,0.00038484351789817823,0.0002138185733600615,0.5555988547447696,-0.5877087293985841,0.5877087293985841
3317,1133.0,1141.0,0.00020922634634291552,0.00011634095956310453,0.556053317334584,-0.5868910948424753,0.5868910948424753
3098,261.0,263.0,4.8197772635040555e-05,2.6816540197280007e-05,0.5563863866013024,-0.5862922861600947,0.5862922861600947
3525,8.0,26.0,1.4773263642924309e-06,2.651064810377491e-06,1.794448017480172,0.5846974634958847,0.5846974634958847
2692,4.0,13.0,7.386631821462154e-07,1.3255324051887456e-06,1.7943942486922384,0.5846674990761919,0.5846674990761919
3313,4.0,13.0,7.386631821462154e-07,1.3255324051887456e-06,1.7943942486922384,0.5846674990761919,0.5846674990761919
1559,4.0,13.0,7.386631821462154e-07,1.3255324051887456e-06,1.7943942486922384,0.5846674990761919,0.5846674990761919
1546,630.0,636.0,0.00011633945118802893,6.484912382308017e-05,0.5574133917559156,-0.5844481388265621,0.5844481388265621
107,1882.0,1900.0,0.0003475410271997944,0.0001937316592198936,0.5574354919684689,-0.5844084918163193,0.5844084918163193
3524,409.0,413.0,7.552831037445053e-05,4.211114487253476e-05,0.5575550268270971,-0.5841940776897931,0.5841940776897931
3751,2000.0,2020.0,0.0003693315910731077,0.0002059673429600974,0.5576760617580662,-0.5839770196599676,0.5839770196599676
3322,984.0,994.0,0.000181711142807969,0.00010135224698135486,0.5577659665696261,-0.5838158193295669,0.5838158193295669
2823,2027.0,2048.0,0.00037431756755259464,0.00020882233583281162,0.5578749119649032,-0.5836205138370566,0.5836205138370566
3789,93.0,94.0,1.7173918984899507e-05,9.584618929826314e-06,0.5580941152012123,-0.5832276655880602,0.5832276655880602
3165,2122.0,2145.0,0.0003918608181285673,0.00021871284685614302,0.5581392191409723,-0.5831468510515347,0.5831468510515347
3136,2110.0,2133.0,0.00038964482858212866,0.00021748927848212263,0.5581732560296383,-0.5830858701175515,0.5830858701175515
2214,1175.0,1188.0,0.00021698230975545079,0.00012113326902801767,0.5582635438722455,-0.5829241272534467,0.5829241272534467
2195,1410.0,1426.0,0.0002603787717065409,0.00014540070844608856,0.5584201494273393,-0.5826436439669795,0.5826436439669795
1296,777.0,786.0,0.00014348532313190234,8.014372849833492e-05,0.5585503164642782,-0.5824105723836154,0.5824105723836154
1770,154.0,156.0,2.8438532512629293e-05,1.590638886226495e-05,0.5593267839162466,-0.5810213900189802,0.5810213900189802
1395,77.0,78.0,1.4219266256314646e-05,7.953194431132474e-06,0.5593283334691878,-0.581018619633511,0.581018619633511
1588,1504.0,1524.0,0.000277737356486977,0.00015539318350058832,0.5594970353157053,-0.5807170500543741,0.5807170500543741
1605,1363.0,1382.0,0.0002516994793163229,0.00014091429107468049,0.5598515160710168,-0.580083680284569,0.580083680284569
2081,748.0,759.0,0.0001381300150613423,7.739069965678908e-05,0.5602746339740652,-0.5793281976576238,0.5793281976576238
2540,1283.0,1302.0,0.0002369262156733986,0.0001327571685812113,0.5603314608758629,-0.5792267759321706,0.5792267759321706
2988,1628.0,1653.0,0.00030063591513350966,0.0001685465435213074,0.5606335736137849,-0.5786877533294287,0.5786877533294287
240,483.0,491.0,8.919357924415551e-05,5.0064339303667235e-05,0.5613003043256314,-0.577499214854135,0.577499214854135
1478,961.0,977.0,0.00017746382951062825,9.961885845149265e-05,0.5613476424544431,-0.5774148818644822,0.5774148818644822
3368,2133.0,2169.0,0.0003938921418794694,0.0002211599836041838,0.5614735709160237,-0.5771905746273033,0.5771905746273033
3160,887.0,902.0,0.00016379856064092327,9.197155611386528e-05,0.5614921132687648,-0.5771575507281691,0.5771575507281691
2922,9.0,29.0,1.6619921598289848e-06,2.956956903882586e-06,1.7791172928622936,0.5761173384171396,0.5761173384171396
541,54.0,55.0,9.971952958973909e-06,5.608021714260077e-06,0.56238386792895,-0.5755706232339453,0.5755706232339453
1992,752.0,766.0,0.0001388686782434885,7.810444787496763e-05,0.5624341832835986,-0.5754811592452976,0.5754811592452976
2254,1076.0,1097.0,0.00019870039599733194,0.00011185454219169645,0.5629308655233471,-0.5745984549663172,0.5745984549663172
539,726.0,741.0,0.0001340673675595381,7.55553470957585e-05,0.5635628722695536,-0.5734763771574236,0.5734763771574236
2076,47.0,48.0,8.679292390218031e-06,4.894273496081522e-06,0.5639073884477958,-0.5728652458469702,0.5728652458469702
374,369.0,377.0,6.814167855298837e-05,3.844043975047362e-05,0.564125864730424,-0.5724778879659068,0.5724778879659068
3295,950.0,971.0,0.00017543250575972617,9.900707426448246e-05,0.5643601646097842,-0.5720626415620788,0.5720626415620788
1494,2040.0,2086.0,0.0003767182228945699,0.0002126969690172095,0.5646050539377027,-0.5716288118430829,0.5716288118430829
1726,924.0,945.0,0.00017063119507577576,9.635600945410498e-05,0.5647036167152931,-0.5714542576571423,0.5714542576571423
1677,527.0,539.0,9.731887424776388e-05,5.495861279974876e-05,0.5647276209450138,-0.5714117508998934,0.5714117508998934
1271,775.0,793.0,0.00014311599154082923,8.085747671651349e-05,0.5649789331582313,-0.5709668349764612,0.5709668349764612
2558,1097.0,1123.0,0.00020257837770359957,0.00011450560700207395,0.5652412255245184,-0.5705026911209816,0.5705026911209816
1306,1045.0,1070.0,0.00019297575633569878,0.00010910151335015061,0.5653640586020179,-0.570285403833,0.570285403833
2301,82.0,84.0,1.5142595233997416e-05,8.564978618142664e-06,0.5656244470213528,-0.5698249421702315,0.5698249421702315
1626,765.0,784.0,0.0001412693335854637,7.99398004359982e-05,0.5658683439658374,-0.5693938356705618,0.5693938356705618
2348,1679.0,1721.0,0.0003100538707058739,0.00017548009764075626,0.5659666194284021,-0.569220178793031,0.569220178793031
3316,5.0,16.0,9.233289776827693e-07,1.6314244986938408e-06,1.7668110251293494,0.5691762408890628,0.5691762408890628
756,5.0,16.0,9.233289776827693e-07,1.6314244986938408e-06,1.7668110251293494,0.5691762408890628,0.5691762408890628
2569,5.0,16.0,9.233289776827693e-07,1.6314244986938408e-06,1.7668110251293494,0.5691762408890628,0.5691762408890628
2028,2626.0,2692.0,0.0004849323790789904,0.0002744871719052387,0.5660319400064924,-0.5691047712642522,0.5691047712642522
3051,153.0,157.0,2.825386671709274e-05,1.6008352893433313e-05,0.5665913410929558,-0.5681169739245993,0.5681169739245993
2705,419.0,430.0,7.737496832981607e-05,4.384453340239697e-05,0.5666506582650949,-0.5680122881254023,0.5680122881254023
224,38.0,39.0,7.017300230389046e-06,3.976597215566237e-06,0.5666909517779875,-0.5679411824454335,0.5679411824454335
512,641.0,658.0,0.00011837077493893103,6.70923325087842e-05,0.5667984843687098,-0.5677514451834603,0.5677514451834603
2225,2194.0,2253.0,0.00040515675540719914,0.00022972496222232645,0.5670027772119107,-0.5673910771854093,0.5673910771854093
3631,584.0,600.0,0.00010784482459334745,6.117841870101902e-05,0.5672823170094079,-0.5668981855753887,0.5668981855753887
2409,1232.0,1267.0,0.00022750826010103434,0.0001291884274903185,0.5678407924568006,-0.5659141945213844,0.5659141945213844
2612,477.0,491.0,8.808558447093619e-05,5.0064339303667235e-05,0.5683606774967613,-0.5649990661924906,0.5649990661924906
3337,2203.0,2268.0,0.0004068187475670281,0.00023125442268985192,0.56844594116734,-0.5648490606078315,0.5648490606078315
2622,1259.0,1298.0,0.00023249423658052131,0.00013234931245653783,0.5692586512132108,-0.5634203765899388,0.5634203765899388
1980,707.0,729.0,0.00013055871744434356,7.433177872173812e-05,0.5693363357356185,-0.5632839197753231,0.5632839197753231
2832,1822.0,1880.0,0.00033646107946760115,0.0001916923785965263,0.5697313398825107,-0.5625903628055643,0.5625903628055643
3547,1235.0,1276.0,0.000228062257487644,0.0001301061037708338,0.5704852181837273,-0.5612680202983704,0.5612680202983704
705,30.0,31.0,5.539973866096615e-06,3.1608849662193163e-06,0.5705672961444573,-0.561124156699034,0.561124156699034
1871,380.0,393.0,7.017300230389047e-05,4.007186424916746e-05,0.5710445018610191,-0.560288135653719,0.560288135653719
1687,1046.0,1082.0,0.00019316042213123532,0.00011032508172417098,0.5711580218716475,-0.5600893617784324,0.5600893617784324
241,29.0,30.0,5.355308070560062e-06,3.0589209350509514e-06,0.5712022118103584,-0.5600119957472455,0.5600119957472455
272,6.0,19.0,1.107994773219323e-06,1.937316592198936e-06,1.7484213796715262,0.5587133120674265,0.5587133120674265
673,6.0,19.0,1.107994773219323e-06,1.937316592198936e-06,1.7484213796715262,0.5587133120674265,0.5587133120674265
720,6.0,19.0,1.107994773219323e-06,1.937316592198936e-06,1.7484213796715262,0.5587133120674265,0.5587133120674265
2155,6.0,19.0,1.107994773219323e-06,1.937316592198936e-06,1.7484213796715262,0.5587133120674265,0.5587133120674265
1138,558.0,578.0,0.00010304351390939705,5.8935210015315e-05,0.5719452936417285,-0.5587119326626707,0.5587119326626707
159,917.0,950.0,0.0001693385345070199,9.68658296099468e-05,0.5720249835009225,-0.5585726111070061,0.5585726111070061
1823,3211.0,3329.0,0.0005929618694678745,0.00033943825975948726,0.5724454134286218,-0.5578378958225568,0.5578378958225568
969,702.0,728.0,0.00012963538846666082,7.422981469056975e-05,0.5726048905941363,-0.557559345323971,0.557559345323971
383,351.0,364.0,6.481769423333041e-05,3.7114907345284875e-05,0.5726052202837799,-0.55755876955252,0.55755876955252
1128,2892.0,3001.0,0.0005340534806917138,0.0003059940575362635,0.5729652765176397,-0.556930163549273,0.556930163549273
860,1387.0,1441.0,0.0002561314584092002,0.00014693016891361403,0.5736515633847654,-0.5557330994120743,0.5557330994120743
3474,1340.0,1393.0,0.00024745216601898215,0.0001420358954175325,0.5739935127797007,-0.5551371845039612,0.5551371845039612
463,25.0,26.0,4.616644888413846e-06,2.651064810377491e-06,0.5742497960047213,-0.554690792650744,0.554690792650744
147,1238.0,1288.0,0.00022861625487425368,0.00013132967214485417,0.574454842555292,-0.5543337878196228,0.5543337878196228
3031,49.0,51.0,9.048623981291138e-06,5.200165589586617e-06,0.5746960124254564,-0.5539140520248664,0.5539140520248664
940,2010.0,2094.0,0.00037117824902847325,0.00021351268126655642,0.575229621623695,-0.5529859759463108,0.5529859759463108
1396,6339.0,6613.0,0.001170596477906215,0.0006742881381163981,0.5760210228210835,-0.55161112099901,0.55161112099901
3169,890.0,929.0,0.00016435255802753294,9.472458495541113e-05,0.5763501855841145,-0.551039841936183,0.551039841936183
1523,1454.0,1518.0,0.0002685040667101493,0.00015478139931357816,0.5764584632337012,-0.5508519917669185,0.5508519917669185
856,485.0,507.0,8.956291083522862e-05,5.169576380236108e-05,0.5772010489628057,-0.5495646347541945,0.5495646347541945
2136,1460.0,1527.0,0.00026961206148336866,0.00015569907559409343,0.5774931469613915,-0.5490587033901199,0.5490587033901199
690,416.0,436.0,7.682097094320641e-05,4.445631758940716e-05,0.5787008309513632,-0.5469696345102296,0.5469696345102296
3707,1741.0,1827.0,0.00032150315002914026,0.00018628828494460294,0.5794292434919965,-0.5457117228943288,0.5457117228943288
2617,282.0,296.0,5.207575434130819e-05,3.0181353225836053e-05,0.5795671258319652,-0.5454737888605931,0.5454737888605931
108,1414.0,1485.0,0.00026111743488868713,0.0001514165862850221,0.5798794261349403,-0.5449350830271973,0.5449350830271973
735,532.0,559.0,9.824220322544666e-05,5.6997893423116064e-05,0.5801776989319657,-0.5444208448967583,0.5444208448967583
1091,664.0,698.0,0.00012261808823627176,7.11708937555188e-05,0.5804277063560922,-0.5439900224538258,0.5439900224538258
924,39.0,41.0,7.2019660259256e-06,4.180525277902967e-06,0.5804758333030804,-0.5439071095409581,0.5439071095409581
3006,116.0,122.0,2.1421232282240246e-05,1.2439611802540536e-05,0.5807160655854217,-0.5434933410914906,0.5434933410914906
1347,76.0,80.0,1.4034600460778093e-05,8.157122493469203e-06,0.581218139729144,-0.5426291369520931,0.5426291369520931
1268,19.0,20.0,3.508650115194523e-06,2.039280623367301e-06,0.5812270912470604,-0.5426137357655633,0.5426137357655633
1995,1504.0,1584.0,0.000277737356486977,0.00016151102537069023,0.5815244634756833,-0.5421022383026727,0.5421022383026727
2328,995.0,1048.0,0.00018374246655887108,0.00010685830466444657,0.5815658650343776,-0.5420310459667089,0.5420310459667089
1390,375.0,395.0,6.92496733262077e-05,4.0275792311504196e-05,0.5816032367612346,-0.5419667875079651,0.5419667875079651
1532,3296.0,3472.0,0.0006086584620884815,0.00035401911621656346,0.5816384394590989,-0.5419062623417943,0.5419062623417943
1524,779.0,821.0,0.00014385465472297544,8.37124695892277e-05,0.5819242453990138,-0.5414150022672283,0.5414150022672283
2300,1389.0,1464.0,0.0002565007900002733,0.00014927534163048644,0.581968513365889,-0.5413389334600927,0.5413389334600927
752,3173.0,3345.0,0.0005859445692374854,0.0003410696842581811,0.5820853096966128,-0.5411382617578023,0.5411382617578023
561,18.0,19.0,3.3239843196579695e-06,1.937316592198936e-06,0.5828421922817787,-0.5398388114651709,0.5398388114651709
3903,917.0,968.0,0.0001693385345070199,9.870118217097736e-05,0.5828633404203204,-0.5398025276216946,0.5398025276216946
1959,534.0,564.0,9.861153481651976e-05,5.750771357895789e-05,0.5831747307096058,-0.5392684279136362,0.5392684279136362
1779,1561.0,1651.0,0.0002882633068325606,0.0001683426154589707,0.5839891969248581,-0.5378727947413467,0.5378727947413467
1472,2101.0,2223.0,0.0003879828364222996,0.0002266660412872755,0.5842167786486389,-0.5374831687140562,0.5374831687140562
555,940.0,995.0,0.00017358584780436062,0.00010145421101252322,0.5844615436663508,-0.5370642937907909,0.5370642937907909
2916,409.0,433.0,7.552831037445053e-05,4.4150425495902065e-05,0.5845552061405114,-0.5369040523325288,0.5369040523325288
444,51.0,54.0,9.417955572364246e-06,5.506057683091713e-06,0.5846384788011485,-0.5367616077369919,0.5367616077369919
2316,17.0,18.0,3.1393185241214154e-06,1.835352561030571e-06,0.5846472991504799,-0.5367465210071302,0.5367465210071302
2429,1364.0,1445.0,0.00025188414511185945,0.0001473380250382875,0.5849437902432366,-0.5362395214210415,0.5362395214210415
2581,334.0,354.0,6.167837570920898e-05,3.6095267033601224e-05,0.5852182081116503,-0.53577049598041,0.53577049598041
1461,1442.0,1529.0,0.00026628807716371064,0.00015590300365643015,0.5854676137595959,-0.535344411292171,0.535344411292171
1825,2263.0,2401.0,0.0004178986952992214,0.0002448156388352445,0.5858254237367517,-0.5347334455016616,0.5347334455016616
1359,393.0,417.0,7.257365764586566e-05,4.251900099720823e-05,0.585874321193157,-0.5346499813605363,0.5346499813605363
2303,49.0,52.0,9.048623981291138e-06,5.302129620754982e-06,0.5859643449968978,-0.5344963359714308,0.5344963359714308
1295,648.0,688.0,0.0001196634355076869,7.015125344383516e-05,0.5862383486014318,-0.5340288338729953,0.5340288338729953
1636,1164.0,1236.0,0.0002149509860045487,0.0001260275425240992,0.5863084707626565,-0.5339092272864603,0.5339092272864603
779,402.0,427.0,7.423564980569465e-05,4.353864130889188e-05,0.5864929151096417,-0.5335946909110301,0.5335946909110301
655,16.0,17.0,2.9546527285848617e-06,1.7333885298622058e-06,0.5866780367413136,-0.5332790989967975,0.5332790989967975
1175,16.0,17.0,2.9546527285848617e-06,1.7333885298622058e-06,0.5866780367413136,-0.5332790989967975,0.5332790989967975
1031,16.0,17.0,2.9546527285848617e-06,1.7333885298622058e-06,0.5866780367413136,-0.5332790989967975,0.5332790989967975
732,63.0,67.0,1.1633945118802893e-05,6.831590088280458e-06,0.5872153682160911,-0.532363629994185,0.532363629994185
3263,2331.0,2480.0,0.00043045596939570704,0.0002528707972975453,0.5874487904248544,-0.5319662019972231,0.5319662019972231
1385,592.0,630.0,0.00010932215095763988,6.423733963606998e-05,0.587597118366696,-0.5317137387674554,0.5317137387674554
3483,634.0,676.0,0.00011707811437017515,6.892768506981477e-05,0.5887328008939435,-0.529782846997207,0.529782846997207
242,30.0,32.0,5.539973866096615e-06,3.2628489973876816e-06,0.5889721105265092,-0.5293764470008433,0.5293764470008433
796,30.0,32.0,5.539973866096615e-06,3.2628489973876816e-06,0.5889721105265092,-0.5293764470008433,0.5293764470008433
1165,15.0,16.0,2.7699869330483076e-06,1.6314244986938408e-06,0.588979529569655,-0.5293638504851743,0.5293638504851743
391,15.0,16.0,2.7699869330483076e-06,1.6314244986938408e-06,0.588979529569655,-0.5293638504851743,0.5293638504851743
431,15.0,16.0,2.7699869330483076e-06,1.6314244986938408e-06,0.588979529569655,-0.5293638504851743,0.5293638504851743
2062,15.0,16.0,2.7699869330483076e-06,1.6314244986938408e-06,0.588979529569655,-0.5293638504851743,0.5293638504851743
1469,15.0,16.0,2.7699869330483076e-06,1.6314244986938408e-06,0.588979529569655,-0.5293638504851743,0.5293638504851743
3393,403.0,430.0,7.44203156012312e-05,4.384453340239697e-05,0.5891479246411466,-0.5290779814613492,0.5290779814613492
2277,1011.0,1080.0,0.00018669711928745594,0.00011012115366183425,0.5898387457623651,-0.5279060917061543,0.5279060917061543
554,102.0,109.0,1.883591114472849e-05,1.111407939735179e-05,0.5900495233282043,-0.5275488077605417,0.5275488077605417
3371,1608.0,1719.0,0.0002969425992227786,0.0001752761695784195,0.5902696716814043,-0.5271757758608934,0.5271757758608934
1957,2231.0,2387.0,0.00041198938984205163,0.00024338814239888737,0.5907632315867997,-0.5263399652196112,0.5263399652196112
2051,352.0,377.0,6.500236002886696e-05,3.844043975047362e-05,0.5913705378750674,-0.5253124903984289,0.5253124903984289
2559,14.0,15.0,2.585321137511754e-06,1.5294604675254757e-06,0.5916097943708879,-0.524907992550813,0.524907992550813
1756,14.0,15.0,2.585321137511754e-06,1.5294604675254757e-06,0.5916097943708879,-0.524907992550813,0.524907992550813
2163,14.0,15.0,2.585321137511754e-06,1.5294604675254757e-06,0.5916097943708879,-0.524907992550813,0.524907992550813
225,625.0,670.0,0.00011541612221034617,6.831590088280458e-05,0.5919098682531698,-0.5244009052616223,0.5244009052616223
2766,577.0,619.0,0.00010655216402459158,6.311573529321796e-05,0.5923462619119124,-0.5236639132083335,0.5236639132083335
3041,228.0,245.0,4.210380138233428e-05,2.4981187636249437e-05,0.5933247707712651,-0.5220133557526325,0.5220133557526325
1221,293.0,315.0,5.410707809221028e-05,3.211866981803499e-05,0.5936138410932776,-0.5215262701951517,0.5215262701951517
910,633.0,681.0,0.0001168934485746386,6.943750522565659e-05,0.5940242731301758,-0.5208350965988819,0.5208350965988819
1435,955.0,1028.0,0.00017635583473740894,0.00010481902404107927,0.5943611945759194,-0.5202680727435312,0.5202680727435312
1640,1291.0,1390.0,0.00023840354203769103,0.00014173000332402743,0.5944963848397091,-0.5200406438795306,0.5200406438795306
1434,1421.0,1530.0,0.00026241009545744303,0.00015600496768759852,0.5945084085458067,-0.520020419055939,0.520020419055939
3105,39.0,42.0,7.2019660259256e-06,4.282489309071332e-06,0.5946334418006033,-0.5198101274826991,0.5198101274826991
1010,13.0,14.0,2.4006553419752003e-06,1.4274964363571107e-06,0.5946446984400203,-0.5197911972778353,0.5197911972778353
643,13.0,14.0,2.4006553419752003e-06,1.4274964363571107e-06,0.5946446984400203,-0.5197911972778353,0.5197911972778353
3327,13.0,14.0,2.4006553419752003e-06,1.4274964363571107e-06,0.5946446984400203,-0.5197911972778353,0.5197911972778353
3779,1224.0,1319.0,0.00022603093373674193,0.0001344905571110735,0.5950096979502142,-0.5191775744933456,0.5191775744933456
3087,1017.0,1096.0,0.00018780511406067527,0.00011175257816052809,0.5950456632392725,-0.5191171314412957,0.5191171314412957
2405,128.0,138.0,2.3637221828678894e-05,1.4071036301234377e-05,0.5952931725184715,-0.5187012678647562,0.5187012678647562
1627,2303.0,2483.0,0.00042528532712068353,0.0002531766893910504,0.5953102863296706,-0.5186725197352708,0.5186725197352708
3197,51.0,55.0,9.417955572364246e-06,5.608021714260077e-06,0.5954649206696337,-0.5184127992776675,0.5184127992776675
1483,38.0,41.0,7.017300230389046e-06,4.180525277902967e-06,0.5957512954439528,-0.5179319885298582,0.5179319885298582
2963,870.0,939.0,0.00016065924211680185,9.574422526709478e-05,0.5959462052165454,-0.5176048756942224,0.5176048756942224
2250,1216.0,1313.0,0.00022455360737244948,0.0001338787729240633,0.5961997888639131,-0.5171794518745704,0.5171794518745704
758,1159.0,1252.0,0.00021402765702686593,0.00012765896702279303,0.5964603320436077,-0.5167425408396965,0.5167425408396965
2845,844.0,912.0,0.00015585793143285144,9.299119642554893e-05,0.5966410301134369,-0.5164396360288527,0.5164396360288527
2557,12.0,13.0,2.215989546438646e-06,1.3255324051887456e-06,0.5981853970292381,-0.513854544603416,0.513854544603416
1833,12.0,13.0,2.215989546438646e-06,1.3255324051887456e-06,0.5981853970292381,-0.513854544603416,0.513854544603416
1848,12.0,13.0,2.215989546438646e-06,1.3255324051887456e-06,0.5981853970292381,-0.513854544603416,0.513854544603416
2171,12.0,13.0,2.215989546438646e-06,1.3255324051887456e-06,0.5981853970292381,-0.513854544603416,0.513854544603416
55,12.0,13.0,2.215989546438646e-06,1.3255324051887456e-06,0.5981853970292381,-0.513854544603416,0.513854544603416
728,12.0,13.0,2.215989546438646e-06,1.3255324051887456e-06,0.5981853970292381,-0.513854544603416,0.513854544603416
759,773.0,838.0,0.00014274665994975613,8.544585811908991e-05,0.5985842211001152,-0.5131880435833376,0.5131880435833376
176,1132.0,1228.0,0.00020904168054737896,0.0001252118302747523,0.5989804045243158,-0.5125263950506793,0.5125263950506793
2014,766.0,833.0,0.00014145399938100025,8.493603796324808e-05,0.6004501695951306,-0.5100756224287686,0.5100756224287686
3519,377.0,410.0,6.96190049172808e-05,4.180525277902967e-05,0.6004867892039328,-0.5100146373644898,0.5100146373644898
2620,935.0,1017.0,0.00017266251882667785,0.00010369741969822726,0.600578865320703,-0.509861313328283,0.509861313328283
1741,57.0,62.0,1.052595034558357e-05,6.321769932438633e-06,0.6005927888318632,-0.5098381301119415,0.5098381301119415
646,989.0,1076.0,0.00018263447178565176,0.00010971329753716079,0.6007263381980352,-0.5096157922439806,0.5096157922439806
137,716.0,780.0,0.00013222070960417257,7.953194431132474e-05,0.601509282460292,-0.5083133114997919,0.5083133114997919
1660,419.0,457.0,7.737496832981607e-05,4.6597562243942824e-05,0.6022309672841565,-0.5071142406695428,0.5071142406695428
2936,11.0,12.0,2.0313237509020925e-06,1.2235683740203805e-06,0.6023698273080579,-0.5068836912208958,0.5068836912208958
904,11.0,12.0,2.0313237509020925e-06,1.2235683740203805e-06,0.6023698273080579,-0.5068836912208958,0.5068836912208958
1360,11.0,12.0,2.0313237509020925e-06,1.2235683740203805e-06,0.6023698273080579,-0.5068836912208958,0.5068836912208958
3431,11.0,12.0,2.0313237509020925e-06,1.2235683740203805e-06,0.6023698273080579,-0.5068836912208958,0.5068836912208958
611,11.0,12.0,2.0313237509020925e-06,1.2235683740203805e-06,0.6023698273080579,-0.5068836912208958,0.5068836912208958
966,11.0,12.0,2.0313237509020925e-06,1.2235683740203805e-06,0.6023698273080579,-0.5068836912208958,0.5068836912208958
3200,1853.0,2022.0,0.0003421857191292343,0.00020617127102243412,0.6025129023379219,-0.5066461991778677,0.5066461991778677
1338,998.0,1090.0,0.00018429646394548075,0.0001111407939735179,0.6030546180253039,-0.5057475092004233,0.5057475092004233
