row_number,reads_t1,reads_t2,freq_t1,freq_t2,freq_ratio,ln_freq_ratio,abs_ln_freq_ratio
1000,60.0,15.0,1.0109715689520522e-05,2.443880360651571e-06,0.24174331518080144,-1.419878796816774,1.419878796816774
2561,8.0,2.0,1.3479620919360695e-06,3.258507147535428e-07,0.2417920633651352,-1.4196771644785344,1.4196771644785344
275,8.0,2.0,1.3479620919360695e-06,3.258507147535428e-07,0.2417920633651352,-1.4196771644785344,1.4196771644785344
288,4.0,1.0,6.739810459680348e-07,1.629253573767714e-07,0.24184830348204472,-1.4194445944905094,1.4194445944905094
1268,839.0,210.0,0.0001413675243917953,3.421432504912199e-05,0.24202447481396405,-1.4187164223444173,1.4187164223444173
1090,623.0,156.0,0.00010497254790952142,2.541635575077634e-05,0.24212455584318904,-1.4183029916678562,1.4183029916678562
836,850.0,213.0,0.00014322097226820738,3.470310112125231e-05,0.24230513409552112,-1.4175574623807519,1.4175574623807519
938,299.0,75.0,5.03800831861106e-05,1.2219401803257856e-05,0.24254579936951623,-1.4165647230575935,1.4165647230575935
843,291.0,73.0,4.903212109417453e-05,1.1893551088504313e-05,0.24256806693828084,-1.416472919584938,1.416472919584938
2890,530.0,133.0,8.93024885907646e-05,2.1669072531110596e-05,0.2426488735999704,-1.416139845218874,1.416139845218874
180,621.0,156.0,0.0001046355573865374,2.541635575077634e-05,0.24290434432771543,-1.4150875578819304,1.4150875578819304
3565,911.0,229.0,0.0001534991832192199,3.7309906839280654e-05,0.24306306880922948,-1.4144343268920845,1.4144343268920845
2326,505.0,127.0,8.509010705346439e-05,2.0691520386849967e-05,0.24317275869183028,-1.4139831471218678,1.4139831471218678
227,8.0,34.0,1.3479620919360695e-06,5.539462150810228e-06,4.109278188257916,1.4132473897896556,1.4132473897896556
3112,4.0,17.0,6.739810459680348e-07,2.769731075405114e-06,4.109047557371106,1.413191263786864,1.413191263786864
1972,393.0,99.0,6.621863776635941e-05,1.6129610380300368e-05,0.24358226877128153,-1.4123005340908235,1.4123005340908235
1714,738.0,186.0,0.0001243495029811024,3.0304116472079482e-05,0.2437017549359193,-1.411810117162628,1.411810117162628
353,353.0,89.0,5.947882730667907e-05,1.4500356806532655e-05,0.24379149831951247,-1.411441934079036,1.411441934079036
607,527.0,133.0,8.879700280628858e-05,2.1669072531110596e-05,0.24403017493016668,-1.4104633935885758,1.4104633935885758
2157,194.0,49.0,3.2688080729449685e-05,7.983342511461799e-06,0.24423024877212868,-1.409643856130909,1.409643856130909
2472,463.0,117.0,7.801330607080003e-05,1.9062266813082253e-05,0.2443473214819317,-1.4091646171352146,1.4091646171352146
2350,423.0,1790.0,7.127349561111968e-05,0.0002916363897044208,4.091788651938327,1.4089821976690897,1.4089821976690897
1003,684.0,173.0,0.00011525075886053395,2.8186086826181452e-05,0.2445637898481069,-1.40827910492122,1.40827910492122
3905,245.0,62.0,4.128133906554213e-05,1.0101372157359827e-05,0.24469767493623032,-1.4077318102695788,1.4077318102695788
3790,715.0,181.0,0.00012047411196678621,2.9489489685195623e-05,0.24477927021697948,-1.4073984124157557,1.4073984124157557
3867,75.0,19.0,1.2637144611900652e-05,3.0955817901586568e-06,0.24496493383086168,-1.4066402059020608,1.4066402059020608
1867,497.0,126.0,8.374214496152832e-05,2.0528595029473197e-05,0.24514144609932778,-1.4059199040111818,1.4059199040111818
818,355.0,90.0,5.9815817829663084e-05,1.4663282163909427e-05,0.24514180666200136,-1.4059184331770402,1.4059184331770402
2154,713.0,181.0,0.00012013712144380219,2.9489489685195623e-05,0.2454658875142228,-1.404597292464384,1.404597292464384
1209,583.0,148.0,9.823273744984107e-05,2.411295289176217e-05,0.24546835373735998,-1.4045872454033725,1.4045872454033725
166,311.0,79.0,5.24020263240147e-05,1.2871103232764941e-05,0.24562368238989496,-1.4039546606889486,1.4039546606889486
765,362.0,92.0,6.0995284660107146e-05,1.498913287866297e-05,0.24574372245030512,-1.4034660647356323,1.4034660647356323
2419,661.0,168.0,0.00011137536784621774,2.7371460039297597e-05,0.24575932715354357,-1.4034025668458177,1.4034025668458177
2926,570.0,145.0,9.604229905044496e-05,2.3624176819631852e-05,0.24597757920669522,-1.4025148886396057,1.4025148886396057
2706,1084.0,276.0,0.0001826488634573374,4.496739863598891e-05,0.246196297995922,-1.401626101917044,1.401626101917044
1739,267.0,68.0,4.498823481836632e-05,1.1078924301620456e-05,0.24626437822938682,-1.4013496118857165,1.4013496118857165
3206,1013.0,258.0,0.0001706856998914048,4.203474220320702e-05,0.24627029448232243,-1.4013255881843867,1.4013255881843867
2605,404.0,103.0,6.807208564277152e-05,1.6781311809807453e-05,0.24652376960353187,-1.4002968617364187,1.4002968617364187
2891,929.0,237.0,0.00015653209792607607,3.8613309698294825e-05,0.2466803009852989,-1.399662108714872,1.399662108714872
960,470.0,120.0,7.919277290124409e-05,1.955104288521257e-05,0.24688008111024634,-1.3988525618261611,1.3988525618261611
346,235.0,60.0,3.9596386450622044e-05,9.775521442606284e-06,0.24688103210361267,-1.3988487097878337,1.3988487097878337
2773,603.0,154.0,0.00010160264267968124,2.5090505036022797e-05,0.24694810764237843,-1.3985770549429504,1.3985770549429504
2235,830.0,212.0,0.0001398510670383672,3.454017576387554e-05,0.24697881680457948,-1.3984527079567035,1.3984527079567035
1665,908.0,232.0,0.00015299369743474389,3.779868291141097e-05,0.24706088446188937,-1.3981204769321345,1.3981204769321345
2044,86.0,22.0,1.4490592488312747e-05,3.584357862288971e-06,0.24736277201244605,-1.3968993072566163,1.3968993072566163
1577,250.0,64.0,4.212381537300217e-05,1.042722287211337e-05,0.24753926076863197,-1.39618608018549,1.39618608018549
3077,316.0,81.0,5.3244502631474745e-05,1.3196953947518484e-05,0.2478571215726802,-1.3949028215304073,1.3949028215304073
780,316.0,81.0,5.3244502631474745e-05,1.3196953947518484e-05,0.2478571215726802,-1.3949028215304073,1.3949028215304073
771,355.0,91.0,5.9815817829663084e-05,1.4826207521286198e-05,0.2478655859382925,-1.3948686719323158,1.3948686719323158
697,702.0,180.0,0.0001182836735673901,2.9326564327818853e-05,0.24793480494693979,-1.3945894506554894,1.3945894506554894
3831,763.0,196.0,0.00012856188451840263,3.1933370045847196e-05,0.24838967884224103,-1.3927564803406467,1.3927564803406467
3297,607.0,156.0,0.00010227662372564928,2.541635575077634e-05,0.24850674547372428,-1.392285289050388,1.392285289050388
3681,529.0,136.0,8.91339933292726e-05,2.215784860324091e-05,0.24859117062409164,-1.3919456169316964,1.3919456169316964
1176,665.0,171.0,0.00011204934889218578,2.786023611142791e-05,0.24864322303124564,-1.391736249245115,1.391736249245115
2593,591.0,152.0,9.958069954177713e-05,2.4764654321269254e-05,0.24869005305465236,-1.3915479247319689,1.3915479247319689
795,797.0,205.0,0.00013429072340913093,3.339969826223814e-05,0.24871243927429193,-1.391457912237058,1.391457912237058
1738,513.0,132.0,8.643806914540045e-05,2.1506147173733826e-05,0.2488049826409149,-1.391085891625864,1.391085891625864
2483,443.0,114.0,7.464340084095985e-05,1.857349074095194e-05,0.24883064877310626,-1.3909827393168495,1.3909827393168495
1191,388.0,100.0,6.537616145889937e-05,1.629253573767714e-05,0.24921332872360663,-1.3894460074493808,1.3894460074493808
3463,256.0,66.0,4.3134786941954225e-05,1.0753073586866913e-05,0.2492917994971738,-1.3891311831084743,1.3891311831084743
3823,1012.0,261.0,0.0001705172046299128,4.252351827533734e-05,0.24938007533974169,-1.3887771393055475,1.3887771393055475
679,314.0,81.0,5.290751210849073e-05,1.3196953947518484e-05,0.24943582636950254,-1.3885536058143257,1.3885536058143257
1875,589.0,152.0,9.924370901879312e-05,2.4764654321269254e-05,0.24953450060123875,-1.3881580943873375,1.3881580943873375
3584,558.0,144.0,9.402035591254085e-05,2.3461251462255083e-05,0.24953454261144153,-1.3881579260330652,1.3881579260330652
3812,31.0,8.0,5.223353106252269e-06,1.3034028590141713e-06,0.24954811166083396,-1.3881035500723717,1.3881035500723717
3154,1104.0,285.0,0.00018601876868717758,4.643372685237985e-05,0.2496189079101768,-1.3878198925107068,1.3878198925107068
3275,581.0,150.0,9.789574692685705e-05,2.443880360651571e-05,0.24964188342714128,-1.387727854372005,1.387727854372005
518,550.0,142.0,9.267239382060479e-05,2.313540074750154e-05,0.2496479785284207,-1.3877034392907301,1.3877034392907301
2091,1065.0,275.0,0.00017944745348898926,4.4804473278612136e-05,0.2496806025352767,-1.3875727677924836,1.3875727677924836
3766,608.0,157.0,0.00010244511898714128,2.557928110815311e-05,0.24968838332381119,-1.3875416053104095,1.3875416053104095
2082,627.0,162.0,0.00010564652895548945,2.6393907895036968e-05,0.24983293982960092,-1.3869628251738078,1.3869628251738078
3781,340.0,88.0,5.7288388907282956e-05,1.4337431449155884e-05,0.25026897589077773,-1.3852190359262089,1.3852190359262089
2167,85.0,22.0,1.4322097226820739e-05,3.584357862288971e-06,0.2502729019522554,-1.3852033486814388,1.3852033486814388
3677,776.0,201.0,0.00013075232291779874,3.2747996832731055e-05,0.25045881446739293,-1.384460785278387,1.384460785278387
2788,660.0,171.0,0.00011120687258472574,2.786023611142791e-05,0.25052688211795204,-1.3841890503708163,1.3841890503708163
1156,27.0,7.0,4.5493720602842345e-06,1.1404775016373999e-06,0.25070546351836276,-1.3834764810024516,1.3834764810024516
1894,262.0,68.0,4.414575851090628e-05,1.1078924301620456e-05,0.2509640694581434,-1.3824454996663804,1.3824454996663804
1438,601.0,156.0,0.00010126565215669723,2.541635575077634e-05,0.250987675590927,-1.3823514422872247,1.3823514422872247
900,339.0,88.0,5.7119893645790946e-05,1.4337431449155884e-05,0.2510072311643611,-1.3822735308455714,1.3822735308455714
1631,312.0,81.0,5.257052158550671e-05,1.3196953947518484e-05,0.25103477093291215,-1.382163819831498,1.382163819831498
994,493.0,128.0,8.306816391556028e-05,2.085444574422674e-05,0.2510531069413657,-1.3820907807908454,1.3820907807908454
3883,258.0,67.0,4.3471777464938245e-05,1.0915998944243684e-05,0.251107142843047,-1.3818755670143144,1.3818755670143144
1168,304.0,79.0,5.122255949357064e-05,1.2871103232764941e-05,0.2512794798243638,-1.381189493857503,1.381189493857503
3168,250.0,65.0,4.212381537300217e-05,1.0590148229490142e-05,0.25140702462519865,-1.380682041190909,1.380682041190909
2187,323.0,84.0,5.442396946191881e-05,1.3685730019648798e-05,0.25146649552226047,-1.380445516916091,1.380445516916091
1426,519.0,135.0,8.744904071435251e-05,2.199492324586414e-05,0.2515178887544429,-1.380241163723555,1.380241163723555
1462,684.0,178.0,0.00011525075886053395,2.900071361306531e-05,0.25163208239653506,-1.379787248785265,1.379787248785265
653,388.0,101.0,6.537616145889937e-05,1.645546109505391e-05,0.2517054467147707,-1.3794957373659409,1.3794957373659409
354,265.0,69.0,4.46512442953823e-05,1.1241849658997227e-05,0.2517718074651525,-1.3792321276389268,1.3792321276389268
3816,422.0,110.0,7.110500034962767e-05,1.7921789311444855e-05,0.25204787312474,-1.3781362367960233,1.3781362367960233
3069,69.0,18.0,1.1626173042948599e-05,2.9326564327818853e-06,0.25225249931323596,-1.3773247117172815,1.3773247117172815
881,981.0,256.0,0.00016529385152366053,4.170889148845348e-05,0.2523322305745904,-1.3770086844683564,1.3770086844683564
3081,318.0,83.0,5.3581493154458765e-05,1.3522804662272027e-05,0.2523796674594907,-1.3768207083765513,1.3768207083765513
2828,134.0,35.0,2.2578365039929165e-05,5.702387508186999e-06,0.25256311702776807,-1.3760940930768202,1.3760940930768202
1160,768.0,201.0,0.0001294043608258627,3.2747996832731055e-05,0.25306775843531076,-1.3740980062095507,1.3740980062095507
2488,680.0,178.0,0.00011457677781456591,2.900071361306531e-05,0.25311226982464086,-1.3739221344368227,1.3739221344368227
2153,233.0,61.0,3.9259395927638024e-05,9.938446799983056e-06,0.2531501376966607,-1.3737725366332807,1.3737725366332807
2319,564.0,148.0,9.50313274814929e-05,2.411295289176217e-05,0.2537376690091088,-1.371454344844912,1.371454344844912
2878,842.0,221.0,0.00014187301017627133,3.600650398026648e-05,0.2537944218994692,-1.3712307022748613,1.3712307022748613
2875,339.0,89.0,5.7119893645790946e-05,1.4500356806532655e-05,0.2538595661696325,-1.370974053959072,1.370974053959072
1021,358.0,94.0,6.0321303614139114e-05,1.5314983593416512e-05,0.2538913665103561,-1.370848794353551,1.370848794353551
1975,776.0,204.0,0.00013075232291779874,3.323677290486137e-05,0.2541969943131125,-1.3696457443993146,1.3696457443993146
989,539.0,142.0,9.081894594419268e-05,2.313540074750154e-05,0.2547428296231834,-1.3675007539950232,1.3675007539950232
2332,501.0,132.0,8.441612600749635e-05,2.1506147173733826e-05,0.25476437636318905,-1.3674161752500504,1.3674161752500504
2318,592.0,156.0,9.974919480326915e-05,2.541635575077634e-05,0.25480336277969706,-1.367263157648702,1.367263157648702
2317,330.0,87.0,5.560343629236287e-05,1.4174506091779113e-05,0.25492274479179106,-1.3667947413266675,1.3667947413266675
1387,53.0,14.0,8.93024885907646e-06,2.2809550032747997e-06,0.25542731188562956,-1.3648174034126774,1.3648174034126774
3224,382.0,101.0,6.436518988994732e-05,1.645546109505391e-05,0.25565892926435757,-1.3639110303744864,1.3639110303744864
510,208.0,55.0,3.504701439033781e-05,8.960894655722427e-06,0.2556842356811235,-1.3638120502041373,1.3638120502041373
2149,982.0,260.0,0.00016546234678515252,4.2360592917960566e-05,0.2560139399664778,-1.362523382991031,1.362523382991031
1781,744.0,197.0,0.00012536047455005448,3.209629540322397e-05,0.25603261247345666,-1.3624504501418666,1.3624504501418666
1784,332.0,88.0,5.594042681534688e-05,1.4337431449155884e-05,0.25629954284274786,-1.3614084292939683,1.3614084292939683
966,860.0,228.0,0.00014490592488312746,3.714698148190388e-05,0.25635291225374857,-1.3612002203576297,1.3612002203576297
2436,358.0,95.0,6.0321303614139114e-05,1.5477908950793282e-05,0.2565923208584837,-1.3602667537547066,1.3602667537547066
1496,324.0,86.0,5.459246472341082e-05,1.4011580734402341e-05,0.2566591404047691,-1.3600063763307497,1.3600063763307497
3280,851.0,226.0,0.0001433894675296994,3.6821130767150335e-05,0.2567915602334443,-1.359490572840964,1.359490572840964
26,350.0,93.0,5.897334152220304e-05,1.5152058236039741e-05,0.256931897561635,-1.3589442192355283,1.3589442192355283
2221,654.0,174.0,0.00011019590101577368,2.8349012183558225e-05,0.2572608073091534,-1.3576648942304765,1.3576648942304765
2915,342.0,91.0,5.7625379430266975e-05,1.4826207521286198e-05,0.2572873608666046,-1.3575616830672967,1.3575616830672967
1947,214.0,57.0,3.605798595928986e-05,9.28674537047597e-06,0.2575523665055589,-1.3565322144840872,1.3565322144840872
1066,765.0,204.0,0.00012889887504138664,3.323677290486137e-05,0.25785211165713096,-1.355369069039816,1.355369069039816
2816,360.0,96.0,6.0658294137123127e-05,1.5640834308170055e-05,0.25785275938582347,-1.355366557026729,1.355366557026729
3764,255.0,68.0,4.2966291680462215e-05,1.1078924301620456e-05,0.25785326317402485,-1.3553646032461666,1.3553646032461666
3364,75.0,20.0,1.2637144611900652e-05,3.258507147535428e-06,0.25785740860525536,-1.3553485266689018,1.3553485266689018
3887,30.0,8.0,5.054857844760261e-06,1.3034028590141713e-06,0.25786621749285665,-1.3553143653966375,1.3553143653966375
1047,15.0,4.0,2.5274289223801304e-06,6.517014295070856e-07,0.25788089850750173,-1.3552574343380097,1.3552574343380097
470,446.0,119.0,7.514888662543588e-05,1.9388117527835796e-05,0.2579970588887943,-1.3548070937813321,1.3548070937813321
141,547.0,146.0,9.216690803612875e-05,2.3787102177008626e-05,0.25808803696529053,-1.3544545237181023,1.3544545237181023
2548,427.0,114.0,7.194747665708771e-05,1.857349074095194e-05,0.25815450087327185,-1.35419703269992,1.35419703269992
401,367.0,98.0,6.18377609675672e-05,1.5966685022923598e-05,0.2582040318519083,-1.3540051854633615,1.3540051854633615
2728,176.0,47.0,2.965516602259353e-05,7.657491796708256e-06,0.2582203036342398,-1.3539421683620407,1.3539421683620407
1198,966.0,258.0,0.0001627664226012804,4.203474220320702e-05,0.25825238219395585,-1.3538179466533715,1.3538179466533715
897,569.0,152.0,9.587380378895294e-05,2.4764654321269254e-05,0.2583054756566903,-1.3536123802792877,1.3536123802792877
3466,842.0,225.0,0.00014187301017627133,3.665820540977357e-05,0.2583879733391844,-1.3532930509618541,1.3532930509618541
1480,520.0,139.0,8.761753597584452e-05,2.2646624675371224e-05,0.25847221764365735,-1.3529670660758493,1.3529670660758493
1623,662.0,177.0,0.00011154386310770976,2.8837788255688538e-05,0.2585338323315796,-1.352728714171778,1.352728714171778
847,658.0,176.0,0.00011086988206174172,2.8674862898311768e-05,0.25863594784693966,-1.3523338128430429,1.3523338128430429
3252,695.0,186.0,0.00011710420673694604,3.0304116472079482e-05,0.2587796923656489,-1.3517781878822348,1.3517781878822348
1270,411.0,110.0,6.925155247321558e-05,1.7921789311444855e-05,0.258793670207025,-1.3517241748962883,1.3517241748962883
1288,325.0,87.0,5.476095998490283e-05,1.4174506091779113e-05,0.2588446260113835,-1.3515272968642904,1.3515272968642904
1064,706.0,189.0,0.00011895765461335814,3.07928925442098e-05,0.2588565381407423,-1.3514812775381397,1.3514812775381397
3906,926.0,248.0,0.00015602661214160005,4.040548862943931e-05,0.25896584036693493,-1.3510591164560675,1.3510591164560675
1912,276.0,74.0,4.6504692171794396e-05,1.2056476445881084e-05,0.2592544957806201,-1.3499450905354173,1.3499450905354173
1154,522.0,140.0,8.795452649882854e-05,2.2809550032747997e-05,0.25933428337680225,-1.3496373800718728,1.3496373800718728
2393,641.0,172.0,0.00010800546261637757,2.8023161468804682e-05,0.25946127949298176,-1.349147799482503,1.349147799482503
3128,941.0,253.0,0.00015855404106398017,4.122011541632317e-05,0.2599756470547804,-1.3471673175273873,1.3471673175273873
476,212.0,57.0,3.572099543630584e-05,9.28674537047597e-06,0.25998209901024205,-1.3471425002974842,1.3471425002974842
382,264.0,71.0,4.44827490338903e-05,1.156770037375077e-05,0.2600507976667046,-1.346878291408773,1.346878291408773
1026,342.0,92.0,5.7625379430266975e-05,1.498913287866297e-05,0.26011467543279276,-1.3466326858478015,1.3466326858478015
2680,483.0,130.0,8.13832113006402e-05,2.1180296458980283e-05,0.260254788364868,-1.3460941725598052,1.3460941725598052
660,516.0,139.0,8.694355492987649e-05,2.2646624675371224e-05,0.26047587594099547,-1.345245028829402,1.345245028829402
3347,954.0,257.0,0.0001607444794633763,4.1871816845830254e-05,0.2604872710831923,-1.3452012823868227,1.3452012823868227
857,126.0,34.0,2.1230402947993096e-05,5.539462150810228e-06,0.26092467825091625,-1.3435235023862337,1.3435235023862337
3396,767.0,207.0,0.00012923586556437067,3.372554897699168e-05,0.26096179054888086,-1.3433812787408785,1.3433812787408785
2591,481.0,130.0,8.104622077765618e-05,2.1180296458980283e-05,0.26133692752181725,-1.3419447941221543,1.3419447941221543
3018,333.0,90.0,5.610892207683889e-05,1.4663282163909427e-05,0.26133733259204833,-1.3419432441310337,1.3419432441310337
1169,488.0,132.0,8.222568760810024e-05,2.1506147173733826e-05,0.26155112403709224,-1.3411255115754694,1.3411255115754694
2208,277.0,75.0,4.6673187433286406e-05,1.2219401803257856e-05,0.2618093233891891,-1.3401388135003107,1.3401388135003107
1345,793.0,215.0,0.0001336167423631629,3.502895183600585e-05,0.2621604523537452,-1.338798549105787,1.338798549105787
2836,442.0,120.0,7.447490557946784e-05,1.955104288521257e-05,0.26251952226241476,-1.3374298291923241,1.3374298291923241
1084,438.0,119.0,7.380092453349981e-05,1.9388117527835796e-05,0.2627093275518836,-1.3367070764425528,1.3367070764425528
2726,92.0,25.0,1.55015640572648e-05,4.073133934419285e-06,0.26276107644781393,-1.336510114270359,1.336510114270359
986,879.0,239.0,0.00014810733485147565,3.8939160413048365e-05,0.26291225995573575,-1.335934914800953,1.335934914800953
445,114.0,31.0,1.920845981008899e-05,5.050686078679914e-06,0.26294454808772644,-1.335812112807949,1.335812112807949
3258,114.0,31.0,1.920845981008899e-05,5.050686078679914e-06,0.26294454808772644,-1.335812112807949,1.335812112807949
981,941.0,256.0,0.00015855404106398017,4.170889148845348e-05,0.26305835475859923,-1.335379390204964,1.335379390204964
990,867.0,236.0,0.00014608539171357153,3.845038434091805e-05,0.26320535934059464,-1.3348207175019806,1.3348207175019806
978,257.0,70.0,4.3303282203446235e-05,1.1404775016373999e-05,0.2633714605199212,-1.3341898458852635,1.3341898458852635
2102,653.0,178.0,0.00011002740575428168,2.900071361306531e-05,0.2635778518676159,-1.333406501630335,1.333406501630335
327,517.0,141.0,8.711205019136849e-05,2.2972475390124767e-05,0.2637126432955504,-1.3328952410174204,1.3328952410174204
1292,143.0,39.0,2.4094822393357244e-05,6.354088937694085e-06,0.2637148538584162,-1.3328868585842795,1.3328868585842795
835,44.0,12.0,7.413791505648383e-06,1.955104288521257e-06,0.2637217292742489,-1.3328607875226468,1.3328607875226468
1792,736.0,201.0,0.0001240125124581184,3.2747996832731055e-05,0.26407069558179624,-1.3315384253894882,1.3315384253894882
1157,732.0,200.0,0.00012333853141215036,3.258507147535428e-05,0.26419274401113746,-1.3310763512712913,1.3310763512712913
1529,183.0,50.0,3.083463285303759e-05,8.14626786883857e-06,0.2641945337313359,-1.331069576996914,1.331069576996914
2713,183.0,50.0,3.083463285303759e-05,8.14626786883857e-06,0.2641945337313359,-1.331069576996914,1.331069576996914
1652,161.0,44.0,2.71277371002134e-05,7.168715724577942e-06,0.2642604973664321,-1.3308199298876728,1.3308199298876728
3146,1115.0,305.0,0.00018787221656358969,4.969223399991528e-05,0.264500565643985,-1.3299118891454837,1.3299118891454837
2407,519.0,142.0,8.744904071435251e-05,2.313540074750154e-05,0.26455949776650517,-1.329689108683152,1.329689108683152
1820,390.0,107.0,6.571315198188339e-05,1.743301323931454e-05,0.26529067902651826,-1.3269291521664708,1.3269291521664708
2272,375.0,103.0,6.318572305950326e-05,1.6781311809807453e-05,0.26558824428074773,-1.3258081233505654,1.3258081233505654
1155,313.0,86.0,5.273901684699872e-05,1.4011580734402341e-05,0.2656790930923546,-1.3254661154532172,1.3254661154532172
2073,251.0,69.0,4.229231063449418e-05,1.1241849658997227e-05,0.2658148232824582,-1.3249553657009716,1.3249553657009716
3247,836.0,230.0,0.00014086203860731925,3.747283219665742e-05,0.2660255805225316,-1.3241628074462855,1.3241628074462855
2311,109.0,30.0,1.8365983502628948e-05,4.887760721303142e-06,0.2661351681540317,-1.3237509483104068,1.3237509483104068
2717,897.0,247.0,0.00015114024955833178,4.0242563272062536e-05,0.2662602236243413,-1.3232811641066338,1.3232811641066338
3622,464.0,128.0,7.818180133229203e-05,2.085444574422674e-05,0.2667439060555699,-1.3214662342137315,1.3214662342137315
2768,232.0,64.0,3.9090900666146014e-05,1.042722287211337e-05,0.2667448439390744,-1.3214627181751852,1.3214627181751852
1533,228.0,63.0,3.841691962017798e-05,1.0264297514736599e-05,0.26718359769234606,-1.3198192250857752,1.3198192250857752
2894,550.0,152.0,9.267239382060479e-05,2.4764654321269254e-05,0.2672287460959971,-1.3196502604116496,1.3196502604116496
2634,123.0,34.0,2.072491716351707e-05,5.539462150810228e-06,0.2672886640866914,-1.3194260656901913,1.3194260656901913
3120,416.0,115.0,7.009402878067562e-05,1.873641609832871e-05,0.2673050713984224,-1.3193646833332833,1.3193646833332833
2642,217.0,60.0,3.6563471743765886e-05,9.775521442606284e-06,0.26735958705328167,-1.3191607586706506,1.3191607586706506
1985,470.0,130.0,7.919277290124409e-05,2.1180296458980283e-05,0.26745331597444233,-1.3188102475981254,1.3188102475981254
2490,188.0,52.0,3.167710916049763e-05,8.472118583592113e-06,0.26745470349569833,-1.318805059710842,1.318805059710842
1102,188.0,52.0,3.167710916049763e-05,8.472118583592113e-06,0.26745470349569833,-1.318805059710842,1.318805059710842
3432,300.0,83.0,5.0548578447602607e-05,1.3522804662272027e-05,0.26752241755023337,-1.3185519122313225,1.3185519122313225
1869,524.0,145.0,8.829151702181256e-05,2.3624176819631852e-05,0.26757100635947634,-1.318370303535699,1.318370303535699
770,578.0,160.0,9.739026114238102e-05,2.6068057180283425e-05,0.267666706176115,-1.3180127060965907,1.3180127060965907
2749,278.0,77.0,4.6841682694778416e-05,1.2545252518011398e-05,0.26782397672089164,-1.3174253175413027,1.3174253175413027
80,296.0,82.0,4.9874597401634574e-05,1.3359879304895255e-05,0.26787088445487794,-1.3172501889839623,1.3172501889839623
2745,191.0,53.0,3.218259494497366e-05,8.635043940968885e-06,0.26831637175610534,-1.3155885030763856,1.3155885030763856
3431,378.0,105.0,6.369120884397928e-05,1.7107162524560996e-05,0.2685964982517099,-1.3145450320155483,1.3145450320155483
3813,126.0,35.0,2.1230402947993096e-05,5.702387508186999e-06,0.2685987949581784,-1.3145364812836355,1.3145364812836355
613,18.0,5.0,3.0329147068561563e-06,8.14626786883857e-07,0.26861946466733577,-1.3144595304026958,1.3144595304026958
1314,277.0,77.0,4.6673187433286406e-05,1.2545252518011398e-05,0.2687908482114829,-1.31382171774503,1.31382171774503
3874,633.0,176.0,0.0001066575005244415,2.8674862898311768e-05,0.26885062815322436,-1.3135993392842311,1.3135993392842311
81,356.0,99.0,5.9984313091155094e-05,1.6129610380300368e-05,0.26889836124242666,-1.3134218100270165,1.3134218100270165
2478,115.0,32.0,1.9376955071581e-05,5.213611436056685e-06,0.26906624442138677,-1.3127976679082134,1.3127976679082134
1239,776.0,216.0,0.00013075232291779874,3.5191877193382624e-05,0.26914971369599067,-1.3124874977097485,1.3124874977097485
1797,679.0,189.0,0.00011440828255307391,3.07928925442098e-05,0.2691497935470329,-1.312487201030888,1.312487201030888
2673,79.0,22.0,1.3311125657868686e-05,3.584357862288971e-06,0.26928082765767586,-1.3120004749493117,1.3120004749493117
1679,581.0,162.0,9.789574692685705e-05,2.6393907895036968e-05,0.26961315238180916,-1.3107671163349293,1.3107671163349293
2123,846.0,236.0,0.00014254699122223937,3.845038434091805e-05,0.269738821123831,-1.3103011173195585,1.3103011173195585
3661,86.0,24.0,1.4490592488312747e-05,3.910208577042514e-06,0.26984966937890065,-1.3098902551214946,1.3098902551214946
1657,609.0,170.0,0.0001026136142486333,2.769731075405114e-05,0.2699191911808225,-1.3096326567034078,1.3096326567034078
750,1103.0,308.0,0.0001858502734256856,5.0181010072045594e-05,0.2700081207644766,-1.3093032435305945,1.3093032435305945
988,469.0,131.0,7.902427763975207e-05,2.1343221816357053e-05,0.2700852882847711,-1.3090174873279574,1.3090174873279574
2345,247.0,69.0,4.161832958852615e-05,1.1241849658997227e-05,0.27011950643367233,-1.308890801488507,1.308890801488507
3834,583.0,163.0,9.823273744984107e-05,2.6556833252413738e-05,0.27034679992801847,-1.3080496999986615,1.3080496999986615
2302,211.0,59.0,3.555250017481383e-05,9.612596085229513e-06,0.27037955136792885,-1.307928561312256,1.307928561312256
1859,357.0,100.0,6.0152808352647104e-05,1.629253573767714e-05,0.27085366583044296,-1.3061765824287719,1.3061765824287719
3226,853.0,239.0,0.0001437264580526834,3.8939160413048365e-05,0.27092599266709677,-1.3059095851875537,1.3059095851875537
2260,289.0,81.0,4.869513057119051e-05,1.3196953947518484e-05,0.2710132756887743,-1.3055874715208433,1.3055874715208433
544,403.0,113.0,6.79035903812795e-05,1.8410565383575167e-05,0.2711290841513798,-1.3051602462274678,1.3051602462274678
3205,403.0,113.0,6.79035903812795e-05,1.8410565383575167e-05,0.2711290841513798,-1.3051602462274678,1.3051602462274678
3533,410.0,115.0,6.908305721172356e-05,1.873641609832871e-05,0.2712168472686579,-1.304836603648222,1.304836603648222
2204,524.0,147.0,8.829151702181256e-05,2.3950027534385395e-05,0.27126162530774,-1.304671516768475,1.304671516768475
516,32.0,9.0,5.391848367744278e-06,1.4663282163909427e-06,0.2719662942552291,-1.3020771385439365,1.3020771385439365
