255,2,257,207,223,1,137,92,112,56
257,196,277,249,243,185,142,151,202,141
1143,1055,1913,1918,1873,2299,1263,1600,2591,1616
1065,581,1574,1608,2031,1451,1572,1731,3358,2267
846,202,898,895,859,207,575,445,657,319
6,0,25,27,13,0,19,6,56,43
817,0,706,649,697,0,391,297,263,134
102,65,77,68,47,31,19,23,31,18
3205,1422,3859,3986,4414,2693,3518,3520,4757,3201
826,330,788,669,654,327,429,363,453,224
1220,1598,2727,2907,3040,3863,2176,2838,3766,2262
966,1,1668,1949,3014,5,3122,2994,4141,3234
1085,374,684,537,484,205,189,137,167,56
597,178,474,417,491,246,355,336,510,337
1449,502,1268,1163,1104,477,574,549,678,426
1057,1060,1306,1344,1273,1527,735,1055,1396,975
1790,88,3455,3026,4404,140,4060,3510,4535,3372
193,8,273,150,112,8,70,25,58,32
564,55,533,420,440,31,293,223,256,225
711,300,623,640,577,198,241,202,258,135
1404,636,1766,2106,2305,1462,2194,2407,3585,2618
939,738,1480,1578,1491,1332,1009,961,2064,1542
1930,1081,3302,3733,4719,2929,4630,5173,8018,5687
1068,260,1867,2183,2823,694,2985,2759,4260,3571
1161,424,986,857,863,333,471,401,520,250
937,616,1201,1223,1152,918,707,651,1256,758
1853,1046,3233,3860,5024,3819,5435,7089,11606,10793
1465,613,1508,1350,1267,674,725,626,699,417
1585,894,2939,3318,4364,3272,4998,6066,13862,14978
31,10,8,7,5,9,6,3,2,1
431,208,167,126,82,74,19,28,15,14
464,202,406,436,377,221,250,210,230,134
779,672,872,890,824,902,493,618,823,521
452,185,504,510,490,282,329,290,440,280
776,670,801,779,648,778,368,500,743,416
635,0,1015,1059,1405,2,1263,1017,1399,960
522,1,349,246,218,0,104,62,57,23
274,182,342,350,268,198,156,158,298,101
516,290,425,342,219,189,86,87,94,48
730,347,745,653,666,275,413,340,413,204
1826,951,3411,3595,4812,2853,4591,5675,7926,6989
1635,893,2425,2788,3327,2018,2994,3614,4963,4019
1165,504,1303,1187,1281,655,892,945,1159,926
1237,440,978,853,871,428,426,350,503,314
276,247,431,300,280,160,167,188,263,227
1799,710,1697,1722,1790,963,1207,1175,1655,1114
1062,1022,1629,1858,1940,2699,1454,1964,3317,2283
1649,890,2241,2413,2901,1932,2292,2498,3487,2193
421,323,392,390,339,349,165,202,217,116
1221,656,1994,2212,2714,1960,2876,3466,6123,5434
1234,627,1770,1625,2023,985,1565,1655,1964,1334
843,231,995,981,1061,374,698,586,804,491
1157,514,1431,1536,1754,894,1263,1280,1771,1041
122,0,153,149,142,0,119,94,114,79
869,558,610,507,422,460,167,176,258,150
1425,426,775,673,487,261,190,137,165,59
1769,729,1903,1749,1948,1038,1216,1179,1531,939
1101,351,787,726,614,342,398,347,447,308
897,376,814,779,733,369,414,376,436,227
890,149,989,773,1001,93,798,609,900,668
1459,560,1267,941,920,464,577,623,649,451
242,136,250,276,254,267,131,122,265,116
143,0,37,30,29,0,2,1,6,1
753,243,1708,1836,2018,733,1999,1929,2903,2447
839,430,823,734,536,365,328,250,352,175
1446,731,1787,2144,2234,1115,1513,1593,2156,1290
388,335,412,416,377,440,227,274,332,192
462,12,801,853,1081,73,1370,1328,2122,2047
940,498,1958,2070,2786,1707,3006,3358,5608,4914
847,466,1404,1555,1889,1273,1751,1989,2709,1957
743,738,1981,1477,2126,2923,1790,3037,4245,4923
512,300,622,404,351,318,243,236,238,184
719,0,912,1025,1319,0,1383,1155,1643,1223
1112,471,1115,966,863,355,447,308,387,186
802,265,396,348,302,109,135,116,77,50
179,5,82,56,53,0,29,22,24,13
89,4,1,1,0,1,0,0,0,0
149,17,13,2,0,0,0,0,0,0
1339,184,1873,1430,1775,186,1387,1285,1509,1142
1911,857,3076,3389,3834,2256,2916,2913,5460,3662
981,63,1390,1097,1453,74,1332,1112,1472,1225
558,0,654,674,887,0,854,691,858,668
574,140,625,355,289,68,163,130,113,52
1267,572,1768,1827,1918,1041,1424,1344,1945,1158
820,381,1380,1463,1551,844,1192,1308,1965,1342
569,110,140,99,66,28,23,10,9,5
535,406,735,742,640,530,302,281,371,173
826,865,1487,1630,1615,2201,1236,1500,2567,1534
975,337,915,769,782,347,363,307,367,179
1146,393,923,903,857,297,429,323,491,244
223,173,400,422,559,480,523,645,1039,823
26,18,36,55,60,58,46,32,88,41
659,483,640,631,447,497,236,255,355,191
1079,500,1284,1227,1251,716,962,907,1217,842
651,535,665,701,660,891,466,580,918,506
1535,721,1949,1976,2214,1239,1529,1554,2243,1377
1261,574,1687,1701,2027,1282,1569,1633,2738,1807
496,0,515,483,599,0,552,438,652,426
935,278,769,690,646,287,387,286,366,192
832,357,867,862,955,512,652,559,768,518
540,379,379,348,289,318,125,116,155,85
702,363,711,667,617,308,335,265,413,247
563,356,401,354,276,261,111,119,153,72
112,18,204,148,100,7,42,23,40,20
561,277,554,443,396,250,233,236,219,108
828,165,766,656,649,138,374,311,372,180
689,494,462,381,321,300,92,132,137,60
220,51,56,18,11,8,7,0,2,2
874,661,1034,708,759,859,440,692,711,560
820,0,890,903,1011,0,725,535,654,454
1581,770,2323,1735,2078,1182,1609,1632,1787,1299
580,356,532,637,483,356,210,169,285,132
803,652,1010,1150,1218,1674,861,1072,1899,1142
182,305,517,647,563,613,588,856,1244,1217
136,25,281,142,94,8,48,21,69,27
867,707,884,920,891,1053,561,667,1053,577
446,0,414,361,333,0,177,104,105,49
1379,702,1734,1604,1744,1047,1142,1112,1449,875
476,310,365,225,191,171,76,83,101,32
226,1,225,227,246,0,169,123,92,36
1183,0,2449,2950,4673,0,5310,5054,7675,6402
83,26,14,2,4,1,0,1,0,0
1958,818,2157,2142,2273,1228,1598,1549,2079,1407
2499,822,1774,1431,1349,728,754,717,878,531
574,1,551,541,582,0,466,322,412,296
1560,691,2041,2069,2371,1188,1768,1873,2297,1561
733,0,562,427,425,0,266,191,186,118
782,256,515,464,468,187,186,160,139,83
86,30,16,18,4,1,0,0,0,2
1349,501,1223,904,981,485,578,587,638,454
1189,148,1215,1157,1193,228,761,571,726,406
1255,568,1189,985,1055,542,470,384,524,305
1714,887,2261,2374,2629,1720,1970,1962,2890,1751
1349,1291,3573,4254,4646,4440,4380,4721,10339,7903
1335,469,808,669,567,282,253,275,326,215
756,228,346,266,198,60,44,35,28,17
106,2,162,233,180,7,72,31,74,23
1107,439,1045,901,950,353,504,410,424,271
1003,357,864,819,864,497,543,494,628,394
533,244,600,575,613,351,325,339,583,378
2120,1174,3451,4125,5334,3785,5284,6236,10741,8480
984,667,631,561,433,366,166,138,184,72
2929,1691,4474,4826,5572,3405,4560,4343,6668,4133
1841,1104,3554,4080,5666,4446,6651,8499,15167,13530
1894,615,1313,1052,956,377,346,265,302,134
275,105,339,334,281,134,184,142,171,73
472,445,669,591,511,485,233,272,518,221
606,431,526,451,430,534,302,358,560,340
948,819,920,889,822,864,307,378,516,254
938,625,780,777,657,576,298,281,448,245
1126,624,1023,876,619,447,349,359,361,262
1142,683,1507,1403,1382,943,1032,992,1442,916
361,237,301,274,223,264,107,113,173,85
1815,592,1379,1362,1239,690,705,604,723,381
439,287,358,300,204,179,88,57,87,43
1457,515,968,764,658,243,329,296,261,153
1687,1098,3278,3524,4239,3534,4425,5033,8360,6303
916,992,1729,1926,2317,3657,2358,4056,7019,5868
683,0,633,697,902,0,883,836,1390,1143
425,465,623,330,329,349,207,305,267,214
704,498,583,583,526,589,252,374,500,341
986,726,1356,1307,1136,1104,670,634,1090,496
1128,244,1158,686,715,195,416,341,437,275
645,292,654,660,642,391,425,396,495,280
117,29,25,12,3,2,0,1,1,0
248,0,35,11,10,0,2,1,0,0
820,305,662,508,482,162,273,186,207,142
298,149,216,207,123,82,78,45,67,32
1708,997,2927,3097,3701,2107,2743,2596,4744,3355
1343,586,1097,823,608,351,324,270,260,117
704,126,620,336,368,86,216,100,133,73
881,457,954,843,842,694,803,789,1260,1036
661,324,766,753,846,511,599,649,903,575
1172,449,1251,1216,1190,681,911,801,1020,590
817,456,842,657,497,366,230,189,289,146
766,361,1053,1184,1256,836,967,1015,1507,1056
1384,1337,2133,2249,2435,3488,1972,2644,4647,3258
675,0,856,802,1062,4,989,820,1094,775
804,619,840,729,667,681,304,401,467,288
263,30,191,105,89,16,50,35,43,24
546,22,1068,1133,1507,58,1519,1071,1747,1215
1361,534,1137,937,916,398,504,526,509,348
504,329,385,298,241,215,95,96,124,57
367,35,437,405,309,36,133,43,139,78
1715,1010,3089,3651,4639,3407,4639,5165,8373,6290
790,509,931,781,638,530,329,366,428,216
1485,508,1175,964,846,310,410,384,378,321
1279,596,1607,1627,1928,1217,1595,1547,2567,1901
3040,1457,3633,3482,3893,2105,2750,2661,3574,2220
939,15,1104,1042,1302,23,917,700,821,452
1079,318,670,428,457,141,188,144,211,108
518,251,753,251,313,313,163,249,354,365
969,193,1376,864,1008,207,919,728,995,739
675,599,746,632,616,611,320,420,451,285
392,0,495,476,509,0,277,179,214,102
1278,705,1421,1180,1006,629,679,569,669,356
14,0,56,96,57,0,44,10,82,54
723,671,1207,1221,1298,1772,1238,1603,2523,1838
967,330,764,710,695,316,377,354,458,243
1322,628,1216,1150,1127,684,676,563,698,425
811,725,843,557,483,439,206,329,207,165
163,100,127,110,69,60,29,30,31,15
803,639,930,1074,866,1114,509,628,969,596
565,254,205,115,50,43,13,21,11,7
341,50,59,22,14,5,5,1,3,3
1605,965,2733,3218,4003,2666,3824,4210,6150,4449
1790,731,2623,1999,2511,1052,1869,2032,2426,1966
1397,522,1270,1132,1098,559,674,586,675,423
1482,433,934,708,535,223,188,120,192,96
477,89,102,60,27,13,7,6,1,1
711,593,844,839,742,935,510,539,851,401
37,20,39,36,40,26,20,19,46,22
49,17,23,19,10,7,7,2,5,0
422,324,476,443,421,522,243,352,371,292
978,122,1125,1249,1663,349,1219,1147,1607,1176
1998,1472,3240,3370,3305,2736,2578,2320,4384,2849
678,552,1127,791,844,334,714,741,800,592
1084,622,1520,1416,1775,1092,1595,1880,2207,1780
1936,662,1350,1199,1088,399,557,439,500,299
1219,871,1215,1235,1015,980,486,543,697,360
133,55,45,31,18,12,7,10,2,2
562,381,445,393,277,292,123,109,128,56
1616,775,2220,1576,1927,1109,1597,1780,1805,1612
490,219,418,384,369,173,152,164,222,109
1164,445,1123,1130,1121,644,726,740,1027,639
1318,257,1341,819,931,200,616,461,534,335
1301,514,1088,1007,957,477,500,468,516,329
156,27,306,27,21,23,4,12,6,14
1275,525,1680,1499,1675,851,1213,1268,1641,1091
1229,735,1547,1102,1132,580,692,689,659,424
338,0,464,429,555,0,352,253,281,169
937,586,1309,1251,1180,868,897,907,1310,822
2079,1139,3162,3424,3846,2700,3224,3617,5304,3834
335,69,78,39,19,5,4,5,4,1
1549,624,1467,1449,1505,828,1025,862,1132,720
579,420,527,467,397,389,237,204,277,210
609,358,395,377,310,263,123,138,200,127
1657,728,1910,1944,1930,1076,1427,1331,1727,1020
651,519,681,572,431,536,216,249,315,197
1485,588,1492,1383,1407,723,928,923,1093,662
359,5,198,167,123,4,48,30,31,8
1950,888,2349,2441,2505,1397,1638,1506,1905,1039
1279,440,925,812,738,361,351,255,332,178
680,0,889,885,1310,0,1172,1001,1440,1124
1300,459,895,614,550,158,237,209,152,88
1118,437,1081,1074,998,515,633,477,652,372
572,266,712,599,739,347,424,365,523,364
1234,680,1764,2104,2433,1425,2132,2246,3154,2207
2292,1192,4002,4277,5311,3504,5357,5910,9059,6720
462,281,548,460,386,220,177,183,230,138
196,4,294,226,192,8,132,91,94,37
987,419,1032,951,1088,669,745,753,1059,661
2028,863,2459,2630,3031,1966,2635,2777,4183,2810
468,357,555,577,462,426,245,255,349,200
598,424,1107,1006,970,631,856,858,1065,643
814,367,930,916,991,432,556,527,771,386
668,514,817,628,531,321,356,307,283,163
291,201,224,205,208,196,93,101,111,60
250,23,38,22,16,1,1,3,1,0
5,0,45,60,24,0,13,1,7,6
1718,762,1978,2125,2443,1345,1941,2015,3065,2078
207,2,291,284,343,0,270,266,323,265
653,528,721,697,593,747,389,484,727,403
484,260,513,390,344,245,186,202,215,100
233,222,377,323,218,174,114,96,145,73
422,346,471,386,318,324,137,159,214,96
525,85,119,66,43,7,7,6,6,5
647,726,1354,1629,1866,2854,1694,2567,4700,3584
721,544,615,535,482,482,259,233,301,162
985,497,1640,1703,2303,1241,2399,2809,4038,3520
1102,705,1442,1121,1116,645,687,595,664,325
590,300,1085,1106,1524,713,1530,1721,2619,2442
299,165,217,186,147,233,134,187,315,216
1500,466,1557,1566,1419,661,909,706,1012,564
239,171,243,94,81,53,24,22,25,15
834,271,894,862,880,371,557,543,723,418
1159,477,997,985,855,672,505,420,711,512
589,48,359,260,288,26,125,82,37,29
479,111,147,123,78,13,9,12,12,4
309,42,36,12,8,8,9,0,2,2
1285,1106,2050,2433,2137,2569,1762,2121,3837,2710
462,0,761,775,935,0,981,826,897,648
3242,1516,4881,5381,6835,3918,6685,7359,11267,8772
990,268,846,867,912,375,581,543,690,456
732,532,710,534,403,428,203,178,274,106
713,0,650,603,596,1,352,245,231,151
305,74,145,85,71,29,22,22,21,0
1184,440,1467,1350,1568,700,1065,1069,1302,693
1288,547,1454,1530,1530,710,1022,1005,1358,906
840,352,831,733,743,372,407,376,548,306
572,501,762,728,706,864,465,652,908,626
565,0,659,717,794,0,696,534,638,485
1267,479,1144,1075,962,484,442,469,520,291
1637,505,1366,1278,1289,582,761,688,968,646
681,50,714,690,743,74,373,308,304,165
259,113,183,154,99,102,38,37,53,13
827,214,1130,1185,1366,600,1124,1124,1644,1264
1809,822,2343,2441,2790,1609,2450,2633,3584,2481
803,794,1424,1550,1760,2448,1454,2139,3578,2526
1285,653,1884,2070,2472,1442,2064,2272,3526,2659
817,206,580,582,509,144,258,206,228,121
539,126,705,678,692,311,579,546,821,581
649,185,413,349,286,119,106,92,105,79
554,465,618,577,526,565,237,332,458,256
493,325,357,295,199,185,85,72,94,46
1650,753,1919,1862,2169,1261,1720,1724,2238,1652
2159,1179,3968,4305,5029,2891,4540,4616,7194,4646
138,0,222,169,227,0,194,169,199,168
627,158,588,558,718,314,550,527,833,576
921,388,994,955,1015,477,636,581,829,475
1278,671,1592,1487,1391,906,726,663,1117,592
448,0,372,367,287,0,157,130,122,61
647,169,615,464,430,106,259,196,223,145
508,187,516,423,359,201,199,165,155,88
803,363,712,682,594,357,302,272,308,166
1674,662,1451,1329,1310,617,706,667,853,415
759,312,618,477,413,259,169,151,169,74
1684,776,2534,2498,3198,1877,2430,2539,3609,2329
1000,255,563,508,440,182,201,142,179,77
1128,407,1064,894,915,451,499,482,598,341
658,0,693,663,819,0,668,482,602,380
713,623,888,950,937,1051,578,814,974,528
541,294,587,532,408,233,204,172,292,146
1086,1053,1743,1932,2134,2627,1621,2317,3536,2711
702,428,668,649,511,389,229,200,325,150
1053,42,1398,1088,1294,37,1019,818,1003,664
102,33,30,15,16,3,6,4,1,1
1134,415,919,819,728,275,329,277,268,134
596,491,1496,1850,2309,2395,3083,4124,7193,5795
1659,667,1741,1648,1878,995,1314,1233,1623,973
567,289,812,888,972,567,761,797,1183,720
1126,0,1470,1451,1823,1,1659,1415,1818,1344
953,257,454,418,350,93,120,79,93,38
1065,311,624,544,437,181,167,143,143,73
908,329,762,629,607,254,311,212,297,137
921,262,1584,1355,1726,91,1230,1023,1240,688
523,450,733,677,568,580,340,340,547,276
204,23,40,31,15,2,4,2,0,1
857,771,909,933,826,982,424,540,654,309
820,0,682,721,732,0,522,422,486,335
696,200,568,395,371,92,144,92,131,55
614,0,593,589,704,0,496,352,407,282
1209,0,1449,1463,1811,1,1449,1065,1452,833
568,180,446,397,358,147,198,137,150,63
774,83,1413,1531,2258,276,2421,2225,3292,2535
989,393,922,864,783,473,542,460,568,353
1183,461,1028,1013,1026,534,603,562,683,378
1187,151,1214,748,957,129,634,578,630,474
1334,483,1118,977,844,397,375,323,320,121
775,284,619,490,406,149,150,96,87,55
509,238,542,561,510,312,319,274,382,205
733,280,645,647,513,263,257,254,223,148
1087,431,1081,970,1063,494,515,483,614,358
272,282,309,258,236,242,105,94,126,70
175,28,22,10,14,7,4,7,6,0
365,95,134,84,76,48,27,32,23,8
1442,691,2248,2606,3839,2534,4089,5215,9061,7968
2201,876,2525,2811,3286,2156,2666,2928,5364,3940
1766,729,1869,2017,2253,1246,1711,1650,2271,1520
952,735,909,835,868,846,433,519,786,381
1592,586,1412,1158,1034,518,568,529,473,300
1332,443,963,796,775,423,425,309,391,197
1052,449,1206,1222,1399,777,1096,1016,1386,972
822,0,1397,1546,1824,3,1421,869,1685,1154
923,437,1006,956,964,625,691,601,751,432
1513,707,2065,2052,2296,1152,1739,1735,2416,1342
261,5,327,254,275,11,179,130,127,83
1484,517,1341,1270,1180,447,583,480,550,281
660,0,569,601,706,0,442,296,378,257
258,0,130,106,88,0,41,26,18,16
1498,666,1503,1499,1568,799,980,928,1106,649
964,374,987,922,825,403,550,437,664,367
982,414,744,664,540,274,200,165,140,85
1614,753,1992,1911,2037,1102,1428,1335,1788,1102
1397,533,1259,1080,1020,503,576,559,631,428
957,125,847,862,908,174,555,413,535,281
878,3,465,376,360,19,234,109,196,118
790,546,661,627,530,494,222,232,279,140
1601,999,2116,2263,2313,1518,1642,1582,2118,1254
1178,384,1015,927,1003,461,579,547,643,384
895,310,684,553,447,228,216,193,204,125
998,442,1310,1189,1187,504,816,718,958,583
1673,735,1715,1678,1831,991,1146,1212,1507,928
419,286,374,375,288,225,133,104,158,86
1195,485,998,925,798,404,346,344,386,208
818,314,845,920,975,544,690,784,1068,788
1423,649,1573,1585,1545,879,999,994,1149,730
1532,552,1455,1291,1358,661,808,751,929,491
1559,703,2013,1956,2298,1471,1918,2098,2962,2055
1621,748,2097,2131,2392,1378,1732,1681,2156,1196
581,536,799,852,1050,1381,732,1136,1475,1168
94,194,232,200,133,131,117,138,136,121
569,341,730,774,725,528,674,631,847,580
375,4,317,305,338,5,217,165,222,144
546,392,464,504,423,497,236,260,406,198
1391,534,1566,1631,1847,856,1181,1065,1531,823
466,115,316,253,216,36,119,67,88,45
962,336,909,887,1031,499,694,710,1072,837
288,63,98,59,43,27,16,11,4,4
2406,1056,3091,3135,3941,1894,2815,2744,3904,2527
524,224,648,696,714,367,469,487,536,347
1100,258,775,740,622,253,333,353,451,247
2253,969,2478,2321,2383,1244,1654,1498,2029,1202
328,294,451,335,343,429,249,286,459,279
738,1,916,846,1129,5,841,734,992,711
1128,429,1074,1041,1042,575,586,563,669,430
1087,373,727,609,480,210,236,161,212,107
460,277,444,389,261,233,115,122,187,84
67,61,118,210,82,24,40,95,231,59
1382,638,1613,1605,1688,825,1096,1071,1491,893
812,2,1107,1214,1490,4,1745,1629,2234,1969
742,207,821,477,589,127,302,254,244,143
1328,769,1740,1659,1780,1252,1172,1138,1735,1022
1153,383,974,865,931,401,419,372,452,235
135,52,62,78,38,40,18,14,13,3
863,465,1148,1270,1418,803,1065,1064,1434,986
3252,1388,3425,3404,3525,1884,2327,2161,2830,1669
855,269,539,488,419,165,192,135,178,79
790,13,1085,1219,1403,40,1227,962,1309,918
1399,437,888,699,615,279,241,195,178,100
135,37,53,31,16,11,8,7,6,4
387,167,260,250,200,116,97,73,113,53
1520,613,1437,1285,1557,869,946,892,1142,697
1286,479,1286,1193,1204,752,947,919,1151,797
567,34,936,795,998,54,1006,944,1246,954
1888,757,1938,1840,2101,1046,1455,1365,1896,1215
598,101,68,32,18,4,4,8,5,2
456,162,388,378,274,141,148,141,172,72
18,0,29,44,31,0,13,6,8,6
1035,495,1423,1544,1854,991,1428,1460,2031,1495
321,60,369,391,283,96,147,95,240,151
1199,490,1276,1194,1270,760,877,859,1212,636
789,588,790,684,694,746,364,487,701,405
987,0,1547,1684,2311,0,2161,1974,2551,2012
1797,819,2094,2158,2506,1427,1694,1736,2916,1802
181,41,31,18,10,0,0,0,2,0
935,0,620,637,633,0,346,215,340,207
1176,403,1157,1119,1091,551,658,540,750,414
1519,461,2100,2341,2803,1178,2708,2665,4113,2904
63,12,36,26,27,18,9,10,10,6
2672,1126,2971,2784,2805,1598,1918,2038,2817,1779
651,419,530,456,392,469,278,269,454,264
632,215,481,484,381,159,162,136,120,53
1258,515,1493,1282,1386,659,763,661,845,462
1705,681,1984,1848,1898,1085,1485,1280,1635,1039
590,139,485,371,374,108,229,167,220,141
1091,330,647,509,425,164,171,134,143,68
1307,379,1031,880,699,238,335,281,312,150
1608,557,1252,1185,1118,536,639,604,667,434
461,346,444,478,458,525,280,443,638,409
519,346,374,319,251,249,120,114,140,59
1145,378,675,588,531,227,246,155,178,106
518,222,406,392,303,142,157,98,94,72
852,0,919,954,1090,0,1005,712,855,577
1440,494,1280,1337,1375,730,919,927,1388,926
1022,317,584,385,267,106,104,59,50,22
1362,465,1189,1134,1182,646,678,597,853,439
1115,551,1172,1047,1061,488,558,447,553,344
1521,798,2020,2272,2420,1540,1905,1931,2684,1945
415,0,370,327,378,0,218,172,180,107
276,6,6,5,6,3,5,2,6,6
1241,511,1511,1434,1607,853,1120,1056,1424,776
1517,555,1352,1258,1285,636,785,805,1005,625
167,32,138,129,118,60,116,94,103,85
639,232,593,598,527,269,279,260,313,144
164,41,104,97,80,42,36,35,33,20
673,222,532,457,567,226,397,400,529,472
0,0,0,0,0,0,0,0,0,0
784,341,825,885,982,514,607,541,661,452
226,115,90,51,32,14,8,5,6,2
670,196,415,360,265,126,120,97,120,54
1370,534,1213,1196,1434,755,904,938,1433,997
567,0,427,380,401,0,234,191,200,149
469,91,83,42,20,5,6,4,4,4
914,25,555,545,484,25,296,190,245,151
1795,687,1871,1927,2094,1130,1637,1673,2172,1436
1392,591,1791,1844,2311,1253,1638,1932,2236,1511
848,82,571,420,392,21,209,145,134,78
998,402,759,686,630,251,217,180,267,132
1395,450,881,733,678,339,333,302,352,156
45,3,11,5,3,0,2,0,0,0
799,173,802,575,632,185,484,470,666,521
1160,429,1014,834,863,381,444,374,393,221
1003,368,745,688,578,252,321,246,276,138
1296,424,993,809,743,313,399,321,447,235
1111,373,791,670,592,226,232,237,251,97
1304,536,1311,1218,1211,685,776,602,802,454
1271,425,962,766,690,324,335,292,369,159
757,0,534,491,490,0,277,216,202,128
1477,680,1996,2080,2365,1645,2043,2176,3057,2244
792,326,801,678,631,361,345,229,398,196
52,0,32,38,57,0,55,55,59,51
304,92,328,286,293,90,254,213,242,144
1653,1126,1808,1911,2005,1724,1504,1761,2448,1724
450,2,387,304,272,1,159,94,105,42
111,8,129,89,114,12,42,49,53,35
36,0,27,18,19,0,9,10,11,3
396,259,271,221,161,165,68,50,60,31
174,0,168,163,148,0,72,87,57,31
815,44,1600,1300,1731,67,2121,2166,2665,2100
126,2,74,55,29,1,18,20,8,2
524,254,403,296,265,141,142,117,131,62
404,315,490,443,449,517,272,494,658,532
1193,560,1606,1643,1885,1207,1683,1828,2346,1648
609,319,851,812,818,636,717,806,1280,929
341,222,232,202,155,141,29,50,39,23
3925,3319,10480,13135,19982,21161,34929,52708,111790,119001
75,32,20,13,7,8,9,0,1,4
216,41,143,65,46,18,29,25,13,10
1358,497,1414,1337,1468,735,1204,1151,1504,910
176,0,159,127,144,2,88,48,64,26
856,340,693,603,550,262,300,239,280,133
866,190,407,295,268,79,99,106,104,48
397,186,422,397,241,145,173,78,137,68
680,393,1144,931,811,423,523,422,393,165
1047,457,1036,978,1023,583,678,751,1054,864
925,262,822,841,808,246,522,451,559,312
625,395,945,1065,922,698,715,645,1318,821
742,202,754,577,653,141,393,395,345,198
704,192,682,429,505,94,357,329,288,180
943,396,650,547,423,179,128,97,153,72
570,211,549,508,513,237,336,349,383,264
1156,526,2044,2349,2872,1641,2807,2852,4536,3232
658,95,937,921,1098,66,912,816,1022,737
1423,468,1642,1588,1696,800,1250,1255,1563,1001
695,252,762,739,814,312,606,531,650,423
1355,447,1247,1234,1117,442,573,461,510,316
1487,579,1922,1964,2291,1018,1582,1585,2203,1475
898,81,1743,1922,2709,433,2834,2404,3610,2683
1433,498,1673,1871,2084,976,1801,1774,2575,1791
399,167,208,217,157,93,49,42,57,25
1554,685,2240,2410,2856,1367,2136,2016,2789,1887
982,304,848,728,707,301,360,305,339,201
812,421,1011,1057,1334,941,1077,1054,1612,1112
654,0,798,775,994,0,783,594,643,314
1038,206,701,622,500,174,257,164,202,81
1048,260,712,611,567,204,320,270,315,232
973,273,643,597,473,149,249,182,212,110
986,369,1219,1211,1245,484,870,866,1062,622
138,0,112,94,72,0,36,20,11,4
568,3,451,379,353,3,208,106,185,72
509,0,364,305,264,0,147,76,96,50
390,0,217,172,163,2,72,60,43,28
799,184,1537,1853,2397,940,2553,2452,3989,2887
1065,528,1595,1760,1944,1166,1502,1457,2078,1237
1678,853,2341,2234,2539,1195,1951,2025,2622,1997
997,418,1056,1015,995,551,749,615,866,523
446,41,613,566,701,27,464,314,449,286
86,19,53,42,27,7,10,13,9,2
1829,978,2589,2841,3146,1939,2588,2648,3770,2409
1327,588,1569,1428,1539,647,1094,963,1092,633
540,44,958,705,861,46,772,612,767,539
1412,616,1371,1286,1277,707,780,653,836,502
1213,431,958,910,844,369,450,380,484,244
1035,302,614,487,418,171,159,113,134,65
959,325,662,510,507,194,235,177,217,172
29,1,3,1,0,0,0,0,0,0
614,150,285,223,159,67,84,48,43,29
1547,697,1798,1652,1941,1183,1431,1415,2016,1458
965,386,809,728,636,279,245,228,276,160
718,535,1050,882,801,748,705,647,834,463
1085,1009,1464,1535,1470,1933,961,1320,1772,1112
927,282,1151,940,1065,204,787,770,962,722
314,274,454,374,360,276,183,181,406,234
595,0,1331,1669,2441,0,2632,2260,3852,3482
1768,723,980,910,1215,664,562,560,427,196
1453,400,814,590,504,196,225,202,178,105
1833,802,2164,2037,2290,1205,1433,1319,1794,1164
714,428,668,563,433,329,187,142,176,101
445,160,346,290,271,100,127,135,159,90
874,777,1052,1142,1066,1029,519,569,850,431
462,371,510,501,427,450,207,242,304,186
1645,729,1828,1845,2152,1102,1677,1788,2395,1718
936,319,815,672,614,275,324,270,304,144
1874,1171,3467,4074,5381,3651,5616,6771,10870,8683
1626,622,1563,1360,1342,796,955,932,1143,695
603,492,800,878,741,791,459,502,850,562
132,50,203,229,131,31,93,20,81,39
183,66,391,296,266,23,138,76,223,128
377,0,334,290,312,0,224,146,152,91
803,284,772,629,608,264,360,258,246,127
26,0,1,1,1,0,0,0,0,0
835,1,1030,1214,1613,5,1418,1283,1593,1049
465,446,801,758,935,1075,593,863,951,784
225,154,316,306,307,269,241,222,259,135
862,0,1129,1251,1600,0,1379,1170,1341,1047
519,297,509,209,229,283,107,161,137,145
1483,661,1806,1802,2233,1407,1898,1923,2934,2042
368,323,530,498,494,570,242,386,478,326
440,0,197,164,134,0,38,25,21,19
1837,955,2631,2900,3354,2171,2957,3013,4330,2986
46,0,392,292,290,1,652,574,616,366
529,54,237,129,107,13,33,18,19,4
1146,626,1902,1978,2628,1396,1952,2114,2827,1786
2,0,0,3,2,6,1,37,5,6
422,225,491,462,368,300,198,221,322,156
1310,193,1482,1282,1568,346,1213,1171,1292,880
206,10,502,447,277,10,181,46,190,90
923,0,623,503,493,0,250,109,174,78
900,864,1291,1324,1427,1803,970,1241,1896,1298
1144,366,1555,1533,2084,652,1699,1647,1902,1412
928,94,1246,1195,1412,268,1089,968,1199,754
476,67,248,221,152,36,60,31,27,12
177,0,88,49,39,0,15,7,12,7
607,144,261,200,128,39,41,27,19,6
933,319,568,495,395,170,180,122,119,58
1518,929,2719,2809,2797,1823,2395,2623,3418,1998
702,369,946,934,1188,784,1024,1056,1689,1333
1656,402,2870,2117,2787,787,2705,2754,3249,2730
612,518,586,512,472,519,255,265,409,190
236,61,151,132,84,32,46,30,16,5
1416,622,1604,1545,1524,922,1016,1033,1308,768
